"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点14RH Monitor: Sum of RH","点15RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点1RH Monitor: Sum of RH","点20RH Monitor: Sum of RH","点21RH Monitor: Sum of RH","点2RH Monitor: Sum of RH","点3RH Monitor: Sum of RH","点4RH Monitor: Sum of RH","点5RH Monitor: Sum of RH","点6RH Monitor: Sum of RH","点7RH Monitor: Sum of RH","点8RH Monitor: Sum of RH","点9RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549691,50.475424554968,50.4754245549682,0,0,0,0,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,50.0226872560013,50.1922818352633,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,50.1922761168418,49.9690826629969,49.9690826629976,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629989,49.9690826629985
60,49.9690565320938,50.4753971382586,50.4754261035627,50.4754286438776,0,0,3,3,49.9690533070065,49.9690663589352,49.9900760679339,50.2670525411208,50.4647136840597,50.4629984894966,50.3743227788325,50.2822567462223,50.0718131079856,50.2203124723544,50.224823468544,50.3021013944639,50.2019748013279,49.9690554853377,49.9690558775287,49.9690577335974,49.9693321676521,49.9739432896569,49.9789826909292,49.969065701693,49.9690551035368
90,49.9701413758154,50.4765139885927,50.4753549185428,50.4753255764883,0,0,3,3,50.2159113616138,50.29543181272,50.4085439080198,50.443894794257,50.4499080559342,50.4794866091117,50.4410505900696,50.4116327328,50.3764124106451,50.2339794717071,50.1851091351375,50.2307537598949,50.1386079124017,49.970177757469,49.9701605491875,49.9702626711135,50.0011946779754,50.1472966735789,49.9913896674075,49.9689522217552,50.1553002245416
120,49.9788827289994,40.3067048581852,40.3066101745713,40.3066181844587,0,0,2,0,50.0555446416503,50.0593500303571,50.0964634456569,49.9460169792012,48.3842779762593,40.3058248022541,42.3851034208135,42.8240496124557,43.5717529941804,50.0941803193089,49.3714414518396,50.0635154056866,50.0027665446716,49.9909436351775,50.001635869045,50.020586448118,50.0508929476588,50.0813893374673,49.9863908474484,50.1455307535047,50.0855898009794
150,49.9952364962657,40.3061881999694,40.3064671848687,40.3061628595766,0,0,2,0,49.6849660747148,49.4740919274951,49.0515891341115,48.803143987138,48.4531624554168,40.3054557175516,43.7285570528816,44.2804028570425,44.7202389642043,45.5169663838994,48.7819581144861,47.6766470404594,47.8932048312651,49.9945465538102,49.9956200331475,50.003458624434,50.0128240596572,49.9559456978192,49.6722593503394,50.0275386416649,49.7391317742917
180,49.7878109040461,40.3064956618904,40.3064807509731,40.3064762801333,0,0,2,0,48.8968356132239,48.6047182008085,48.2801685527159,47.7704864572715,47.3691519006457,40.3587439697733,42.7103026804151,43.5162929038307,43.6808613044353,43.8597687861175,47.7035012850891,44.8303559950354,46.093658493988,49.7763882289008,49.5978591929624,49.3937180422544,49.0246671642492,48.5342261601062,48.1176456097284,49.9559238863467,49.4438936080556
210,48.9529341274084,40.3064055156863,40.3063839044302,40.3064226427719,0,0,2,0,48.1484729268958,47.5258251115004,46.8583832972905,45.5678832998119,45.7566739253761,40.3555650628337,43.2238208978532,44.2799696625908,44.6205582334337,44.6358068467762,46.3452603687456,44.4380861548909,44.6777428224669,49.1985005910871,48.963557571308,48.6306649177237,47.9297075696381,46.9520177642112,46.3891010251163,49.4849989826239,48.6145358173604
240,47.7795127730142,40.306460310701,40.3065636704477,40.3064375658128,0,1,2,0,47.5921957543366,46.7483443294817,46.3754839814067,45.0256948553697,44.6135476024433,40.3376092406809,42.5990959405261,43.2410347266089,44.0534376997506,44.5576150293938,40.3065787253188,44.6115141151389,43.9969463589726,48.5511418847764,48.3586458882924,47.8044626218748,46.907702220779,46.0989968530476,45.2442810493341,43.9220048985366,47.7602682908106
270,46.434050414002,40.30625272987,40.3064570985895,40.306349469068,0,1,2,0,46.7188565794653,45.8957302595949,45.2247752620141,44.4181283361959,43.5557723021959,40.3221907829926,41.9560528881966,42.6895596068049,43.4638542790691,44.3249749774226,40.3306497302957,44.4917927142138,43.4289213650256,48.1535054588331,47.9008312438895,47.4004010541306,46.4493243633747,45.2460860472868,44.4936883634985,43.0678800214418,47.7212828174851
300,45.2845776540297,40.3063253279645,40.3064600646577,40.3063913285247,0,1,2,0,45.7902827847401,44.857492362637,44.3506223469335,43.8673324731528,43.0700961869627,40.3267322588159,41.5851428287103,42.2289255640211,42.6869428750844,43.5646141582647,40.3273396562115,43.6472431101695,42.9780663781903,41.8979779099211,47.4815154105092,47.1588492344851,46.3550629465694,44.5484204267551,43.862474994691,43.3154164123979,46.2080905697429
