"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点14RH Monitor: Sum of RH","点15RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点1RH Monitor: Sum of RH","点20RH Monitor: Sum of RH","点21RH Monitor: Sum of RH","点2RH Monitor: Sum of RH","点3RH Monitor: Sum of RH","点4RH Monitor: Sum of RH","点5RH Monitor: Sum of RH","点6RH Monitor: Sum of RH","点7RH Monitor: Sum of RH","点8RH Monitor: Sum of RH","点9RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549691,50.475424554968,50.4754245549682,0,0,0,0,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,50.0226872560013,50.1922818352633,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,50.1922761168418,49.9690826629969,49.9690826629976,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629989,49.9690826629985
60,49.9690914027093,40.3064668010603,40.3064377074345,40.3064720965572,0,2,0,3,49.9664596955568,49.9288908374892,49.0630155019481,44.2994670996568,40.3234626194102,47.8109026076664,47.2971083230279,48.2982421028237,49.4814997591736,44.8844180168989,40.3108934813191,43.3693056100151,45.3465781575608,44.8136353581721,49.8829768688457,49.9690942591314,49.9690978464835,49.9690622996476,49.9543835942125,45.3956022943875,46.8926182761092
90,47.6447163904791,40.3060044863129,40.3064370970279,40.3054950421143,0,2,0,3,46.3277063598267,44.1725306891179,41.6582350642137,41.0048165797867,40.4296176298219,47.7685032104497,46.414607479301,46.8380931176014,47.4669148667238,44.5187037891377,40.3433650946635,44.7019576783655,47.1366838246982,40.6589947938624,42.0883164951583,44.8301809797958,47.2209616977662,48.2537185038473,49.797708644944,46.8534544555819,45.5334177900815
120,43.2479088021316,40.3064427371284,40.3064375294579,40.3064103342664,0,2,0,3,42.3065980290149,42.0471565317613,41.9751918480609,42.0374446528149,41.950063223792,42.7156578811313,44.0255425311476,44.727323264298,45.7411627146709,45.0813961950095,40.3235425188064,45.0084167134623,45.9107640480181,40.7294897369956,40.888785007756,41.1048350668968,41.7479813290432,42.4729617114975,48.0555048085674,45.1502163819267,42.8102329452554
150,42.4202407328991,40.3064862153583,40.3064522250969,40.3068734416682,0,0,2,3,41.8061885704032,41.7569681892272,41.6526902448769,41.5020925431529,41.5886008703806,40.3265354047592,42.2450583483096,42.7789333562199,43.1911748278048,44.7082637484782,42.7886944756395,44.6833244981792,45.1589515335794,42.6533608882743,42.510493206438,42.3179039810725,42.2049329658614,42.2535613683275,44.6957953186717,43.1945281010632,41.8506597029899
180,42.4060406297409,40.3069731589533,40.3066441096089,40.306980832743,0,0,2,3,41.594747105162,41.5953648179622,41.5949565373738,41.1188044804978,41.2502906741662,40.3091607618451,41.9195409765034,42.9139441097607,43.2293148879895,43.4386468068921,41.6107418445715,42.8458376081678,44.758310907308,42.6603347249264,42.7601160978228,42.7180327438439,42.5968454017483,42.4955825913015,42.8871244967656,41.5079425755974,41.6798056799319
210,41.5859844714569,40.3066310578333,40.306365359582,40.3066059430634,0,2,0,3,41.5370088371731,41.485229566825,41.1205014159375,40.7624869563693,40.8691176277858,41.3899459302525,42.150491613574,42.1809921358038,43.2038487597753,42.9834706888497,40.3044793708107,42.809679051075,43.7977212499915,41.1243580604568,41.270689954342,41.3515762622118,41.539751349099,41.6789488529052,42.0574466325428,41.2577127610609,41.6212884904987
240,41.3509791205087,40.3060648450926,40.306450781523,40.3067717556201,0,2,0,3,41.3386732669963,41.1753562818257,40.8053862430151,40.6054232973903,40.5993533379266,40.8396034657593,41.8476389231474,41.842842779265,42.6405109539113,42.2684596458471,40.321290961549,42.171146712794,43.0720054912159,40.6415192762594,41.0319398287485,41.0891138708203,41.1137621643662,41.1947358927218,41.4831552384538,40.9720413199184,41.4552675923847
270,41.1404671645081,40.3064249703225,40.3064498371989,40.3066307309735,0,2,0,3,40.8173315510184,40.7263996905673,40.5800347382699,40.4972832333379,40.5012979601929,40.817700202326,41.3720815592977,41.4197482573416,41.8432602800358,41.7343135367994,40.3117274842559,41.5080458183207,42.357390587034,40.6045793651701,40.7530488255113,40.8340271690542,40.9336935615427,41.0847470207915,41.2409959070964,40.7031216277908,40.854616369424
300,40.9547026681485,40.3065400578469,40.3063735321342,40.306519636258,0,2,0,3,40.6263567457316,40.5618246812337,40.5244218532002,40.4655614114556,40.4322566946845,40.8293502557003,41.2704001527324,41.1964073360026,41.2246681877034,41.3036768227267,40.3110880200938,41.1659352529593,41.6508135670667,40.4296933063041,40.4785853423705,40.5360135380091,40.7302774400133,40.9093137179534,41.0160443287568,40.4934811957384,40.6802472370517
