"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点14RH Monitor: Sum of RH","点15RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点1RH Monitor: Sum of RH","点20RH Monitor: Sum of RH","点21RH Monitor: Sum of RH","点2RH Monitor: Sum of RH","点3RH Monitor: Sum of RH","点4RH Monitor: Sum of RH","点5RH Monitor: Sum of RH","点6RH Monitor: Sum of RH","点7RH Monitor: Sum of RH","点8RH Monitor: Sum of RH","点9RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549691,50.475424554968,50.4754245549682,0,0,0,0,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,50.0226872560013,50.1922818352633,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,50.1922761168418,49.9690826629969,49.9690826629976,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629989,49.9690826629985
60,49.9689119440925,40.3064244551161,40.3064383626448,40.3064512075327,0,0,2,3,49.9646824089796,49.9193170117537,48.8491468278127,43.711880015001,40.3233723476646,40.3108162699313,43.1663772753365,45.3672205718803,49.1619418395917,45.1731518159808,48.1344959432973,43.5923846687798,45.6236336073541,49.9690578409232,49.968931679613,49.9672864131451,49.9269488618321,49.6707873808994,49.6317479663795,49.9684269424563,49.9689055275562
90,49.9750180561051,40.3069095400203,40.3064736350016,40.3059496334194,0,0,2,3,45.2460673487992,43.5009916296322,41.4297343266488,40.8755738490992,40.3665343023526,40.4011549377441,41.2566039268339,41.8906496449962,43.028739285309,44.7605320775915,46.0564686773902,44.975642258217,46.9949548661331,49.8463649700927,49.9109847223435,49.9538442155401,49.9394155755325,47.4296216540886,49.6197690510431,49.5146340400624,46.6643672022134
120,49.1156559415718,40.3064549564719,40.3064821350406,40.3064169629032,0,0,2,3,42.956577527247,42.8192636729387,42.9343950444639,43.2340870773908,40.9602840767293,40.3110234426839,41.5518186377218,41.5558758504208,41.6194570088956,44.4814041355827,44.7820700501037,45.0227988416251,45.7299141675453,45.9151557167712,46.5953067553724,47.2280163281767,47.9082829393978,48.112909395805,49.5565258700466,44.5575344031825,43.2296684932997
150,46.8861880160788,40.3063621965382,40.3065514356682,40.3068609797295,0,0,2,3,42.6716192836362,42.7323847887976,42.7459096017651,42.6583358681573,41.733366332713,40.3234122744473,42.0942675547849,42.4329650066044,42.5986652401817,42.6585082062603,42.3597713080241,43.5190341381702,44.1871211680081,44.7221969384449,45.1401534767899,45.8482171940021,46.5094384174583,46.8297986901361,48.6030243848739,42.4678540071995,42.6804855410123
180,44.9411570800316,40.3065362165853,40.3065280692074,40.3062740828617,0,1,2,1,43.948274564182,44.1633193165334,44.2121548325847,43.4703265773244,42.3838170861938,40.3286742553252,41.1038272980123,41.5693067644649,42.3480174037481,42.8680934340044,40.3064932076929,42.7358794089507,42.9977354308839,42.7517403551133,43.6306391006703,44.3398511765564,45.4708331823253,46.0033279499731,47.33335884917,43.679738485828,43.8938922164402
210,43.6392204011534,40.3063690355777,40.3063970600729,40.3065413636267,0,2,0,3,42.9249745818708,43.0378568549582,42.4577673445948,41.4724771206407,41.2494510911994,42.5419602554032,42.9679313882974,42.9788161321753,43.4462931334287,42.6371217039009,40.3242675290669,42.6695435960988,42.8084883157317,41.0522004331095,42.1526212544142,42.6333221695098,43.287673993289,44.233247569356,45.304295092672,42.962797816262,43.0161061039127
240,42.968394853649,40.3061306518168,40.3064577922514,40.3061144139623,0,1,2,1,43.207915295167,43.1587334321666,42.2185445593061,41.7268580815726,41.8407379488103,40.3060523806314,41.3318100223283,42.5465108353362,42.4146040893959,42.8978647134443,40.3201628032692,42.8120263598123,42.862692188767,41.1779961617935,41.6721251923055,42.1142915853231,42.3821947549832,42.985516347774,43.9522320524393,42.0427852788353,43.1290736132041
270,42.5419305785289,40.3071846725778,40.3068011713264,40.307251030161,0,1,2,1,42.4529308491656,42.1154565913225,41.0949928418072,41.0073584958106,40.6715997018859,40.3272623440246,41.0227106369647,41.3652776991126,41.8402508062365,42.4851813600162,40.3084626269034,42.607189460416,42.5925023263399,40.7568066600448,41.0200112557925,41.6443976962586,42.2812423984766,42.9221712004142,42.7705401925823,42.1456161240713,42.5379146830606
300,42.2222586740695,40.3064588164366,40.3063745690257,40.3065057596305,0,1,2,1,41.5022323332816,41.1518904593217,41.0697045740454,40.9870217948215,40.6317881800983,40.3201868535865,40.6524469160201,40.6898764700118,41.1672795243172,42.1922555366067,40.3160552003101,42.148894120176,42.3796635807801,40.5581969876401,40.9037830817831,41.1745754607437,41.7500855151659,42.3752732206735,42.225794624556,41.6760398219381,41.6555404989295
