"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点14RH Monitor: Sum of RH","点15RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点1RH Monitor: Sum of RH","点20RH Monitor: Sum of RH","点21RH Monitor: Sum of RH","点2RH Monitor: Sum of RH","点3RH Monitor: Sum of RH","点4RH Monitor: Sum of RH","点5RH Monitor: Sum of RH","点6RH Monitor: Sum of RH","点7RH Monitor: Sum of RH","点8RH Monitor: Sum of RH","点9RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549691,50.475424554968,50.4754245549682,0,0,0,0,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,50.0226872560013,50.1922818352633,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,50.1922761168418,49.9690826629969,49.9690826629976,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629989,49.9690826629985
60,49.9690504572056,40.3064125301424,40.3064386633249,40.3064177245477,0,0,3,1,49.8783050055285,49.9611993545084,49.9688238291865,49.4626587693431,40.3790441477448,40.3023914746912,41.9237979764172,43.8547981905849,46.6151288513383,48.3541910458242,47.7530722749171,46.6035988377002,47.5575058749765,49.9689446278564,49.9690412093309,49.9690506050284,49.9690500003277,49.9690496144091,49.969048725821,48.9412277006847,49.1991272276161
90,49.9520907086223,40.3072974275807,40.306359542988,40.3072020867907,0,0,3,1,48.7099036198547,47.684487207222,45.3308560704733,41.7759782534996,43.4137648060496,40.3387590683517,40.8766433246216,41.472619306007,42.4198411867187,47.3942609905581,47.3530784326511,45.8419726811853,48.1634622753989,49.9121032278003,49.8009171003041,49.53423602018,48.7016404664827,47.7313246244702,49.7363196202173,49.5171587088408,48.7313330244
120,48.7263557749301,40.3065455157831,40.3064460065049,40.30656064813,0,2,0,3,43.9099722786994,42.4556807857507,41.4315790196396,41.2525962469257,41.992611828094,44.5708788181363,44.8645832594161,44.5795843396096,45.0568910746801,43.3797326642475,40.3015253085492,42.9862573650319,46.4251458555217,42.3613479699382,44.1608314172724,45.4773149175408,46.7328070545586,47.130774413627,49.6553859002907,48.7600341138737,45.9254621673836
150,45.4613127249707,40.3060977495818,40.3064525569188,40.3065890439285,0,2,0,3,42.1901493351088,42.1724847599909,42.2022625558924,41.9934825785812,42.3606819742892,44.4773886783772,44.2783177432958,44.2784113436214,44.9251502969218,45.0760695424986,40.3740031152616,45.3395025827951,46.3473654503307,40.5917991460896,40.8127470497885,41.1291638171018,41.6554152303009,42.4260850179297,47.8452907538843,43.5604747090795,42.3347238256699
180,43.8571469040379,40.3064676233403,40.3064576530799,40.3067566306836,0,2,0,3,41.6669938603212,41.6213879036293,41.4542632905877,40.9668664564321,41.3520573388084,42.2972072166758,42.7226087198361,42.936314840152,44.4363757276849,44.5810939032802,40.3013530206093,44.7130059219068,45.1749540754148,40.7284097309832,40.9301508511413,41.2098543577805,41.6453322997644,42.126165272927,43.4337047808755,41.6959155893415,41.7226166908798
210,42.7657761047756,40.3066085591089,40.3064822595613,40.3065256559622,0,2,0,3,42.039314059798,41.9385256913298,41.719880806484,41.2214049915539,40.6866739625635,41.6433569076506,42.2617982513505,42.2312688505621,43.1450725223285,43.2112013458976,40.3170278165627,42.8049992242292,44.5917009186124,40.7088752617662,40.7357490723475,40.7827211773208,40.9138330924573,41.0847332871006,41.351148950623,40.9929775069031,42.167444713357
240,42.3585328083086,40.3061131278994,40.3064178864399,40.306089891432,0,0,2,0,42.4370777589656,42.5208668681679,42.5902606294054,41.9932750065201,41.8435123765834,40.3034414636215,40.7892627709283,41.3847954646454,42.4218427713492,43.2934573028808,41.2443430376332,42.6366251727377,43.6010001876118,42.036698336421,41.9646989470896,41.9882436582666,41.8078229137888,41.805307833817,41.7031320646892,41.6156495735441,42.5741093874386
270,41.9455066103628,40.3068366134895,40.306355637156,40.3069352414208,0,2,0,3,42.3256824017982,42.4371799289209,42.0831526087424,41.8340858743998,40.3124850063061,41.4414897102028,41.6441847118767,41.9642423421194,42.1076669994448,41.1903498121467,40.302607477351,40.9337964215393,41.7576458367613,41.0380335515377,41.3800330225484,41.5221945907193,41.636387887241,41.7633551973814,41.7342673406223,41.9375429420071,42.2143445783475
300,41.3114886261518,40.305985895299,40.3064917502577,40.3056676176075,0,2,0,3,41.6424276624282,41.5755365527212,41.5107118654616,41.3076846292331,40.6037909480579,40.9369471472454,41.5515091866798,41.5090188764716,41.0951093728538,41.0153729108269,40.3074901902487,41.0417259846582,41.8171359409679,40.7927645148644,40.7088292905587,40.8660640847135,41.0907476597443,41.3787512610892,41.4929018859281,41.3530933705302,41.6985753280508
