"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点14RH Monitor: Sum of RH","点15RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点1RH Monitor: Sum of RH","点20RH Monitor: Sum of RH","点21RH Monitor: Sum of RH","点2RH Monitor: Sum of RH","点3RH Monitor: Sum of RH","点4RH Monitor: Sum of RH","点5RH Monitor: Sum of RH","点6RH Monitor: Sum of RH","点7RH Monitor: Sum of RH","点8RH Monitor: Sum of RH","点9RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549691,50.475424554968,50.4754245549682,0,0,0,0,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,50.0226872560013,50.1922818352633,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,50.1922761168418,49.9690826629969,49.9690826629976,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629989,49.9690826629985
60,49.9690914027093,40.3064668010603,40.3064377074345,40.3064720965572,0,2,0,3,49.9664596955568,49.9288908374892,49.0630155019481,44.2994670996568,40.3234626194102,47.8109026076664,47.2971083230279,48.2982421028237,49.4814997591736,44.8844180168989,40.3108934813191,43.3693056100151,45.3465781575608,44.8136353581721,49.8829768688457,49.9690942591314,49.9690978464835,49.9690622996476,49.9543835942125,45.3956022943875,46.8926182761092
90,47.6447163904791,40.3060044863129,40.3064370970279,40.3054950421143,0,2,0,3,46.3277063598267,44.1725306891179,41.6582350642137,41.0048165797867,40.4296176298219,47.7685032104497,46.414607479301,46.8380931176014,47.4669148667238,44.5187037891377,40.3433650946635,44.7019576783655,47.1366838246982,40.6589947938624,42.0883164951583,44.8301809797958,47.2209616977662,48.2537185038473,49.797708644944,46.8534544555819,45.5334177900815
120,43.2479088021316,40.3064427371284,40.3064375294579,40.3064103342664,0,2,0,3,42.3065980290149,42.0471565317613,41.9751918480609,42.0374446528149,41.950063223792,42.7156578811313,44.0255425311476,44.727323264298,45.7411627146709,45.0813961950095,40.3235425188064,45.0084167134623,45.9107640480181,40.7294897369956,40.888785007756,41.1048350668968,41.7479813290432,42.4729617114975,48.0555048085674,45.1502163819267,42.8102329452554
150,42.4202407328991,40.3064862153583,40.3064522250969,40.3068734416682,0,0,2,3,41.8061885704032,41.7569681892272,41.6526902448769,41.5020925431529,41.5886008703806,40.3265354047592,42.2450583483096,42.7789333562199,43.1911748278048,44.7082637484782,42.7886944756395,44.6833244981792,45.1589515335794,42.6533608882743,42.510493206438,42.3179039810725,42.2049329658614,42.2535613683275,44.6957953186717,43.1945281010632,41.8506597029899
180,41.335643018175,40.3068286375382,40.3064334137848,40.3067267491494,0,2,0,3,41.6081621401741,41.5849811860841,41.6448728434218,41.2669983315888,41.0750108978578,41.5650953187376,42.6089112323099,42.6129108524255,43.5539893372903,43.9545968575758,40.3109171239687,43.7378471541948,44.6465566674177,41.1167192307233,41.4029109322443,41.4501431225673,41.5251724378999,41.5486755003457,42.3023705649629,41.320221508798,41.6957146423539
210,41.1970224423749,40.3056354398867,40.3064202554605,40.3062888612704,0,0,2,3,41.375727485133,41.3637924416742,41.0909943995349,40.6551213784861,40.7520542841955,40.3033086579372,41.2332925192683,41.2890213810947,41.8105379715924,42.997326465697,41.1883669568346,42.6636222064431,44.0730713462939,41.7824026194215,41.9588725914618,42.1152793209465,42.0708333072205,41.8910733581955,41.6078833349537,41.0755468035943,41.4915313934116
240,41.3334952625436,40.3068110896341,40.3065003090768,40.3068837835757,0,0,2,3,41.1780302379165,41.0768152638032,40.7399980859205,40.6065557576793,40.688682960162,40.3086012961988,40.7538457045988,41.017680028345,41.3741838281964,41.977926253868,41.4827500564375,41.8207217235876,42.7103867629329,41.6045655131975,41.643352407849,41.6720836491551,41.7611227762816,41.7412753850111,41.5589559855045,41.0909329696285,41.2632863524875
270,41.2424304652433,40.3068250402015,40.3066104015899,40.3069569714585,0,0,2,3,40.7043917191932,40.6347869187266,40.6029719273914,40.606481165621,40.6565997506332,40.313529860429,40.7304582798436,40.8647531172801,40.9780412853255,41.4172245023748,41.1108710258854,41.2349162498067,41.6139569131957,41.4806051321667,41.45146194002,41.4721944900157,41.4754943058578,41.4367541020849,41.4928332775148,40.8126556499738,40.7447185739554
300,41.1993164008637,40.3063510753353,40.3066018682811,40.3067391013911,0,0,2,3,40.6173269604969,40.6142546835551,40.5903792902412,40.5581940588515,40.6592544080579,40.3067755413081,40.8107341277431,40.8201267621877,40.8598820318898,41.1026402692426,40.92994338895,40.9509685150763,41.2038644592767,41.3413048479338,41.3518097262616,41.3920361995863,41.3905740949077,41.3696680724927,41.3297356140672,40.6563554261592,40.6309142184826
