"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点14RH Monitor: Sum of RH","点15RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点1RH Monitor: Sum of RH","点20RH Monitor: Sum of RH","点21RH Monitor: Sum of RH","点2RH Monitor: Sum of RH","点3RH Monitor: Sum of RH","点4RH Monitor: Sum of RH","点5RH Monitor: Sum of RH","点6RH Monitor: Sum of RH","点7RH Monitor: Sum of RH","点8RH Monitor: Sum of RH","点9RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549691,50.475424554968,50.4754245549682,0,0,0,0,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,50.0226872560013,50.1922818352633,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,50.1922761168418,49.9690826629969,49.9690826629976,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629989,49.9690826629985
60,49.9690914027093,40.3064668010603,40.3064377074345,40.3064720965572,0,2,0,3,49.9664596955568,49.9288908374892,49.0630155019481,44.2994670996568,40.3234626194102,47.8109026076664,47.2971083230279,48.2982421028237,49.4814997591736,44.8844180168989,40.3108934813191,43.3693056100151,45.3465781575608,44.8136353581721,49.8829768688457,49.9690942591314,49.9690978464835,49.9690622996476,49.9543835942125,45.3956022943875,46.8926182761092
90,47.6447163904791,40.3060044863129,40.3064370970279,40.3054950421143,0,2,0,3,46.3277063598267,44.1725306891179,41.6582350642137,41.0048165797867,40.4296176298219,47.7685032104497,46.414607479301,46.8380931176014,47.4669148667238,44.5187037891377,40.3433650946635,44.7019576783655,47.1366838246982,40.6589947938624,42.0883164951583,44.8301809797958,47.2209616977662,48.2537185038473,49.797708644944,46.8534544555819,45.5334177900815
120,43.2479088021316,40.3064427371284,40.3064375294579,40.3064103342664,0,2,0,3,42.3065980290149,42.0471565317613,41.9751918480609,42.0374446528149,41.950063223792,42.7156578811313,44.0255425311476,44.727323264298,45.7411627146709,45.0813961950095,40.3235425188064,45.0084167134623,45.9107640480181,40.7294897369956,40.888785007756,41.1048350668968,41.7479813290432,42.4729617114975,48.0555048085674,45.1502163819267,42.8102329452554
150,42.1600393312179,40.3065405241602,40.306453711843,40.3066320268776,0,1,2,1,42.5967851509457,42.6185061836436,42.5527517483764,42.4290558462045,41.6801318802459,40.3246284509373,41.0140783708386,42.0075801976916,43.6558298571437,44.793126934541,40.3266731037096,44.462684864016,44.1510796035447,41.4583434372087,41.541848015885,41.5247768107476,41.5353871141132,41.596400714625,42.8167512987645,44.0273631475667,42.6496885686492
180,41.9712904466372,40.3071568391313,40.306673531225,40.3070729402537,0,1,2,0,43.090978564009,43.2830575007272,43.3879371761982,43.3371727343388,42.945603448434,40.3195571314644,40.8697156262149,41.7245021402404,41.9694265388889,43.6425530759607,40.3148657854257,44.3074721932834,44.1873355634956,41.4767980699291,41.9051929036221,41.8591719426052,41.8145666629364,41.8787459579599,41.9675212017458,43.5926520968743,43.1042092782724
210,41.9425627429317,40.3063875257409,40.3064150298611,40.3064608240294,0,1,2,0,43.1050330817246,43.0908566625976,43.0080646005732,42.6187627255242,42.8177341112479,40.3185907882707,40.8151035610228,40.888450082791,41.1486916315502,41.4577461696436,40.3273435146402,42.9540908651953,44.281263270391,41.2447881797409,41.9268575709783,41.9292564052952,41.8192484012096,41.8138486447684,41.8119327984505,43.3874638623557,43.1009723070106
240,41.9330153669868,40.3064636765121,40.3065848250729,40.3065648954052,0,1,2,1,42.616847626308,42.5777224226505,42.374702002705,41.7472285065352,40.3142162275493,40.3247991632022,41.1270810564911,41.3196842821199,41.627024273908,41.8072974913416,40.3174806048112,41.8996971246914,42.6179834770455,40.7916457534355,41.1833583820876,41.3165463629475,41.3846673562535,41.533324974924,41.6015564606266,42.9587919220609,42.6253031579194
270,41.8565617837274,40.306476144841,40.3064656593892,40.3063465333664,0,1,2,1,41.9759933885942,41.8894323679341,41.5561791420227,41.0945208628554,40.5434585581307,40.3190641022403,41.0966364453476,41.168654241975,41.4589163345414,41.8250847496366,40.3214552507417,41.7715234795033,41.6911410976029,40.6676857117954,40.7147895847897,41.0319283373524,41.2707777150163,41.3933556561519,41.4472215975678,42.1682497350465,41.9572565901965
300,41.8792438440564,40.3064574224798,40.3064794859813,40.3064657925833,0,1,2,1,41.3972028241137,41.2034235410945,40.83475976206,40.5589025129837,40.8310043503384,40.3150312355493,40.8637591908973,41.3113750158376,41.5900269696235,41.7148595313308,40.315894069817,41.6475119543704,41.4959558520147,40.6492773750154,40.7821377584587,41.020118069214,41.2787377776285,41.3068699245827,41.4800787305526,41.3951999514207,41.512153271723
