"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点14RH Monitor: Sum of RH","点15RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点1RH Monitor: Sum of RH","点20RH Monitor: Sum of RH","点21RH Monitor: Sum of RH","点2RH Monitor: Sum of RH","点3RH Monitor: Sum of RH","点4RH Monitor: Sum of RH","点5RH Monitor: Sum of RH","点6RH Monitor: Sum of RH","点7RH Monitor: Sum of RH","点8RH Monitor: Sum of RH","点9RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549691,50.475424554968,50.4754245549682,0,0,0,0,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,50.0226872560013,50.1922818352633,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,50.1922761168418,49.9690826629969,49.9690826629976,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629989,49.9690826629985
60,49.9690914027093,40.3064668010603,40.3064377074345,40.3064720965572,0,2,0,3,49.9664596955568,49.9288908374892,49.0630155019481,44.2994670996568,40.3234626194102,47.8109026076664,47.2971083230279,48.2982421028237,49.4814997591736,44.8844180168989,40.3108934813191,43.3693056100151,45.3465781575608,44.8136353581721,49.8829768688457,49.9690942591314,49.9690978464835,49.9690622996476,49.9543835942125,45.3956022943875,46.8926182761092
90,47.6447163904791,40.3060044863129,40.3064370970279,40.3054950421143,0,2,0,3,46.3277063598267,44.1725306891179,41.6582350642137,41.0048165797867,40.4296176298219,47.7685032104497,46.414607479301,46.8380931176014,47.4669148667238,44.5187037891377,40.3433650946635,44.7019576783655,47.1366838246982,40.6589947938624,42.0883164951583,44.8301809797958,47.2209616977662,48.2537185038473,49.797708644944,46.8534544555819,45.5334177900815
120,43.2479088021316,40.3064427371284,40.3064375294579,40.3064103342664,0,2,0,3,42.3065980290149,42.0471565317613,41.9751918480609,42.0374446528149,41.950063223792,42.7156578811313,44.0255425311476,44.727323264298,45.7411627146709,45.0813961950095,40.3235425188064,45.0084167134623,45.9107640480181,40.7294897369956,40.888785007756,41.1048350668968,41.7479813290432,42.4729617114975,48.0555048085674,45.1502163819267,42.8102329452554
150,42.008742353785,40.3065348741273,40.3064543772298,40.3064813519289,0,1,2,0,42.9639312328758,43.1730754675332,43.4035248457324,43.5887099841229,43.7308308550436,40.3265299942151,40.8877519900063,42.7066506125197,44.6721295599987,44.7416504705591,40.3255352779141,44.4718323382719,44.4092117340913,41.3655847693055,41.4265551542592,41.4180912060559,41.4393977968499,41.5186726584958,42.9116965435537,44.2272321567346,42.9579208481554
180,41.5780456699658,40.3069053148141,40.3064607575551,40.307013516567,0,2,0,3,42.7936620875397,42.536717653987,42.5435995001016,42.4909185557134,40.30744650398,41.8543027654547,42.612706670435,43.8912724115531,43.487672616199,42.1098717685664,40.319604384779,41.4122353178948,42.2866475129342,40.9932226031132,41.0999656553415,41.0986664354742,41.1606373149727,41.3380400361266,41.50366500499,43.8354100084911,43.0871853744271
210,41.7255226385119,40.3060431656684,40.3064210962299,40.3053873019413,0,2,0,3,41.6326666364278,41.6620269133492,41.9711310172257,41.7613107706913,40.6494198894598,41.7817934339089,41.9351021516442,42.769178434643,42.4588260641809,41.732185964239,40.32221116272,41.8509791723849,42.3348842173384,40.9621162030091,41.2583932789292,41.2481409311918,41.2350249362742,41.3022686151486,41.2943008965387,42.7558657500041,41.7927454636812
240,41.4993970768118,40.3064958378045,40.3063868140984,40.3063150781881,0,2,0,3,41.2420524722477,41.2651541899682,41.1702653575256,40.5025978547626,40.5764886463166,41.2163134832718,41.1641438477424,41.8086158818107,42.0501152486012,41.5825317448931,40.3124155046497,41.4759334345443,41.6413826139297,40.4900591720495,40.6845965250996,40.7848448454397,40.8319275056632,40.9026196801864,40.9667290682738,41.9126600650234,41.2843566264578
270,41.2310222656577,40.3062888017766,40.3064108648093,40.3064384971444,0,0,1,2,41.1252064727309,41.0800160931362,40.7075635805652,40.608913370686,40.4256276264668,40.3067295663654,41.0373298623175,41.1366898040315,41.4978536652026,41.5463651679527,40.5719975775814,41.5745554710192,41.4298710297534,40.9262103447112,40.8985126399786,40.9694494732031,41.0316774405632,41.0854797480474,41.0763545362014,40.90870560224,41.1545267648308
300,41.0757131715003,40.3065596359622,40.3065015476641,40.3066570447145,0,0,1,2,40.7629221230557,40.6670342038478,40.6350867497577,40.6242123864394,40.4033077027044,40.3092834317303,40.8145319767368,40.863096443373,41.1799961153223,41.3230082325002,40.7682992431542,41.4659967780719,41.2260480253354,40.9895737081847,40.9794854644205,40.9836159177577,41.0167285596738,41.0566791012683,41.0775613736699,40.8327955052365,40.9358601647154
