"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点14RH Monitor: Sum of RH","点15RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点1RH Monitor: Sum of RH","点20RH Monitor: Sum of RH","点21RH Monitor: Sum of RH","点2RH Monitor: Sum of RH","点3RH Monitor: Sum of RH","点4RH Monitor: Sum of RH","点5RH Monitor: Sum of RH","点6RH Monitor: Sum of RH","点7RH Monitor: Sum of RH","点8RH Monitor: Sum of RH","点9RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549691,50.475424554968,50.4754245549682,0,0,0,0,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,50.0226872560013,50.1922818352633,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,50.1922761168418,49.9690826629969,49.9690826629976,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629989,49.9690826629985
60,49.9690914027093,40.3064668010603,40.3064377074345,40.3064720965572,0,2,0,3,49.9664596955568,49.9288908374892,49.0630155019481,44.2994670996568,40.3234626194102,47.8109026076664,47.2971083230279,48.2982421028237,49.4814997591736,44.8844180168989,40.3108934813191,43.3693056100151,45.3465781575608,44.8136353581721,49.8829768688457,49.9690942591314,49.9690978464835,49.9690622996476,49.9543835942125,45.3956022943875,46.8926182761092
90,49.2980192528625,40.3060504863064,40.3064537073702,40.3056219952824,0,1,2,0,47.3744486978045,49.1019883409225,49.5540655131336,48.5925333647359,45.091531518334,40.3088489657191,41.584281712117,43.624243708689,47.6330894298219,45.1785619401303,40.3434727094326,45.7216959958508,44.7277594987109,41.0094939842527,43.4425444555159,47.206017173182,49.2500659081593,49.7437654589126,49.9478607491942,45.0002676476901,44.3956296723237
120,48.641742682423,40.3071954479539,40.3066969166059,40.3073923317821,0,1,2,0,46.9303727195594,49.1995089973327,48.6251195325216,47.3733795778373,46.6958775434164,40.3381367421176,40.9537952291456,41.1948480511391,42.2218131944164,45.6885172052317,40.31620527733,45.1590672545669,45.5109096289413,40.7602479533479,40.9335894064322,46.1445971630038,49.1253274903277,49.685787878716,48.8305476112459,43.6366740998442,43.6883802110935
150,46.2003531629088,40.3064795361189,40.3063786217556,40.3068850385645,0,1,2,1,47.8425863135075,47.8343537229061,47.499461190471,47.1512887206552,40.3281417008384,40.3343417698675,41.5818820645102,41.8575817551396,42.2930874484422,45.5813967382848,40.316034372936,44.9804733553738,44.1213238357139,40.8571488357991,40.8848140312711,41.486330930544,45.1545554916504,47.5298660078505,48.5057805949961,44.7431786765033,47.49883945538
180,43.8164707828415,40.306403212848,40.3065688060893,40.3062703754476,0,1,2,1,44.457471351895,44.1407575486436,44.5184515159364,43.9171916807267,46.2647332121745,40.3501361547315,42.0295430337663,42.119173439018,42.4529976448995,42.6804918562615,40.320124810108,43.6402141376263,44.2147342450233,40.9297746253033,40.9821402319893,41.0021076838193,41.4774988155578,42.8328523083759,48.0718280838751,45.8616733889019,45.4610442903847
210,42.6148601917407,40.306441718734,40.3064454459494,40.3065568028248,0,1,2,1,43.1913745263848,42.7317385003147,42.032871807268,41.6241822476925,41.5383326099251,40.3407743950591,41.518152969345,42.0391938905747,42.4268391980391,42.5479778366571,40.3260622037033,42.5584817110752,43.7422842634318,41.4134396481271,41.5615067880874,41.5467310495803,41.5112816453443,41.6026832490749,47.4191434586896,46.5356919731875,43.8939393172494
240,42.7148757463428,40.3064741147436,40.3065042320446,40.3065289601846,0,1,2,1,41.4544250454817,41.2701645347915,41.1122919977994,40.9867135039843,40.5996261080349,40.3379023381572,41.2713262532406,41.7053780777628,42.40964447992,42.5195495892515,40.3279025071541,42.4305048398753,42.539552824384,41.3292946064604,41.5750191179858,41.6206260631133,41.6244166273583,41.6216565156264,42.4763065486857,43.9848501676388,41.7076549043004
270,42.932615017461,40.3064417745878,40.3065175478018,40.3064577050151,0,1,2,1,41.0655422108974,41.0164361632696,40.9034309668139,40.8377715197972,40.5152736327134,40.3130733526029,40.8192591398736,40.9326592643831,41.7657571838557,42.1656927962242,40.3292520645953,42.017961390926,41.8986010162269,40.9008672781541,41.0621223523155,41.2609985628756,41.4231655084995,41.4518550538626,41.5251897333521,41.7190763072457,41.1919309149118
300,43.0688604791518,40.3064011508957,40.3064549846291,40.3064241007382,0,1,2,1,40.9456938471407,40.9108065175452,40.8196314737154,40.7641234262992,40.6198100135579,40.3150800065721,40.6915791578949,40.7228213667597,41.0581345535041,41.7372491415561,40.3211275603256,41.5544376731586,41.4466941876013,40.7472508294428,40.8368829239174,41.0347488335513,41.3042198324867,41.365239336018,41.3831297644983,41.1534024157021,41.0458855747758
