"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点14RH Monitor: Sum of RH","点15RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点1RH Monitor: Sum of RH","点20RH Monitor: Sum of RH","点21RH Monitor: Sum of RH","点2RH Monitor: Sum of RH","点3RH Monitor: Sum of RH","点4RH Monitor: Sum of RH","点5RH Monitor: Sum of RH","点6RH Monitor: Sum of RH","点7RH Monitor: Sum of RH","点8RH Monitor: Sum of RH","点9RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549691,50.475424554968,50.4754245549682,0,0,0,0,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,50.0226872560013,50.1922818352633,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,50.1922761168418,49.9690826629969,49.9690826629976,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629989,49.9690826629985
60,49.9690914027093,40.3064668010603,40.3064377074345,40.3064720965572,0,2,0,3,49.9664596955568,49.9288908374892,49.0630155019481,44.2994670996568,40.3234626194102,47.8109026076664,47.2971083230279,48.2982421028237,49.4814997591736,44.8844180168989,40.3108934813191,43.3693056100151,45.3465781575608,44.8136353581721,49.8829768688457,49.9690942591314,49.9690978464835,49.9690622996476,49.9543835942125,45.3956022943875,46.8926182761092
90,49.5250749064577,40.3061144178137,40.3064522891212,40.305452328663,0,0,2,3,46.9725849757598,44.5822597213102,41.5788394644823,40.9059901779156,40.4085782177332,40.3079703369379,43.4265332904412,44.1919773761523,46.8224951164049,44.4852942889812,43.6357457611155,44.7061637734667,47.2512808678172,45.2214030392928,48.2344146699855,49.4567917498753,49.853605698756,49.5774129677785,49.9148424972292,44.8498375522892,48.1485252552386
120,48.270180853645,40.307280762363,40.3066990598003,40.3070566785197,0,1,2,1,44.6547497337098,43.301649936086,42.7028189802845,43.459643104206,40.4130350451785,40.3474462382908,41.3718380554382,42.2852410264902,42.5599027581403,44.4465187795566,40.3129054520253,44.6069671193973,44.7189898302399,42.6772138275111,44.2553929936683,46.2163756625877,48.6685076304816,49.5517659025827,48.8757424215449,43.2685157470004,46.5561195738936
150,44.7765546964689,40.3065293445777,40.3063955235689,40.3065527251526,0,1,2,1,44.2097280893639,44.1344772579182,44.9856611406936,45.622879757727,40.526293911355,40.326156255561,41.1666800103114,41.2355858301512,41.3432940989464,42.3354256647592,40.306787684986,44.2955877632513,44.9539144910829,43.4138361550039,42.6763344575239,42.905842484996,44.4520688736842,45.8509759063187,48.4608685574229,44.487402618054,44.5456880916854
180,42.6956755707023,40.306298837931,40.3065929761077,40.3063803748079,0,1,2,1,43.7411841407201,43.6585587398818,44.0849898515361,44.5037915019992,40.5823414329991,40.3290955942597,41.4450359679829,41.4334224425618,41.715093671175,41.8496609734097,40.3187341464501,43.108758986028,44.0172786687042,40.7410651555472,41.38313007211,41.579873842956,42.2319382465258,43.3537249973753,47.7924542269241,44.2610086822632,43.7567568903814
210,41.6516707245978,40.3064512959055,40.3064707670004,40.3064466575412,0,1,2,1,43.0992155193625,43.1380502998341,43.6077607508506,43.0346426093546,40.3416060072046,40.31787146159,41.7495561412211,42.0616954378271,42.1836509258615,42.3818209944099,40.3209411842194,42.3977374281,42.6957909137382,40.4719679111454,40.6106386547642,40.8290832504091,41.1373622788795,41.6048671052386,45.8512240526245,43.1688318522191,43.0360137901411
240,41.3635123982164,40.3063880010691,40.3064052518962,40.3064613057079,0,0,1,2,41.8447602329468,41.7965694958312,41.5644095589633,40.8501131359174,40.3039175848678,40.3251629736906,42.064241222699,42.713334177939,42.8468367996531,42.8391409362053,41.442698093509,42.733916050882,42.4232062789387,41.7081060362837,41.386146795458,41.3021557430088,41.2824735968824,41.3268700402418,43.7177634024194,42.0121074353046,41.8935864887125
270,41.3113552494473,40.3064478773848,40.3064729053189,40.3063474215401,0,1,2,1,41.7446824252608,41.6744171355814,41.3219465103942,40.9077250221814,40.7288423456674,40.3074782302533,41.0238084831361,41.1566212932671,42.1636261973626,42.468291903647,40.3113160430552,42.2592699426552,42.1926947036664,40.7717185014403,40.9496369791443,41.0588985258068,41.1270269487731,41.163040569017,42.2682522276603,41.7068903022897,41.7783199161812
300,41.2342740911537,40.3063701829752,40.3063698570843,40.3066181047604,0,2,0,3,40.6368227871279,40.5846041270646,40.5271388117309,40.4800004943253,40.3529876632533,40.9326504106244,41.9498235401876,41.7647523710195,42.3008715846745,42.064184459356,40.3149989603241,41.8734221710247,42.0637573486753,40.3426995882505,40.4063119529188,40.4768015045607,40.5611881362983,40.6506491454917,41.1132380930098,40.8501744998806,40.706185742485
