"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点14RH Monitor: Sum of RH","点15RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点1RH Monitor: Sum of RH","点20RH Monitor: Sum of RH","点21RH Monitor: Sum of RH","点2RH Monitor: Sum of RH","点3RH Monitor: Sum of RH","点4RH Monitor: Sum of RH","点5RH Monitor: Sum of RH","点6RH Monitor: Sum of RH","点7RH Monitor: Sum of RH","点8RH Monitor: Sum of RH","点9RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549691,50.475424554968,50.4754245549682,0,0,0,0,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,50.0226872560013,50.1922818352633,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,50.1922761168418,49.9690826629969,49.9690826629976,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629989,49.9690826629985
60,50.1012332889138,60.7212206841656,60.721183759881,60.7211835488977,0,2,0,0,51.0016836117599,50.0826518024709,49.9740949544574,49.9703118643905,49.9766894947544,52.2408299409809,52.1151767085493,51.2379383538261,50.3800561910428,49.9691641496203,60.7049439070357,49.9692096767893,50.0329545214092,56.8500484328988,52.1285238492588,50.5265265417078,50.0548986653564,49.9878995083496,49.9691181072906,54.1617179777755,54.6935373225191
90,49.4722645094624,40.3060058917471,40.3064374175345,40.3064935070974,0,2,0,3,51.430778412035,49.8170977674545,48.9629084452804,46.7248797079986,40.3189873609963,50.5615283349284,53.0699378009013,52.7100931999839,49.9639632615759,44.4115394412306,40.3890606629982,42.8453759624428,46.1429198512284,42.4567725227567,43.7294376235691,45.8767937930905,48.2844642798705,49.2327398162044,49.961131896711,51.8209254619126,52.4205180355374
120,48.2792854454996,40.3062925522997,40.306441592556,40.3055243794012,0,0,3,1,49.5619625473293,49.9166304614725,48.2314147311936,43.5251626195308,42.5878248231791,40.2989752593738,41.9092135702827,44.0190381517674,47.0829364445354,43.455317848665,46.3848919419931,42.9250646513107,45.9606566815504,45.6395865160501,46.8194324848162,48.1025262699937,48.9849657051608,49.4189623548189,49.9570296952184,50.0863174497096,50.167585565161
150,48.2540680772475,40.3077561103321,40.3066490089544,40.3078041944935,0,0,3,1,48.5553188631667,48.0528027367337,43.2068251028501,40.8459616396909,40.7724245072815,40.3840826392458,41.7448861979869,42.187146673083,42.4020225438641,42.9923831613425,44.340124729171,44.3063947436806,45.0454793658316,47.3794202893838,47.648304061215,47.6553947298003,46.83402679026,45.710870693675,48.1121013861801,48.4157716603057,49.2888775278163
180,46.0041923486335,40.3070486520722,40.3063495538902,40.3064834517045,0,2,0,3,48.3525958720416,42.4182386175306,41.3296119298833,41.2020310379855,41.0402659818124,45.8909672129018,43.8571003102499,43.6232477148327,43.1612339817806,42.2571987795417,40.3123845083737,42.0973824776331,43.3619383273875,41.0349542247494,43.2784022646538,45.6053059426862,46.0393028787206,45.8475153997843,48.5342289172329,48.1344237035918,48.5091601148809
210,43.6879740933875,40.3061585506643,40.3064608667828,40.3061573244912,0,2,0,3,42.1911637499139,42.0722709895491,42.3997877422929,41.9962528572888,42.081107465279,44.9263388085197,44.3321426352914,44.4483531770251,43.9373094557099,43.9923223881649,40.352564749407,44.2417553045459,45.1763814875229,40.9677614710868,41.0870270893668,41.3359550051087,42.1938667940953,42.9551385198349,47.0453172284859,44.8382401665487,42.6501533590455
240,42.9584310380855,40.3063822034391,40.3066805396528,40.3064084912035,0,1,2,1,42.7304783521349,42.8283004917448,42.7363568317962,42.0407521121771,41.5641413037398,40.2997530457481,42.2119741207963,42.5358721227709,43.8030948473811,43.9805728605066,40.3298905221972,43.996691946619,44.3501229724388,41.2578936476602,41.5347281509177,41.743386622844,42.0362561703921,42.4744140590421,44.465726339139,43.8780590751709,42.5176435843871
270,42.5970525311754,40.3069657397111,40.3065274342376,40.3069609283649,0,1,2,1,42.6598811866863,42.7879498376707,42.9292122336402,42.2549950477984,41.1421694572743,40.3347745886556,40.8022372531187,41.3088984538448,41.6652079192739,43.4612649974837,40.3212123836603,43.432539502021,43.5874378673814,41.20052127047,41.6750507215587,41.8308003243488,41.8488805738902,41.8929891134046,42.6014597946613,42.9498885243504,42.3756834722256
300,42.2855104618695,40.3063465975632,40.3063980211647,40.3063816815592,0,1,2,1,42.6229624288866,42.4454252155107,42.3031608960839,41.2549713553563,40.4753564286425,40.3096494496391,40.8713841142319,40.8873641547861,41.0320605354064,42.5956750461372,40.3229185429092,43.103471657927,43.2568609313522,40.8012384342938,41.3006390854829,41.6356606494325,41.8546373093049,41.8719954996395,41.9425294728724,42.2579408823202,42.5868252396064
330,41.9739379635369,40.3063956691903,40.3065173771528,40.3064335782733,0,1,2,1,41.8552189745827,41.3370824724361,40.9336983686753,40.7437819988406,40.6692249218576,40.3114117277213,40.7587659941105,40.7652766917813,41.0562268909477,41.2880688990238,40.3195749276103,42.1457987995624,42.7713759044423,40.6991659885101,40.9292865840588,41.2142408632858,41.325355837094,41.3902694016209,41.4869204049308,42.076440593728,42.2667519775559
360,41.9823778663358,40.3065059841223,40.3064624941768,40.3065242115365,0,1,2,1,40.9213122025611,40.7902957354143,40.7326677545072,40.6949599646036,40.6133131856421,40.316871536754,40.8682592031951,40.9479761968158,41.210131287581,41.2163936886675,40.316031352653,41.3418357674539,42.0867938223806,40.8116609513934,40.8117182651192,40.8658363938547,41.0715941577845,41.1802883619653,41.3117523871395,41.4628506088914,41.3541757186245
390,42.0133129297848,40.3064735125238,40.3064852979304,40.3064982399669,0,1,2,1,40.8153260568297,40.7834486430922,40.7077661640724,40.5869921940375,40.5493240059087,40.3118876043903,40.6570583624588,40.8024353495054,41.0344616081197,41.1344812388268,40.3140345984832,41.0662909707847,41.4925793045322,40.6773279436346,40.7501308531364,40.7589913556578,40.8606124549364,41.0707085530169,41.1631442439326,40.9987649169157,40.9261822478223
420,41.9522317504428,40.3064221723233,40.306476649015,40.3064401627181,0,1,2,1,40.6778129353167,40.646312450498,40.5743899025911,40.5310214229614,40.5425226619124,40.3131837385833,40.4770685660043,40.5136152468308,40.780894038407,41.0396831207658,40.3125831357057,40.9429685918388,41.185381032534,40.5554952536141,40.6342468837681,40.7288153310888,40.8167251644706,40.9500190524465,41.0119870669903,40.7881707421004,40.7161767970785
450,41.7425348155296,40.3064314164708,40.3064646255511,40.3064575966204,0,1,2,1,40.6900175234255,40.6623605678621,40.6215411098891,40.5568971568426,40.4902937009703,40.3114847414452,40.4311945463569,40.4386865666195,40.5944635255704,40.8371641071096,40.3110484710879,40.811244922845,40.980489797174,40.5029010653346,40.528370380902,40.6335696157874,40.8732588658252,40.9778218004461,40.9954313361093,40.7696750873466,40.7464500233603
480,41.4414938424727,40.3064659438458,40.30648861607,40.3064894027636,0,1,2,1,40.6983896122908,40.666794811326,40.6061695954826,40.539097796247,40.4826703864028,40.3114298996715,40.4556869532504,40.4584126314483,40.5654283265058,40.6497112029266,40.3110572429188,40.6769715684193,40.8310131594554,40.5095336356488,40.5624256568866,40.6073325871949,40.8123839818031,40.8687835409634,40.8654257835002,40.734257648451,40.7239897941266
