"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点14RH Monitor: Sum of RH","点15RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点1RH Monitor: Sum of RH","点20RH Monitor: Sum of RH","点21RH Monitor: Sum of RH","点2RH Monitor: Sum of RH","点3RH Monitor: Sum of RH","点4RH Monitor: Sum of RH","点5RH Monitor: Sum of RH","点6RH Monitor: Sum of RH","点7RH Monitor: Sum of RH","点8RH Monitor: Sum of RH","点9RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549691,50.475424554968,50.4754245549682,0,0,0,0,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,50.0226872560013,50.1922818352633,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,50.1922761168418,49.9690826629969,49.9690826629976,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629989,49.9690826629985
60,50.1012332889138,60.7212206841656,60.721183759881,60.7211835488977,0,2,0,0,51.0016836117599,50.0826518024709,49.9740949544574,49.9703118643905,49.9766894947544,52.2408299409809,52.1151767085493,51.2379383538261,50.3800561910428,49.9691641496203,60.7049439070357,49.9692096767893,50.0329545214092,56.8500484328988,52.1285238492588,50.5265265417078,50.0548986653564,49.9878995083496,49.9691181072906,54.1617179777755,54.6935373225191
90,53.9819767248485,60.7203897451323,60.721199386313,60.7211551125738,0,3,2,1,54.6811993241652,52.4864863570322,49.9876015129716,51.9891431758614,60.6674848548832,60.7134744234148,58.1020932320052,57.3216485735764,52.7145474547497,52.5407797954792,60.6917621652758,53.9307431246262,54.4719816739499,60.4480887411309,59.9130422522099,58.4193165891576,56.0387105471714,54.3507579101025,50.2942576833375,55.3519397516309,55.7936748466307
120,57.9647948112678,60.7218879534142,60.7214004616305,60.7219970290002,0,3,2,1,53.8334092782067,53.8499667111265,55.2192074511874,56.334910673991,58.5264033054175,60.6440657707705,60.1151895603666,59.0156797322211,58.0342635285898,57.0060216002476,60.6821285711455,57.6482880018298,54.4251091144914,60.2236510960773,60.0605360748596,59.9866190804123,59.7631473139319,59.3866391060568,55.9487145151363,54.0324586204555,54.5793498134981
150,57.6928049411127,60.7216227071887,60.7210526709557,60.7210382255124,0,2,0,0,54.1748200049151,54.2430103098413,56.0053601622007,56.2849951520945,57.4678383189415,56.1727544025547,57.64535225561,57.4354959126968,56.9653130816595,57.2058243551144,60.6815473376076,57.2129283615711,56.2792764413404,59.5316908413318,59.3223233971299,59.1536962145476,59.0067186106182,59.0254823315901,58.5240647921545,54.1021378734813,54.8377868078505
180,57.7071900088258,60.7215284074538,60.7212244206765,60.7212709343926,0,2,0,0,54.5098046037596,54.9829001676773,57.2435521304516,57.413577467017,57.7340811238959,56.134757092936,56.2463219110557,56.7976332377755,56.9994869015523,57.3370401283371,60.6855493931741,57.5225346442464,57.085647190728,59.1768243095128,58.8458449336191,58.8365693341792,58.729183283966,58.6431573897332,58.717161539448,54.967713535454,54.9621089628781
210,57.601568678875,60.7210755787049,60.7212942664441,60.7216545520484,0,3,1,3,56.5928479597252,57.4935006604525,58.1335918827696,58.2649593005152,60.7086050964687,60.714122719071,59.193309801353,58.147929299348,57.9519430341088,59.3129662151504,60.6898487750161,59.7339879372508,58.2792352799268,59.7584349501005,59.2824612919713,59.2269352158356,59.2036512923805,59.0698777800587,59.0319143913003,56.054570081321,56.1380361854616
240,57.6819222358421,60.7216325242663,60.7212497321865,60.7199898437285,0,3,1,3,59.4975935381904,59.8527882731997,60.0416397108418,59.963977653547,60.3906847344674,60.6882593531689,60.3196295666297,59.7477001315942,59.2811393323408,59.3183046406122,60.6926685234502,59.2935929818607,58.9574645522715,60.0970447445515,59.8058115514722,59.7336173612787,59.6657817767864,59.5693883797162,59.4560169479886,57.1933735923524,58.9436750904488
270,58.4784270945261,60.7216743849909,60.7211810696093,60.7208927477004,0,3,1,3,60.1305803822713,60.1758919885545,60.2037236853205,60.2218230449016,60.4901803541232,60.7011232328306,60.0952110076564,60.0912996816658,59.4754370632778,59.3499806458633,60.7105555820885,59.3505537929047,59.2110272447443,60.4009949011026,60.3260944460838,60.2260368938614,60.0752248086385,59.9712801088954,59.8878136061784,58.9583221685347,60.0525055592773
300,58.9684352688574,60.7214331214776,60.7212248562983,60.7212629322623,0,3,1,3,60.0422860641462,60.0599264145126,60.1467903586989,60.2463624929651,60.6102893715141,60.7237561371036,60.3444409491536,60.0785529126553,59.7709543397574,59.5201949865483,60.7201108739754,59.5322735722747,59.4411482400607,60.578783096148,60.5642173714688,60.4827061241508,60.4210408102332,60.3582965142973,60.3119900430117,59.9951307568833,60.0708388844449
330,59.896972685635,60.7215578829728,60.7212090532188,60.7210473408212,0,3,1,3,60.2388185428776,60.2969680325288,60.40941546124,60.4692555801738,60.6255663925029,60.7184680050519,60.3002554307351,60.1842368554864,59.9422276856394,59.8387000316206,60.7221740449815,59.9229585860606,60.0593579441816,60.6109378276895,60.6069140687493,60.5958088287372,60.5513242295355,60.4619232518574,60.4314714152491,60.4408471436684,60.1931151044701
360,60.1737468636923,60.7215019493246,60.7212186925273,60.7210572100568,0,3,1,3,60.4301213643364,60.4650256841791,60.4896115956257,60.5396756718366,60.6531598943487,60.7201867624545,60.4728809959042,60.2935931786556,60.1407533750703,60.147163746773,60.7248072379624,60.1945293760367,60.3685376503209,60.6408947710997,60.6359821802658,60.6347889321711,60.6162449087699,60.5517803994019,60.5285991968354,60.4711731054291,60.394102030895
390,60.3080176903515,60.721560830165,60.7212317121768,60.7211036135884,0,3,1,3,60.5631267970138,60.5728598195451,60.5802767683493,60.597730328751,60.6759181462109,60.7213641949045,60.550641321308,60.491389574414,60.3383503584739,60.3071138479326,60.7254292102376,60.4010088765194,60.4804554819922,60.6712917277526,60.658786556116,60.648281501662,60.6214909563911,60.5818461822107,60.582327607731,60.5219896266141,60.541345348833
420,60.5040543077135,60.7215666089543,60.721275932145,60.7209538324113,0,3,2,1,60.5487026975495,60.5611653548105,60.5689916693368,60.5658603052759,60.70342377505,60.7286951455702,60.6431263470544,60.6175016202822,60.5142377088561,60.4195305166399,60.725166714066,60.5019119740854,60.5656693788289,60.6733686198302,60.6533232277773,60.6412507385263,60.6315947882383,60.620881768906,60.6255735552873,60.5091657545032,60.5374889297282
450,60.5907091248135,60.721691056346,60.7212107051656,60.7214269188004,0,3,2,1,60.5508440818402,60.5727400124447,60.5869764702117,60.5896699818649,60.7166458298548,60.7172470749352,60.6640800908355,60.6599055671257,60.6305922322852,60.4949744983979,60.725665933238,60.5631784461021,60.6346230334656,60.6700076123431,60.642566794405,60.6369678607822,60.6337309882343,60.6280643178865,60.6338539339627,60.5456231222629,60.5512514282758
480,60.6282959047046,60.7213893349658,60.7211304056208,60.7208979839559,0,3,2,1,60.5942691925098,60.6096383376114,60.6158660259547,60.6363928268827,60.7174552560518,60.7247252040597,60.6721929547147,60.6710859259476,60.6502490830596,60.563645269001,60.7252484558046,60.5823779360218,60.6257677108484,60.6749390965596,60.6522394532693,60.6449588780526,60.644530336683,60.6437540117807,60.6496236679976,60.5705874901648,60.5888032257963
