"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点14RH Monitor: Sum of RH","点15RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点1RH Monitor: Sum of RH","点20RH Monitor: Sum of RH","点21RH Monitor: Sum of RH","点2RH Monitor: Sum of RH","点3RH Monitor: Sum of RH","点4RH Monitor: Sum of RH","点5RH Monitor: Sum of RH","点6RH Monitor: Sum of RH","点7RH Monitor: Sum of RH","点8RH Monitor: Sum of RH","点9RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549691,50.475424554968,50.4754245549682,0,0,0,0,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,50.0226872560013,50.1922818352633,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,50.1922761168418,49.9690826629969,49.9690826629976,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629989,49.9690826629985
60,49.9267431283033,40.3064320456726,40.3064382413494,40.3064165164105,0,1,2,0,49.4380672991703,49.8555903098825,49.9547162604817,49.967316290847,50.005415261635,40.3108619724436,42.6521038592839,44.9234768829567,47.846347064965,49.9687796093011,40.3233643824516,49.9686597171184,49.9051813051931,45.2910188712283,48.8745799934327,49.742054508917,49.9431459683385,49.9644985842086,49.9690546158765,49.089696242582,48.0310536266539
90,49.8368159752254,50.4759796842292,50.4755149624067,50.4761632884691,0,2,3,1,49.8738572143948,50.0450532444556,50.1604598167543,50.3121265629726,50.4692797572136,50.4381687647665,49.771821270128,49.4531202531706,48.8437372239319,49.0876320463875,50.4553999642911,49.6744674067562,49.9325030625212,49.7201829463281,49.4461376950551,49.4712807703319,49.8830340818031,49.9502470508607,49.9713899267849,48.0604157348528,48.1580181243652
120,49.7358471870138,50.4754626254514,50.4755090919975,50.475564791527,0,2,3,1,50.2075336968309,50.2589008078325,50.2973612768043,50.3242871860852,50.2759946322611,50.4793964777039,50.1905694102642,50.1310045021888,50.050856431777,49.8971348789789,50.4721159734043,49.6619077852197,49.9098929169837,50.2589181833142,50.2145062857638,50.1297450072901,50.0535824222278,50.012938281864,49.96476962953,48.5685656741945,49.5096266114993
150,49.7723913464742,50.4753379483723,50.4756025283828,50.4751792206906,0,2,3,1,50.2520540316624,50.2481754484934,50.1857768560422,50.2387782064454,50.3561274157486,50.4779838891239,50.342771779248,50.2247094425618,50.1356292688371,50.0384760743982,50.4703512979145,50.0069384490536,49.9886978692831,50.2579700030469,50.2247788531181,50.1865139868176,50.1765367128813,50.1527413657785,50.0750012950819,49.4972138552224,50.1798732548723
180,49.8534389739584,50.4754817513752,50.4756174818358,50.4754037505873,0,2,3,1,50.2183415121297,50.2129997976361,50.1780982910485,50.1807856216869,50.3843648134957,50.4771510064901,50.3304599868323,50.2153097029773,50.1245695094858,50.0869503524848,50.4704755968257,50.1014797726684,50.1589615550697,50.2262328403913,50.22107352229,50.2098177821137,50.189746371395,50.1701080322463,50.159354382978,50.0536080459623,50.2144653362558
210,49.8284255459925,40.3065110544587,40.3065399644561,40.3066404873516,0,0,2,0,49.377859727621,49.3537122725562,49.357145099793,49.5315835909959,48.8626319075542,40.3803431696359,43.1192032501312,45.1416640561401,46.9199399926563,47.301989647977,49.119545278583,47.2473895719427,47.3225214671247,49.8706608097543,49.8949268701802,49.9210971500555,49.9557601180483,49.9658135449995,50.0137876497171,49.6731749922327,49.4687614522343
240,49.7344667847232,40.3063174073373,40.3064452582683,40.3063969766495,0,0,2,0,48.1771432171874,47.8980857745513,47.4603026980051,47.7109740578434,46.5061169060277,40.3388927151988,41.8428128295203,43.2211591172405,45.3696452791451,45.2061162661288,48.6508571460163,45.2661462785975,45.8559230768066,49.6709259534104,49.7421544051041,49.7664999506142,49.7902350411147,49.8140560018525,49.8926086696338,48.8417460568146,48.4324990293861
270,49.6964729907493,40.3064337675619,40.3064637924544,40.3064207920143,0,0,2,0,46.7728545297863,46.4602212621377,46.0175533459061,45.723217816993,44.8459625108955,40.3561815569822,42.540066636033,43.1906161550617,44.422700315109,45.099841347459,48.3428346332482,44.8990627947183,44.8148452885762,49.5316681950764,49.7180077320371,49.7164339005553,49.7056715030963,49.7474952809374,49.8248831133413,47.6986556685419,47.0719682296662
300,49.7160280730984,40.3064220091944,40.3064980238728,40.3064242780132,0,0,2,0,46.4530120083464,46.06080979112,45.4157897584758,44.7880410027527,44.4985594432703,40.3409084281495,42.5465554580966,42.5646713081397,42.8198101411488,44.354583819641,48.9757476039384,43.989984993944,44.6621165083326,49.5944375018267,49.6327626886782,49.6229000254099,49.6652996078208,49.5642605643139,49.664971701243,48.0807322829256,47.0583736220247
