"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点14RH Monitor: Sum of RH","点15RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点1RH Monitor: Sum of RH","点20RH Monitor: Sum of RH","点21RH Monitor: Sum of RH","点2RH Monitor: Sum of RH","点3RH Monitor: Sum of RH","点4RH Monitor: Sum of RH","点5RH Monitor: Sum of RH","点6RH Monitor: Sum of RH","点7RH Monitor: Sum of RH","点8RH Monitor: Sum of RH","点9RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549691,50.475424554968,50.4754245549682,0,0,0,0,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,50.0226872560013,50.1922818352633,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,50.1922761168418,49.9690826629969,49.9690826629976,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629989,49.9690826629985
60,49.9690647812191,60.7211691506024,60.72118555888,60.7211884859645,0,1,3,3,49.9743943679594,49.9690576607382,49.9968279680504,55.3566709232481,60.682080089378,60.7004561364226,58.3570296401901,56.3862525644237,51.831989799361,55.5837971237285,60.7000972355857,57.366181244309,55.3654427976377,53.5274362401457,49.9989991476269,49.9690558535916,49.9690595580304,49.9690686477426,49.9751892081342,52.3894091941341,51.9721660914235
90,50.1918066398242,60.7223551397406,60.7211205877132,60.7210755547198,0,1,3,3,54.5375152526784,56.1841819160766,59.0611002298065,60.0658621145676,60.5855248611997,60.6786862336289,60.0707917593896,59.4513452900754,58.7466575960055,55.900332049106,60.6174432770368,55.7871907204646,53.8758096773496,59.7714450825532,55.2713446549194,51.0243321623352,50.039495478509,50.7553256210171,50.0126978366922,54.1970269994021,53.3017467025984
120,54.5015287088557,60.721428750581,60.7215260606409,60.7214157915505,0,1,3,3,58.0897734716013,58.402663783396,58.5474657467013,58.3909062093182,59.8489061542761,60.7007722788063,59.4518966259419,59.4743847858124,59.4464730599773,55.8623940125436,60.6811671188153,55.8278608211564,55.9701383963386,59.9596719060977,59.6011499662754,58.5415642028335,56.6825054497334,55.443167793345,50.436824495946,54.8916626745898,57.4941013795742
150,57.1124968947891,60.7209584031688,60.721492423247,60.7216499394043,0,1,3,3,59.1460029796031,59.179310564824,59.3490201310368,59.5462183459076,59.3747743877143,60.7177714251094,59.3251919272956,58.9767919513077,58.86291683595,58.685285465672,60.6965614993397,57.4309855239946,57.5370688904336,60.0546945418976,59.9004405344803,59.7942132976686,59.5001769013848,59.0991146601238,56.4278897912843,58.4951197052709,59.0835644289394
180,56.3034237489637,50.4756485480603,50.4755865400921,50.475362417932,0,1,3,0,57.1055829788492,56.8744043092206,56.6601270394701,56.6577884436507,56.3733832710034,50.5621903195366,51.8641090070979,52.8775137755587,53.8311781232457,54.2942074710201,50.5639884182301,54.8269341622203,55.6541573201601,52.057904945646,52.7314459747505,53.348887824457,54.1702921809861,54.7829072002225,55.5674531622469,57.6994680096348,57.2946223392103
210,55.8171040335416,50.4753815886958,50.475547982356,50.4754320720661,0,1,3,0,55.6231657649442,55.4100666102332,55.3338145942886,55.5289453070844,54.6677106636973,50.5261821841609,51.8312170092613,52.0344584400291,52.8638190590853,53.5084237849902,50.5337540399709,53.3731847151813,53.5756910294118,51.7174520013277,52.2769686821085,52.5633013817072,52.987301265636,53.4565802297495,53.8416833289205,56.2270323655036,55.6658345020558
240,54.5061517841895,50.4752738590367,50.4756185376274,50.4753749540216,0,1,3,0,54.3637108510606,54.2737637658119,54.2198181713247,54.0859243202515,53.378850750466,50.5096799971877,51.6288084568178,51.6980719496587,52.179202448501,53.058817144722,50.5089546387522,52.8541619826538,52.7008188880555,51.8020017331032,51.9066631228371,52.0223068485666,52.9062186877968,53.6192626637023,53.8556253123001,54.7787345592284,54.6165153732232
270,53.7691306439598,50.4754306692902,50.4754878493535,50.4753512373632,0,1,3,0,53.4054377983456,53.3601348865314,53.2376524679527,53.1470748553165,53.2884903973572,50.5127750086682,51.5453064159688,51.7376380423309,51.898352595654,52.2855892157327,50.5166200981155,52.2719858963804,52.1743647556748,51.4655668142161,51.6104582953594,51.6612041531797,52.2858884692906,53.1916893407503,53.2166065123937,54.2093310798402,53.6515022797024
300,53.2801093498337,50.4752964104609,50.4754674005042,50.4752712250865,0,1,3,0,52.6237568540656,52.5598695875071,52.4919968749438,52.5924545757928,52.6444778269568,50.5041406854093,51.4037259566608,51.5708720276421,51.7565267367967,52.002496195358,50.5144658730774,52.0200144909725,51.8284910818642,51.4097045397431,51.5020952602155,51.5728095405926,51.9673735215357,52.6809257882259,52.5762002540393,53.8465142529489,52.7095306284218
