"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点14RH Monitor: Sum of RH","点15RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点1RH Monitor: Sum of RH","点20RH Monitor: Sum of RH","点21RH Monitor: Sum of RH","点2RH Monitor: Sum of RH","点3RH Monitor: Sum of RH","点4RH Monitor: Sum of RH","点5RH Monitor: Sum of RH","点6RH Monitor: Sum of RH","点7RH Monitor: Sum of RH","点8RH Monitor: Sum of RH","点9RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549691,50.475424554968,50.4754245549682,0,0,0,0,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,50.0226872560013,50.1922818352633,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,50.1922761168418,49.9690826629969,49.9690826629976,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629989,49.9690826629985
60,49.9690504572056,40.3064125301424,40.3064386633249,40.3064177245477,0,0,3,1,49.8783050055285,49.9611993545084,49.9688238291865,49.4626587693431,40.3790441477448,40.3023914746912,41.9237979764172,43.8547981905849,46.6151288513383,48.3541910458242,47.7530722749171,46.6035988377002,47.5575058749765,49.9689446278564,49.9690412093309,49.9690506050284,49.9690500003277,49.9690496144091,49.969048725821,48.9412277006847,49.1991272276161
90,49.9857464384483,40.3072824905778,40.3064154739008,40.3071685151583,0,1,2,1,49.2364785750623,48.356711889925,45.6327473450319,41.5951248403825,43.5278037705446,40.3259890299223,41.003291438235,41.7891054552433,43.1413710623011,47.5503839389567,40.3200345487899,46.3418560170494,48.2090744202711,49.0860733761917,49.9727000312607,49.9566808000414,49.7196473682618,48.9839452965351,49.9497889812761,44.4668283096918,48.6896968429749
120,49.9622206632503,40.3062774119208,40.3065060389062,40.306399590105,0,1,2,1,45.3732644878776,43.6808360582105,42.188427546377,41.8388732492042,42.2930199629917,40.3274421063294,42.9048831930378,42.81339957717,43.2218386147332,47.0723874344355,40.3640040799715,46.9813303198541,48.0980104470141,41.4581743412487,47.8494008007969,49.760572227423,49.7905982825957,48.8562817538164,49.8846230467543,46.1031695138405,47.1988926282839
150,49.8272065230028,40.3062934704846,40.3065423394384,40.3063491824128,0,1,2,0,44.2807403976601,44.1152333933536,44.6705769432904,45.4499380652526,45.7187796370854,40.3333860770488,42.383044713551,43.0733944039961,43.4868441971875,43.4630178526463,40.3275474504099,44.0823014021035,47.8528887171299,40.7956384960409,41.92628548156,48.0918702261064,49.7703180209986,49.3826948368177,49.7545152666024,46.282344575284,45.0647795611385
180,47.6126072661482,40.3065446937522,40.3064513754885,40.306544944324,0,1,2,1,44.1096801575015,43.8260645487991,43.2769940162794,42.9605787474127,40.3277798927228,40.3390435857104,41.7715477467577,43.0251862402379,43.8105989936242,43.8926052241903,40.3320631986924,43.7268416944185,46.4517181943398,41.040798821504,41.0741990052365,41.919660135243,46.1588782748755,48.1527092031874,49.6092909134471,45.2701991792826,44.7227362481154
210,44.8165661242875,40.3064592169148,40.3064680783893,40.3063590816597,0,1,2,0,44.2685812082699,44.2045373563113,44.7025011012017,44.7022701765878,42.7089577897708,40.3411462944233,41.2836453700522,42.1454289487797,43.4549073830075,43.6012476407034,40.3392574942138,43.3031868907025,43.2154083766561,41.3369317814976,41.4747677916272,41.4789761794277,41.9728814512208,43.2014633096217,49.3384147400496,45.1265119165187,44.7353693921045
240,43.4796710904714,40.3064214783541,40.3065462183736,40.3064719356956,0,1,2,0,43.90258363959,43.8799857443187,43.8249800399691,43.2517060193799,43.0909102073603,40.3313025355663,41.3140721114351,41.7260355962991,42.5750412477874,42.632928945823,40.3304513574169,42.4462840672199,42.475394371648,41.6600654325493,41.9157021794865,41.9240920780532,41.9427341321261,42.0405422877647,44.4025829335115,44.5832978489031,44.0541547074285
270,43.2404832330682,40.3063931177984,40.306461501374,40.3064163662193,0,1,2,0,43.7394143904852,43.6111482799508,43.4312373287075,43.3182796913301,42.4845989555975,40.3309696651725,41.3868673587701,41.7729026335712,41.9397238601299,42.4581497628957,40.3392270607974,42.252030401067,42.0294078987752,41.3293910163384,41.684819811991,41.9991381585865,42.0358293918001,42.0441728343208,42.2200348446283,44.202178075931,43.9365519641693
300,43.3146910012993,40.3064450217256,40.3064862185403,40.3064204934366,0,1,2,0,43.206175670888,43.0469249407663,42.9197125647811,42.9714780750512,42.4379845426795,40.3290908773079,41.310820484586,41.6377312498691,41.8026759638692,42.0843472393759,40.3386996307093,42.082674220002,41.9149006246856,41.0411579701392,41.2595606312819,41.796325052651,41.8946231774613,41.9171144726682,41.9459770653016,43.7694658842004,43.4302521191452
