"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点14RH Monitor: Sum of RH","点15RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点1RH Monitor: Sum of RH","点20RH Monitor: Sum of RH","点21RH Monitor: Sum of RH","点2RH Monitor: Sum of RH","点3RH Monitor: Sum of RH","点4RH Monitor: Sum of RH","点5RH Monitor: Sum of RH","点6RH Monitor: Sum of RH","点7RH Monitor: Sum of RH","点8RH Monitor: Sum of RH","点9RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549691,50.475424554968,50.4754245549682,0,0,0,0,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,50.0226872560013,50.1922818352633,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,50.1922761168418,49.9690826629969,49.9690826629976,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629989,49.9690826629985
60,49.9690914027093,40.3064668010603,40.3064377074345,40.3064720965572,0,2,0,3,49.9664596955568,49.9288908374892,49.0630155019481,44.2994670996568,40.3234626194102,47.8109026076664,47.2971083230279,48.2982421028237,49.4814997591736,44.8844180168989,40.3108934813191,43.3693056100151,45.3465781575608,44.8136353581721,49.8829768688457,49.9690942591314,49.9690978464835,49.9690622996476,49.9543835942125,45.3956022943875,46.8926182761092
90,49.7032980544738,50.4749225102304,50.4754541593101,50.4743835663899,0,1,3,0,47.7188119400846,48.9997545173069,49.4560151956787,48.7126181715063,46.1918446399221,50.4636051667252,49.9387683262553,49.4844387895531,49.3829617642864,45.6116471750908,50.3968458883132,46.3564344366246,44.8620584085862,48.7034107670276,48.8981237291981,49.4369362493573,49.7898564558363,49.8971719285763,49.953364213332,48.4691881410765,45.5527996914985
120,49.6580296744613,40.3078539294242,40.3068609457983,40.3081226940989,0,1,2,1,48.1580578395629,48.5136106722847,46.9866408596331,45.4280641411247,41.398188539204,40.3879363394327,43.1964493524267,43.9286130846775,45.342136130528,46.5601603917583,40.3689189488703,45.7616086433023,44.9142679987333,42.2568897649914,44.7335066319309,49.5404353013876,49.622885444364,49.0083095461644,46.0974629558404,46.11387800235,45.7091669076323
150,49.0633834718547,50.4753022598102,50.4752745681013,50.4756317103811,0,1,3,0,47.9099258861104,47.4812394229467,46.7149614043263,47.241839026095,44.7274791046638,50.4615422048995,49.6951657860191,49.1642715031009,48.6852180064079,47.8892549803632,50.4412831127625,46.8958800051985,44.9101671791286,49.1538732683098,48.5001807649943,48.555419035544,49.1982966573647,49.4297179077207,45.7869896223918,46.6693025250447,47.7779928165465
180,47.5939343996506,40.3066097532319,40.3067897865599,40.3065624320641,0,1,2,1,45.1575540936082,44.6698717597063,44.1030212309315,43.9384250799627,40.885915639124,40.3857492423204,42.9896498855477,43.348126367071,44.6281010115137,45.3834316062239,40.3362846603101,45.7304732612786,44.925966129293,42.5895105288193,43.0123600542016,43.5493905283065,45.032555732098,46.9804092337758,46.1725729060522,46.3696645504788,45.808375772231
210,45.5476173315584,40.3063651122421,40.306404436693,40.3062481715251,0,1,2,1,44.2610030245238,44.052864424338,44.0482991934297,44.5943507797022,45.3847380906371,40.2959375032596,41.763566325327,42.2858934389907,42.8682243107603,43.6622183475363,40.3355807072816,43.8434381869466,44.6638294177235,42.1594302827158,42.4238379218121,42.4946993240336,42.7438149199035,43.3435584703601,46.1576869945493,46.4114438966758,44.7053630992175
240,45.0440026821782,40.3066467100174,40.3065695536514,40.3068154573801,0,1,2,1,43.9637875855507,43.9909007970689,44.2742760523587,43.1240315994516,42.447039857555,40.3532038105944,41.6811408653705,42.4465611457606,42.8809618534394,43.3328276218921,40.3314189730301,43.2221637686415,43.2161381931854,42.0774139920479,42.6179716678814,42.595643033886,42.6051411489877,42.6768848137824,43.5002109479223,45.0185726281174,44.296691190319
270,44.9312234026777,40.3063549074239,40.3064392469712,40.3063657923294,0,1,2,1,42.4517196249942,42.3109116860819,42.2255541653794,41.7600541189028,41.2902923653989,40.3182147050268,41.1862896086155,41.6449867066609,42.5419742121306,42.9787402439257,40.338285204402,42.7143003513284,42.554411519028,41.4050483214471,41.9213239000623,42.0243258941349,42.1206772547581,42.1839839423309,42.4100385647574,42.9532942072722,42.8504103572589
300,44.4733785368331,40.3064505360235,40.3065462161246,40.3064712542885,0,1,2,1,41.5101539199852,41.4061314331984,41.227668868828,41.0453101948476,40.8782217509394,40.3144917657245,40.9464522031101,41.0033926110541,41.6798564702003,42.3562645070555,40.3325170489702,42.0418119395791,41.961309375768,40.9822889265228,41.0506172934576,41.1469299344693,41.3869720468978,41.5617695361019,41.7489849789899,42.0801490013526,41.6757715446462
