"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点14RH Monitor: Sum of RH","点15RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点1RH Monitor: Sum of RH","点20RH Monitor: Sum of RH","点21RH Monitor: Sum of RH","点2RH Monitor: Sum of RH","点3RH Monitor: Sum of RH","点4RH Monitor: Sum of RH","点5RH Monitor: Sum of RH","点6RH Monitor: Sum of RH","点7RH Monitor: Sum of RH","点8RH Monitor: Sum of RH","点9RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549691,50.475424554968,50.4754245549682,0,0,0,0,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,50.0226872560013,50.1922818352633,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,50.1922761168418,49.9690826629969,49.9690826629976,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629989,49.9690826629985
60,49.9690914027093,40.3064668010603,40.3064377074345,40.3064720965572,0,2,0,3,49.9664596955568,49.9288908374892,49.0630155019481,44.2994670996568,40.3234626194102,47.8109026076664,47.2971083230279,48.2982421028237,49.4814997591736,44.8844180168989,40.3108934813191,43.3693056100151,45.3465781575608,44.8136353581721,49.8829768688457,49.9690942591314,49.9690978464835,49.9690622996476,49.9543835942125,45.3956022943875,46.8926182761092
90,49.7203452551431,40.3061389978125,40.3064453463618,40.3055423725499,0,0,1,2,48.4408154479788,46.1263140156543,42.0802548844261,41.0977787245973,40.5102428568231,40.3146225786866,43.2919923083175,45.6027387165215,47.503060545776,44.4899811384112,43.6109044075922,44.6325001369387,46.7931611377671,45.5851545537865,48.6568928387456,49.6929850012769,49.9382116970864,49.7164607650668,49.9755880946796,44.5199749328023,48.7879655463883
120,46.5630567754933,40.3067308821068,40.306460897671,40.3065520841271,0,2,0,3,43.0582687205228,42.463035768709,42.209288736559,42.3709479827622,40.3156137278485,42.6731467914236,44.6788723552691,45.0784903514844,46.5363127416105,44.9039231336195,40.3030433860069,44.9833797393046,45.1254881199628,41.7734156244357,42.8998475421239,44.4025718242915,46.182119398695,47.2026735595639,49.747707439464,43.5015377260116,43.9129867959182
150,42.8482873160419,40.3062126497773,40.3064247135077,40.3064385096075,0,1,2,1,43.2867901372983,43.3010713095517,43.3581485841424,43.1604573871278,41.6752082550699,40.3075691088956,42.2180561521442,43.5221456374452,44.6070512806188,45.4477931943704,40.3076444671422,45.2569066452485,45.2285424893169,41.0551484767228,42.4972830329177,42.5505808867686,42.763267190254,43.1422395927065,47.1280063561079,42.9262266657381,43.3821161470178
180,42.3489519713419,40.3067318722549,40.3064477557087,40.306781385158,0,1,2,1,42.8744874307039,42.8788912236006,42.8025102037508,42.2248973800421,41.0195970851793,40.320758922586,40.6903140267947,42.5171398161785,42.5711138123738,45.0604194411526,40.3267241545027,44.9913508484173,45.2168584242982,40.7389344935137,40.9603868203778,41.2566278346457,41.6416352975325,42.0353027327492,44.9832666230368,42.9529027583193,42.956841028303
210,42.0227367254854,40.3066492904,40.3064932496519,40.3065445002652,0,1,2,1,42.8809477787731,42.8413090152173,42.7310076146836,41.8485099727848,40.418354256529,40.3216475761328,40.877159961431,41.0605993491963,41.6648821520398,44.2131072180681,40.3068079615898,44.0029847398051,44.7863425118248,40.7109547224101,40.73706510793,40.7872233500815,40.950574167026,41.1687242254481,42.0952718103011,42.4420457499293,42.9407501655504
240,42.086685438954,40.306406262578,40.3065381613325,40.3064340579984,0,1,2,1,42.2910006849006,41.9319191884395,41.3253181604645,40.7955093131489,41.007844289815,40.3178302435225,40.8594717629485,40.8832332941211,41.5153276837576,41.904752983953,40.3257669265383,42.7301327038364,43.9980822322718,40.7673520300074,40.8699552844278,40.8909233340488,40.9016494894789,40.9542414209026,41.1094724268156,42.2238889614053,42.5382625934641
270,41.9805717967798,40.306473695532,40.3064993127277,40.3065058244153,0,1,2,1,41.2819464547003,41.0706227435852,40.8868840765577,40.8429829039407,41.113056721267,40.3201906703144,41.1121687002723,41.2747966789342,41.3810954974783,41.6618747145666,40.3194147474142,41.6173529547307,42.8920522698587,40.7346196952041,40.8903865870199,40.974683929698,40.9745178808903,40.9736799550424,41.0188362461725,41.8833017612427,41.6488906131003
300,41.822068302611,40.3065378807247,40.3065320902339,40.306555347908,0,1,2,1,41.0554566620304,41.0419252822201,41.0161519676535,40.7906306137611,40.9661582453284,40.3155617696016,40.910200537724,41.3016364716877,41.6233616378991,41.7930017272886,40.3189516201622,41.6456785619765,41.7698510560375,40.7748071754967,40.8972868020541,40.984942502945,41.0001551222979,41.0107700794338,41.0485012752344,41.5491763279586,41.135774850148
