"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点14RH Monitor: Sum of RH","点15RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点1RH Monitor: Sum of RH","点20RH Monitor: Sum of RH","点21RH Monitor: Sum of RH","点2RH Monitor: Sum of RH","点3RH Monitor: Sum of RH","点4RH Monitor: Sum of RH","点5RH Monitor: Sum of RH","点6RH Monitor: Sum of RH","点7RH Monitor: Sum of RH","点8RH Monitor: Sum of RH","点9RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549691,50.475424554968,50.4754245549682,0,0,0,0,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,50.0226872560013,50.1922818352633,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,50.1922761168418,49.9690826629969,49.9690826629976,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629989,49.9690826629985
60,49.9690914027093,40.3064668010603,40.3064377074345,40.3064720965572,0,2,0,3,49.9664596955568,49.9288908374892,49.0630155019481,44.2994670996568,40.3234626194102,47.8109026076664,47.2971083230279,48.2982421028237,49.4814997591736,44.8844180168989,40.3108934813191,43.3693056100151,45.3465781575608,44.8136353581721,49.8829768688457,49.9690942591314,49.9690978464835,49.9690622996476,49.9543835942125,45.3956022943875,46.8926182761092
90,47.6447163904791,40.3060044863129,40.3064370970279,40.3054950421143,0,2,0,3,46.3277063598267,44.1725306891179,41.6582350642137,41.0048165797867,40.4296176298219,47.7685032104497,46.414607479301,46.8380931176014,47.4669148667238,44.5187037891377,40.3433650946635,44.7019576783655,47.1366838246982,40.6589947938624,42.0883164951583,44.8301809797958,47.2209616977662,48.2537185038473,49.797708644944,46.8534544555819,45.5334177900815
120,43.2479088021316,40.3064427371284,40.3064375294579,40.3064103342664,0,2,0,3,42.3065980290149,42.0471565317613,41.9751918480609,42.0374446528149,41.950063223792,42.7156578811313,44.0255425311476,44.727323264298,45.7411627146709,45.0813961950095,40.3235425188064,45.0084167134623,45.9107640480181,40.7294897369956,40.888785007756,41.1048350668968,41.7479813290432,42.4729617114975,48.0555048085674,45.1502163819267,42.8102329452554
150,42.1954806161609,40.3064602764624,40.3064556033947,40.306502796792,0,0,2,0,42.8524142767142,43.0689874413016,43.6070655459958,43.8324155834352,43.9058318360687,40.3221510752563,40.627797027913,42.9805667953046,44.6238066367565,45.052180268398,43.0288797429913,44.7416385099224,44.5626418248117,42.4205628146246,42.3966795669737,42.4392902900831,42.3991336870389,42.7525380277339,45.1668204149881,44.2559557719997,43.1300091148662
180,42.4683001814298,40.3070323103068,40.3066552503355,40.3070424473414,0,0,2,0,43.0433755290621,43.1941791818764,44.0392840424648,44.1885764692054,44.4234956433305,40.3168727498601,40.5927964590205,41.3074886150491,41.9023232843828,44.0618993850075,42.7416180651169,44.5250929247321,44.5431155827056,42.7928493950112,43.1127887531194,42.9151941736682,42.8076936034963,43.5545015452565,44.4214538116587,43.817191800529,43.4416487064796
210,42.7639010931069,40.3066474758003,40.3064280087659,40.3066731524217,0,1,2,1,43.0804815892395,43.3273190706703,43.363983777625,42.6180713391613,40.6678881592142,40.3076277888827,40.8167484714173,41.117128008702,41.4886588806077,42.8816460260844,40.3072183797172,43.8586421974723,44.2075289979252,41.1471385083519,43.1632083206551,42.8281042039826,43.5075110941472,43.714887033113,44.0626793048319,42.8295346769913,42.7958264311283
240,42.7895666808203,40.3063428050971,40.3065686040357,40.306367661606,0,1,2,1,42.4534922549832,41.9904333569509,41.343312933236,40.8127121267142,40.986270764394,40.3214754706638,41.0199592070476,41.2094071782145,41.4767646045001,41.711935909806,40.3236426684457,42.3332047334654,43.9029395801352,40.4589819112436,41.6123357456089,42.1139573387703,43.3462777125516,43.6129657607128,44.000442876904,42.4612562103772,42.695656416958
270,42.4886432228964,40.306420162409,40.3065081935175,40.3064986939155,0,1,2,1,41.5790556836102,41.1261533689409,40.9557520211373,40.931434689099,40.8964587481563,40.3161332843297,40.9617927771775,41.1314058708176,41.3520169398119,41.5789048528558,40.3115677949393,41.6046039687827,42.1012255241658,40.5458052208508,40.6283955760051,41.0616032856021,41.8619356160422,43.0362313387144,43.9523884913169,42.5533188998073,42.0094540440427
300,41.9987245636491,40.3064084145992,40.3064716679035,40.3065105781028,0,0,2,3,40.6405578669341,40.6022191393004,40.5940109868303,40.4923665989169,40.5002660000213,40.3176231131162,40.6698218542386,40.9791031751064,41.3134320535051,41.6113248735442,40.4619295436596,41.6250799697846,41.5339153493438,41.3520575385738,41.1613297055865,41.0929018937565,41.3742400744161,41.9257368940835,43.577426681955,42.029267691346,40.7459103268452
