"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点14RH Monitor: Sum of RH","点15RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点1RH Monitor: Sum of RH","点20RH Monitor: Sum of RH","点21RH Monitor: Sum of RH","点2RH Monitor: Sum of RH","点3RH Monitor: Sum of RH","点4RH Monitor: Sum of RH","点5RH Monitor: Sum of RH","点6RH Monitor: Sum of RH","点7RH Monitor: Sum of RH","点8RH Monitor: Sum of RH","点9RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549691,50.475424554968,50.4754245549682,0,0,0,0,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,50.0226872560013,50.1922818352633,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,50.1922761168418,49.9690826629969,49.9690826629976,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629989,49.9690826629985
60,49.7805967808679,40.3064532468697,40.3064379671321,40.3064269838349,0,2,1,0,48.5783850577397,49.6549884065831,49.9290331067747,49.9634845362396,50.0071852041749,40.323551352315,45.433346532284,47.3017694942886,49.0363086086742,49.9673881150594,40.3108374969033,49.966688587742,49.8100143398581,43.6275718790183,47.6540717149097,49.2315874930928,49.8171261817665,49.9269196556589,49.9689433232174,46.4583484194734,45.6322167048062
90,47.2897878259194,40.3061147545203,40.306448708828,40.3065531664688,0,2,1,0,46.4218856535395,48.1215318086673,49.9178496167014,49.2436175249828,49.8618022323192,40.402604870653,41.9253362809416,42.5813384877634,46.0417756434683,49.7280044631665,40.3381549443352,49.5636894330878,49.5434022578737,40.6447858256944,41.2611419364974,43.0760411727675,45.8383481028994,47.4831686636636,49.8610508815623,47.6171090891871,45.12960300041
120,43.7470965413521,40.3064534295021,40.3064388892687,40.3064648449575,0,2,1,0,47.7722855629003,48.2776680057507,47.1570072028023,45.580767922534,47.9777579047139,40.3476431985067,41.6377221278655,41.7509449863011,42.4013461233659,47.8100851175001,40.3168782944441,46.6239839899556,49.4004386962484,40.7415241245279,40.9197460975801,41.0456872359664,41.519777784312,42.3409146906297,47.7462252742453,47.0495652409884,46.6669366588156
150,43.3406855092051,40.3066344499504,40.3064490413571,40.3064137133613,0,2,1,0,46.5233421691726,45.9790410481851,45.0790399591364,44.9003018549951,43.7593280862001,40.3533875629205,42.485999956421,42.7476930496228,42.7216815586024,46.2260675945173,40.3474598003796,44.8697968691156,48.8037192410759,41.4277509682435,41.6899743634287,41.7998482620934,41.8786737608196,41.8968064559309,42.4944486185694,47.5536228411709,46.6599103125719
180,43.6596150866867,40.306524102771,40.3064493200051,40.3064319712455,0,2,1,0,44.6010801944852,44.1087327828165,43.8126511613176,43.7068926145218,43.3260422879585,40.3584468681088,42.0367967254879,42.5776618119533,42.7151373676965,44.7747617415751,40.3558524103296,44.1497403895701,47.1113545889199,41.8267374964527,42.2261544274137,42.2113768201358,42.2163494883706,42.2732507834879,42.2769683307356,47.2151247686675,45.1973681875361
210,44.0360510982685,40.3064664346708,40.3064407813519,40.3064279793461,0,2,1,0,43.600435142388,43.4431827462574,43.4337134266107,43.3846476967132,42.7584564964217,40.3500276801143,41.6879908904522,42.1537839331557,42.4514967002739,44.1477229169203,40.3447763456032,43.9085070936379,46.1750298826058,41.3301241217154,41.7382053437564,42.023948950019,42.0777997578934,42.1936844179104,42.2358771247048,45.3735535042973,43.901136287493
240,43.5013326955745,40.3065644915574,40.3064511076459,40.3064255267664,0,2,1,0,43.1786663609645,43.1363782554422,43.1467351289976,43.1882477180409,41.8539821657582,40.3335137908684,41.3132924180757,41.4479648991414,42.1099303631602,43.4756443319195,40.3332685048915,43.5629605926317,44.539670502837,40.9558880483821,41.0068225623865,41.2394881092117,41.5907486611845,41.7789577792699,41.8484773075654,44.0427573075041,43.2681333274438
270,42.665355376341,40.3065465948637,40.3064476190388,40.3064286242578,0,2,1,0,42.834118760441,42.8142175509014,42.8447451314497,42.8384619608287,41.7574337749868,40.3313783734608,41.0518723325126,41.200229496622,41.614590462639,42.7077946538869,40.3326694079707,42.9197581847804,43.3367877753889,40.913799093252,40.9723913443478,41.1508318190852,41.547599807622,41.7074714546185,41.7313206474105,43.3734071641893,42.855346754973
300,42.0788716787419,40.306537745801,40.3064454499394,40.3064202211897,0,2,1,0,42.5601067272872,42.5132272584188,42.5642792532085,42.4699255055011,41.4308499788763,40.3254009979886,40.9423119841774,41.0825968925054,41.33648040597,42.0909882073888,40.3304048095113,42.4822239962019,42.5823052356137,40.8609602438243,41.0024626974404,41.1694611810029,41.3734456695183,41.4817262433843,41.50370787684,43.018994394406,42.6128523728677
330,41.9626851278024,40.3064109031424,40.3064628445411,40.3064020686405,0,0,2,0,42.421957097898,42.3776652805882,42.4650450892794,42.3122177672133,41.3120539233396,40.3255801288621,40.7268705443645,40.8001378399395,40.9138243757222,41.0816405989057,42.4237266464292,41.8651238857451,42.2200354044414,42.6320792113959,42.1428562369947,41.9738186359432,41.9333500411679,41.9251293957497,41.9327620452943,42.7975056257129,42.4943629089257
360,41.9127948426364,40.3064460132974,40.3064636925778,40.3064447758351,0,0,2,0,42.2914834078519,42.2273962651214,42.1144564972122,41.9222841160748,40.9518105513273,40.3208891002076,40.9728142199894,41.178514168484,41.284979353252,41.2543550930982,42.3947080097825,41.2825392551137,41.9345507809083,42.0836156292297,41.9900775464043,41.9968375580631,41.9282592263617,41.8895533111249,41.8081753030193,42.5285912855887,42.375451370662
390,41.8290839335164,40.3063351346623,40.3064626418332,40.306328876009,0,0,2,0,42.1442225658776,41.9755291686445,41.7845172413779,41.7657287793237,41.3001552344003,40.3209375047077,40.8258024267637,41.0188504171859,41.231754966532,41.3865603261279,42.0028119841679,41.2260569370203,41.5394408492461,41.8765250087621,41.8986864317427,41.9488322501619,41.8186576057858,41.7171610658584,41.5712866623423,42.2427900905887,42.2673743452113
420,41.6325604158257,40.3064077432521,40.306474382081,40.3063976399563,0,0,2,0,41.8703493424705,41.6626326176115,41.5826649513874,41.5278624766252,41.093690584273,40.3210055285376,40.8745822427351,41.0217233408043,41.2164642925007,41.4377564209464,41.7511400250722,41.3343866355119,41.1583584923926,41.81507121652,41.8101404689801,41.7915534384052,41.5545784842562,41.4765918831417,41.4397233388205,41.9386685292189,41.982971553662
450,41.4641287910054,40.3063607457148,40.306472033062,40.3063438541578,0,0,2,0,41.5428531352999,41.4099711786536,41.4062282047303,41.3451172992591,41.211789189656,40.3172131053037,40.8032456522443,40.9069766324899,41.0842376013292,41.3878719167624,41.4785127831199,41.380260241248,41.0467741372536,41.6788433258802,41.6217193435584,41.5134851609606,41.3900461245138,41.3488675496176,41.4076730737777,41.6737073306942,41.6970267159938
480,41.3236390480034,40.306390885579,40.306468500433,40.3063709468134,0,0,2,0,41.3124203991865,41.2714650537901,41.2928000163992,41.3026142228472,41.0566479552128,40.3169786369097,40.7639059771006,40.8740846396906,41.0337512033133,41.3054332436883,41.3889201702725,41.2740523773588,40.9875034051665,41.4572484571666,41.3781839468989,41.3055807411002,41.2292578672529,41.2182199437077,41.3246751558147,41.4831564997324,41.4088767913051
510,41.194991828362,40.3063797620287,40.3064660487966,40.3063529836184,0,0,2,0,41.1970671986527,41.1805705910924,41.1819073665562,41.1942315834666,41.0089722351562,40.3159825881658,40.6898955352757,40.7846007124027,40.9299290675788,41.1620938238218,41.21880071115,41.173861856889,40.9046111704972,41.266959727495,41.2060406350404,41.1620872709113,41.129571585772,41.1270727964961,41.1723914972361,41.3407985726683,41.2351382475987
540,41.0914720215782,40.3063784182825,40.3064567120389,40.3063509159443,0,0,2,0,41.1043552975745,41.0799972811396,41.0671739133761,41.0733074739627,40.9633500967217,40.3150767903337,40.6232525916936,40.7160388637188,40.7908996303291,41.0629377807422,41.122025710096,41.0643844586205,40.814134388944,41.1364043809346,41.1017505373443,41.0805615581,41.0560390477404,41.0373534030296,41.0851926718472,41.221009143811,41.1362444383622
570,41.00263198019,40.3063752826005,40.3064537783646,40.3063461709921,0,0,2,0,41.0236087051487,40.9926882913001,40.9716810366095,40.9603904686409,40.8514144548435,40.3139884552868,40.5695943754929,40.6340243574522,40.6658329988464,40.8713132937974,40.9602957148255,40.9476858416379,40.7261476239414,41.042392457218,41.0228832209502,41.0003999735524,40.968249176967,40.9468937215326,41.0072682030687,41.1040169878173,41.0669387275823
600,40.9227759493204,40.3063737333033,40.3064548089545,40.3063457313647,0,0,2,0,40.9571882895363,40.9283332964596,40.8943344351444,40.8627574260428,40.7456678626551,40.3136150278525,40.5324281817708,40.5695100743902,40.6003094216776,40.7280815117461,40.8957201527745,40.8230923988333,40.6593257795823,40.9590871946467,40.9342575894292,40.9098506205218,40.8803117983911,40.8598279377193,40.9121664132055,41.007774141764,40.9984095290641
630,40.8483761369531,40.306381384747,40.3064624516657,40.3063573864257,0,0,2,0,40.893741961581,40.8621706259538,40.8196339365633,40.7833789228197,40.6783440937935,40.3124776080804,40.5040080287284,40.5327178544519,40.5547872314248,40.6572189037365,40.8532036676383,40.7266782241022,40.6205457773143,40.8796992773621,40.8536425995508,40.8326675008471,40.8046627982623,40.7866752574801,40.7975071052437,40.9250306953729,40.9320235588116
