"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点14RH Monitor: Sum of RH","点15RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点1RH Monitor: Sum of RH","点20RH Monitor: Sum of RH","点21RH Monitor: Sum of RH","点2RH Monitor: Sum of RH","点3RH Monitor: Sum of RH","点4RH Monitor: Sum of RH","点5RH Monitor: Sum of RH","点6RH Monitor: Sum of RH","点7RH Monitor: Sum of RH","点8RH Monitor: Sum of RH","点9RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549691,50.475424554968,50.4754245549682,0,0,0,0,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,50.0226872560013,50.1922818352633,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,50.1922761168418,49.9690826629969,49.9690826629976,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629989,49.9690826629985
60,49.9690914027093,40.3064668010603,40.3064377074345,40.3064720965572,0,2,0,3,49.9664596955568,49.9288908374892,49.0630155019481,44.2994670996568,40.3234626194102,47.8109026076664,47.2971083230279,48.2982421028237,49.4814997591736,44.8844180168989,40.3108934813191,43.3693056100151,45.3465781575608,44.8136353581721,49.8829768688457,49.9690942591314,49.9690978464835,49.9690622996476,49.9543835942125,45.3956022943875,46.8926182761092
90,49.7203452551431,40.3061389978125,40.3064453463618,40.3055423725499,0,0,1,2,48.4408154479788,46.1263140156543,42.0802548844261,41.0977787245973,40.5102428568231,40.3146225786866,43.2919923083175,45.6027387165215,47.503060545776,44.4899811384112,43.6109044075922,44.6325001369387,46.7931611377671,45.5851545537865,48.6568928387456,49.6929850012769,49.9382116970864,49.7164607650668,49.9755880946796,44.5199749328023,48.7879655463883
120,46.5630567754933,40.3067308821068,40.306460897671,40.3065520841271,0,2,0,3,43.0582687205228,42.463035768709,42.209288736559,42.3709479827622,40.3156137278485,42.6731467914236,44.6788723552691,45.0784903514844,46.5363127416105,44.9039231336195,40.3030433860069,44.9833797393046,45.1254881199628,41.7734156244357,42.8998475421239,44.4025718242915,46.182119398695,47.2026735595639,49.747707439464,43.5015377260116,43.9129867959182
150,43.5412260638404,40.3063594947951,40.3064242103191,40.3066312771881,0,0,1,2,42.8142349984106,42.7566109678403,42.7554073148179,42.6718437495108,41.703624143236,40.3128622502325,43.7824973457514,44.001318215135,44.226842706186,45.5419488024923,41.1575402395116,45.621714693365,45.2014241264868,43.6551563438076,43.8605906109168,43.959974643933,44.2978860461383,44.6404764597095,48.7511941678273,42.9012992966524,42.9253056517968
180,43.3398863336852,40.3065120670072,40.3064870973241,40.3065409283796,0,0,1,2,41.9819320959498,41.9513721625479,41.8030939042492,41.4220192292164,41.7544616085871,40.306665272012,42.3717365892048,42.635843818775,42.3105349009927,45.3594757848273,42.3449663848705,45.4883928544603,45.3657252691746,43.4019024386466,43.9662968428914,43.7457329883599,43.7383816573571,43.9953175856235,47.6768572322481,42.0834664945654,42.0868897348557
210,43.2287556083979,40.3064742854524,40.3064334571636,40.3064740519047,0,0,1,2,41.9096481253757,41.8514394966555,41.6460751863017,41.3781599438758,41.0859530728356,40.319118322831,41.7221967283964,41.7650371947517,42.1198330219173,43.1925470039943,42.3953469421988,44.2540855066606,44.8166343807117,42.8890698898562,43.128395195686,43.3655866040676,43.3500766317219,43.5234100397995,46.1152109035369,41.9960174185465,42.0250404723215
240,42.7674713185486,40.3064526524705,40.3064756989615,40.3066165049146,0,0,1,2,41.8306318148972,41.551684127006,41.1052632453741,40.9506695169755,40.916396823135,40.3052807376273,41.2526201119289,41.390000109831,41.9455043367087,42.2417436076862,41.9267445413454,43.3550621432843,43.9237755676847,42.7503196036529,42.7219666957,42.857497040274,43.0524027777235,43.1647721980182,44.4969070142008,41.7241949053663,41.9105894317842
270,42.4100025901491,40.3064519523507,40.306471116892,40.3065780669692,0,0,1,2,41.2085981900443,41.1476894488441,41.0852476184237,41.0173997222611,40.9593943636852,40.312313350361,41.1472962227904,41.2424062712219,41.5028461507445,41.8699099798413,41.5154831892675,42.3292029567338,42.9539520089014,42.5937140517127,42.5119624348593,42.5674768848657,42.7294028929605,42.8397728436081,43.6434779997726,41.406322185609,41.3667117065029
300,42.3117935837182,40.3064663780625,40.3064696407508,40.3065840532018,0,0,1,2,41.0856529173978,41.0808102060116,41.0347349501386,40.9362627351782,41.0705252706301,40.3139956953903,41.3292964478888,41.3585047900048,41.3503539083036,41.745965653521,41.5190360909653,41.9017820247448,42.2780276558254,42.4914543131719,42.5278717055975,42.5177240060644,42.5335910835559,42.598407275257,42.812582924807,41.1838192862746,41.1484502155
