"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点14RH Monitor: Sum of RH","点15RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点1RH Monitor: Sum of RH","点20RH Monitor: Sum of RH","点21RH Monitor: Sum of RH","点2RH Monitor: Sum of RH","点3RH Monitor: Sum of RH","点4RH Monitor: Sum of RH","点5RH Monitor: Sum of RH","点6RH Monitor: Sum of RH","点7RH Monitor: Sum of RH","点8RH Monitor: Sum of RH","点9RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549691,50.475424554968,50.4754245549682,0,0,0,0,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,50.0226872560013,50.1922818352633,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,50.1922761168418,49.9690826629969,49.9690826629976,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629989,49.9690826629985
60,49.9690799658764,40.3064440504359,40.3064379927348,40.3064500915186,0,1,1,2,49.9689693705857,49.9690615271227,49.8746255325056,45.8239531495026,40.3404769932184,40.3233954100323,45.9234343473019,47.8470870095515,49.6771261283747,46.2537068508207,40.3234393962478,44.4639600142289,46.373463427137,46.9825456358555,49.9619339577099,49.9690798901962,49.9690800832921,49.9690719351905,49.9668499865314,47.5396695026077,48.5392174540724
90,47.2364734251524,40.3064525452773,40.3064745310774,40.3060929984015,0,3,2,3,47.2995058311325,45.496393037843,42.0356220987595,41.0708775309425,42.7938278087419,40.4029813733443,42.073827436098,42.5438770365071,44.9930344370254,45.2119048078637,40.3391822976321,45.337805074378,47.6416717760567,40.5988006603791,41.9933286370451,44.4091171913054,46.6670906519088,47.7448183405651,49.7795765749196,47.2089424813996,45.0219902718351
120,43.3742215621588,40.3063073621354,40.3065115584926,40.3064172095505,0,3,3,2,42.4434497581865,42.0265248632632,41.7732540834148,41.7730300192201,41.6131176753872,40.3168197649017,41.1124898264184,41.2505839350311,41.3786239645647,44.968696162831,40.3257165107454,44.8601172064736,45.6069597521609,40.6805897656048,40.7404184093822,40.864487518609,41.2733762702014,41.7981053634393,46.198291714437,45.398522119603,43.1643082151969
150,42.2084482705248,40.3066254612229,40.3064166129838,40.3066551010537,0,1,1,2,41.6502689220823,41.6008217911311,41.5346585004674,41.3287695139584,40.8928910130831,40.3272461750003,41.3976854851239,41.4640167831152,41.8769092478707,44.4694291806657,40.329929745901,44.0432825493163,44.2787178661726,41.2261193410252,41.212473371393,41.191346730343,41.1860950108921,41.3221201369405,42.1664369400737,44.0983872464106,41.7561068159455
180,41.9593824993634,40.3064713775563,40.3064648989795,40.3064787581954,0,1,1,2,41.5758283771571,41.5557435183497,41.6129043400503,41.4928837995836,40.6043311271263,40.3040120681206,41.7896435167601,41.9594986386505,42.5287261437582,44.243651730358,40.3069158444642,43.9192816411847,43.624718029574,41.3764951687019,41.6758330542667,41.6495515653287,41.6139932707171,41.5986525924612,41.7206344252027,41.8835885916938,41.671228411029
210,41.6404815859413,40.3063992062081,40.3064357417901,40.3064620358333,0,1,1,2,41.5862028859292,41.4327574455652,41.2433398485681,40.8682994475661,40.6946036709528,40.3118571774046,41.5655112905867,41.5437335740589,42.0158849975183,42.894169472388,40.3138813593288,43.6703174847853,43.8254332008573,40.7117985961326,41.1314239696287,41.435619505509,41.5736062368673,41.6503235775699,41.6409410677906,41.1151513960039,41.7961344516292
240,41.0373942873424,40.3065017052814,40.3064821798256,40.3065540997638,0,1,1,2,41.4478456439064,41.2397130973959,40.8392629416649,40.57194339911,40.6095263978491,40.3072402964462,40.9333584937439,41.0235192309603,41.5157201274393,42.4668684441816,40.3100390019422,42.6481594085868,43.7095655249174,40.5616779883592,40.8528177340172,41.3795253302359,41.5890711571054,41.5518293998493,41.4299825054174,41.0837298824701,41.6245149757446
270,41.2073748941668,40.3064765929034,40.3064725773282,40.3065773348964,0,1,1,2,40.9584682626837,40.7458891469435,40.5706478468626,40.5612517208684,40.5308158678943,40.3093569547947,40.7154885196661,40.7673186983624,41.0622691650126,42.2483457875227,40.3112165646415,41.8706806055756,43.3102969782709,40.5981231163852,40.6753706511909,40.8172616837146,41.0206925384303,41.0857033363731,41.1016132370528,40.8725720917689,41.2775414100418
300,41.2870032194678,40.3064892082619,40.3064821181747,40.3065558702783,0,1,1,2,40.6692820312204,40.6166270106348,40.6092846387092,40.5484295789435,40.4837500229524,40.3081052734851,40.6641407766184,40.6740208790399,40.8491871534343,41.8180634682946,40.3112112262282,41.6422929933812,43.0079436414183,40.5180132468772,40.6269353508018,40.6765438711911,40.7309218175709,40.7849678478713,40.9653822493498,40.6088868610841,40.7853849038052
330,41.2794780997035,40.3064883802371,40.306487341402,40.306553482174,0,1,1,2,40.7214689695292,40.6767690131847,40.5880403129253,40.5005645694926,40.4472227915061,40.307218583921,40.7144960718778,40.6672229300029,40.7030862258265,41.6033764317677,40.3124919113441,41.402564739337,42.576125097066,40.4790053514208,40.6217811251409,40.7366956300063,40.852917535305,40.8890010001182,40.965149822204,40.5198099879604,40.7398322826345
