"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点14RH Monitor: Sum of RH","点15RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点1RH Monitor: Sum of RH","点20RH Monitor: Sum of RH","点21RH Monitor: Sum of RH","点2RH Monitor: Sum of RH","点3RH Monitor: Sum of RH","点4RH Monitor: Sum of RH","点5RH Monitor: Sum of RH","点6RH Monitor: Sum of RH","点7RH Monitor: Sum of RH","点8RH Monitor: Sum of RH","点9RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549691,50.475424554968,50.4754245549682,0,0,0,0,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,50.0226872560013,50.1922818352633,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,50.1922761168418,49.9690826629969,49.9690826629976,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629989,49.9690826629985
60,49.9690778696537,50.4754173283511,50.4754250894242,50.4754403373107,0,0,1,2,49.96911033761,49.9697814937062,50.000207435778,50.2408112172749,50.4696310323653,50.4735774032053,50.2205584652788,50.0952483439282,49.9815945406954,50.1382731023745,50.2205670454698,50.2315700418254,50.1276008963316,49.9690753973049,49.9690761513862,49.9690861603255,49.9696396916448,49.9749967346883,49.9765327467503,49.9691098229964,49.9690748982862
90,49.1203130776002,40.3065562885119,40.3064365100184,40.3060786846536,0,3,0,2,48.9497610363073,47.2571419017598,43.1151745239339,41.885573869359,44.0681512503484,48.450636294695,47.5482446929674,48.4860138207255,49.3338019949164,48.4074504761851,40.3054754161836,48.4440233653703,49.3413445873627,42.6673706431586,45.7512066445445,47.5622716699344,48.8503753093745,49.2644485941392,50.0883040391263,45.6558640694196,47.5460793197905
120,45.0592127984247,40.3054868627097,40.306436336021,40.3064551041662,0,2,0,3,42.9869129548125,42.405260570841,42.1934988684366,42.2680840580254,41.5401196343868,46.3827854258918,44.477972261326,44.9636556086685,46.1620238751375,47.5715639105687,40.3071566001507,47.5458875235876,47.336183024361,40.4792265084411,40.9488388681846,41.7152363260239,43.091409712108,44.0598348349521,48.9500432853282,46.2888510256707,44.3598522422858
150,42.3874712234782,40.3064341482359,40.3064356259228,40.3066414741744,0,3,0,2,41.8459645146799,41.8075860193326,41.8048088976366,41.5086069214069,41.3004517844902,43.7155353441479,43.4245617259408,44.3050143069974,45.342611502932,46.9073798489252,40.3370110510518,46.6518577953492,45.7376389652398,40.7987558022802,40.8166385951437,40.8475607439654,41.0026215413592,41.2403683360242,43.2855824086787,44.9780113281851,42.008612903766
180,42.3226841503212,40.3067599388472,40.306461855575,40.3062762485548,0,3,3,2,42.4197482555412,42.5421469793325,42.5980053713135,42.1524435767279,40.6264885709999,40.3146241174579,41.5052504228659,43.14380273865,44.3439370713194,42.942765629515,40.3173891981538,42.1960952374473,43.2972625768616,40.7828104633181,40.7861450741375,40.7950291273897,40.8289005844801,40.9115182394453,41.0717973799532,42.4932292627912,42.3241867569057
210,42.870377340591,50.4760635181729,50.4754500292348,50.4762597742796,0,0,0,2,43.701016432526,43.3864089368967,44.1645888521348,47.8504769350446,48.5475041293079,44.8543910741686,43.2751196471498,43.2539559608105,43.0224504828759,43.0738383848891,44.0142806495524,42.9198612073022,43.4049869189968,43.2366475923726,43.0024165621851,42.8023293145875,42.5001266684083,42.3447310204175,42.1134428708036,44.5300121190925,43.8850009455385
240,42.1584988411802,40.3058432116091,40.306252645883,40.3055566502001,0,3,0,1,42.8076849855645,43.1334630372061,42.7909034862129,41.7984307977157,40.8547928047139,43.022527924465,43.4961171964054,43.3637410783098,43.1397933798525,43.0710755340657,40.3031961305142,42.940896305092,42.8772552189641,40.8323573680642,41.2190284699579,41.7876618488174,42.0729028297849,42.2920129377912,42.3613289220887,43.2372247356213,42.1486720887673
270,41.648359566365,40.3045494901429,40.3059435444475,40.305233248632,0,1,1,2,42.2463957012143,41.5108288663106,40.7640506994842,40.6612094766411,40.529575057197,40.3168234278008,41.740299591387,42.7737756748812,43.0067454949883,42.7748750432843,40.3100797156511,42.544780037616,42.3094515405755,41.2259729916265,41.8883521255267,41.6330841001305,41.9671703566346,42.0874670194839,42.1165601007673,41.9779861941566,42.372432195584
300,41.1930359505872,40.3070840947922,40.3065815064508,40.3068721696485,0,2,0,3,40.8152026721311,40.6642978176249,40.6439928249504,40.5874157253555,40.7372168325351,40.9344062602109,41.5306601785738,41.8148279325643,42.4420335412494,42.3834557211968,40.3155687887377,42.4076476254507,41.9247182920109,40.4477599406092,40.7826842130901,40.8954151859147,41.170364444957,41.4220892484864,41.4818858305641,41.1597857067148,41.1272352720985
