"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点14RH Monitor: Sum of RH","点15RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点1RH Monitor: Sum of RH","点20RH Monitor: Sum of RH","点21RH Monitor: Sum of RH","点2RH Monitor: Sum of RH","点3RH Monitor: Sum of RH","点4RH Monitor: Sum of RH","点5RH Monitor: Sum of RH","点6RH Monitor: Sum of RH","点7RH Monitor: Sum of RH","点8RH Monitor: Sum of RH","点9RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549691,50.475424554968,50.4754245549682,0,0,0,0,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,50.0226872560013,50.1922818352633,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,50.1922761168418,49.9690826629969,49.9690826629976,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629989,49.9690826629985
60,49.969083591631,40.3064390610112,40.3064375353448,40.3064490468639,0,0,0,1,49.969038234963,49.9674624798618,49.7843088382219,46.5282094903744,40.3789737644617,48.0237054953804,49.9690990209726,49.9690808299169,49.9491919683465,49.1172126812037,48.0108238606308,47.7463186175624,48.9710585711927,49.969084784669,49.9690849631539,49.9690812811841,49.9679498727974,49.9481853132413,49.9419126020232,49.9690345114732,49.969083449739
90,49.9690701409559,40.3064309185685,40.3064393223905,40.3062868783034,0,0,1,2,48.6411311630962,46.9053545473548,42.6042360692848,41.034704154256,42.5887005702316,40.3213977056733,46.4093993370841,47.8963127954425,49.681608772973,46.2717246758351,45.9382704417415,45.8120833150214,49.2686425064226,49.970068926987,49.9690223936541,49.9690776874306,49.9671552279404,48.3276566887685,49.8797654992626,49.9672240553637,49.4793782328801
120,49.5745957706409,40.306567664193,40.306457391769,40.3064256425319,0,0,1,3,42.4989684645847,42.0235208000038,41.7906087209225,41.8508498009044,42.3392026335324,40.3819650811459,43.2669331263944,44.3740997470258,45.6428781212565,46.3159233545071,45.5556677413512,46.6947210759941,48.5656497465906,46.7030215730032,47.3611217407742,47.9465634715584,48.5427339207079,48.6869526086528,49.8763418884893,46.3279621944735,43.1592670742498
150,46.9563624283789,40.3064590635508,40.3064465783026,40.3066516282461,0,0,1,3,42.5845257936464,42.6487032006885,42.7322731042642,42.6818474209602,42.6167312382346,40.306367190487,43.3003236733351,44.1881626597469,44.7686947462763,46.5392810091508,42.851157185778,46.3621092255778,48.2227012975387,45.9068092148851,46.1113967395823,46.2753563578895,46.6781332683398,47.0571326655756,49.0834024459802,42.1964319124097,42.5663725023803
180,43.2913636043265,40.3066848346678,40.30651160691,40.3066758486116,0,3,2,3,43.073696984173,42.9536467706081,42.5294102999088,41.8013451703728,42.3693012406065,40.3209691625893,41.756074708639,41.8919482353031,43.462009907409,45.1892663713148,40.3437841022823,45.6975014132601,46.8788730891535,42.442197977211,42.482015549625,42.3082188010553,43.2476118099156,44.0934451256823,47.5962142781058,42.321680612742,43.129983543371
210,41.9923195006193,40.3056867869881,40.3064261012543,40.3064598180761,0,3,1,0,44.0895113068528,44.0937556422998,44.1496290351028,42.7755047968238,43.2741583457472,40.3254215199542,41.0600901216828,41.334362368356,43.3354799593437,44.1660122635697,40.2997696395963,43.9645841190622,45.3372263534221,41.3606124075008,42.5374876031892,42.2031651127977,41.8770460392854,42.0738402631474,43.6752238500841,43.3182660988412,44.0741889470698
240,41.9475633750349,40.3059351162761,40.306429441984,40.3065245808409,0,3,1,2,43.5685224824206,43.5194861582791,43.4459705224218,43.1297343132948,40.3117527117901,40.3079252737808,41.0757487705608,42.2306353334084,42.7704867017044,42.1460434933257,40.3279183356774,41.5257433362965,41.3593693631863,40.646679387006,40.9451302737809,41.1336096705058,41.3086674651271,41.7829490883529,42.3451956405807,43.4144323118773,43.5862239212059
270,41.9184460790552,40.3066102947946,40.3065065753276,40.3061092773327,0,3,3,3,42.2353876366739,42.1280697712668,42.5232800248107,42.3694516460279,40.6145041658569,40.320769913252,40.6162748252588,40.7736257111284,41.4201096346024,41.2063835243677,40.3253756146115,40.8728698170388,41.8382528375442,40.8227305598123,40.8307697652775,40.8373278642438,40.9596270303567,41.2267609087823,41.9766942464778,42.1587466618343,42.4883172813177
300,41.46048004174,40.3069458067439,40.3065214643916,40.3061660126322,0,3,3,3,40.9794557847272,40.8831603980544,40.7655853531723,40.695854866482,40.4807054595958,40.3134926001307,40.5797737004536,40.5808236626386,40.7644283127649,41.2795558045649,40.3116003763961,41.137096902593,41.2662193822599,40.6432736557111,40.7365601000524,40.7450862062124,40.8308956468262,40.9828564501673,41.0200159984824,41.3662915325381,41.123501701391
330,41.1226103554112,40.30640784948,40.3063464591883,40.3063632860734,0,3,1,0,41.1707587195381,41.2120447597947,41.0903050295761,41.0530915669579,40.860975307777,40.31504995814,40.5480587929322,40.5891968313838,40.7313471785784,41.0774017110288,40.3162523167745,41.0461766606382,41.0702820024485,40.5161798369252,40.6242001103349,40.6364504500162,40.6595349921164,40.7284006344068,40.793023502403,41.4153259472924,41.2957937063562
360,40.9861713032552,40.3065752244967,40.3065329866084,40.3066974362195,0,3,3,3,40.8649969898855,40.8379450779559,40.7636303164739,40.8636621455581,40.3123877666251,40.319167454254,40.4765023807567,40.5665379661307,40.6145538964805,40.6798652035249,40.3143613356658,40.6053464331605,40.3872150073418,40.456752943762,40.59078807902,40.6304134607035,40.6451424523441,40.6862422131123,40.7160586967714,41.1055869688669,40.894908962212
390,40.7755504958196,40.3070421230773,40.306455487826,40.3056608963971,0,3,3,3,40.5669673988415,40.5710970725069,40.6749933537533,40.666262289015,40.352516166307,40.3075741709026,40.4372444216963,40.5009762376175,40.5186369794471,40.6158709538823,40.3143759997586,40.5915571955435,40.683052075971,40.4013818725535,40.4436087654773,40.4975343439746,40.5149399602497,40.5330778791479,40.5592272196546,40.7989506710525,40.5792898941978
420,40.6859722101252,40.3062913504369,40.3064258514429,40.3061618124832,0,3,3,3,40.5025272109251,40.5167174987228,40.4874660427429,40.4139566520882,40.3794854990596,40.3132923059511,40.3671743881047,40.4250540928991,40.4630437704895,40.5867369807573,40.3107661222694,40.5401529674541,40.6273629993361,40.3525587935679,40.384485285636,40.4164769487697,40.4332998856184,40.4458453160348,40.4577427370998,40.4946243785203,40.4887715485034
450,40.5621173489431,40.306593625295,40.3066457004377,40.3065701961902,0,3,3,3,40.4561645621734,40.4349812677322,40.3755377896257,40.3687384866284,40.3054976280825,40.3111565412246,40.3536534389893,40.3861182265519,40.41750741699,40.5373442809493,40.3121151643023,40.5209904386987,40.5160035613509,40.3412362782968,40.3507259109293,40.3617293166645,40.3668532155497,40.3875346825585,40.3974330718019,40.3950406305616,40.4659470932973
480,40.4565129485768,40.3065791530216,40.306509289919,40.3063601704046,0,3,3,3,40.3634761377717,40.3547707552806,40.3534916983593,40.3534348679495,40.3003980185312,40.3107589404727,40.3349808661172,40.348689055833,40.3846489422205,40.4215437706848,40.311105577366,40.4426752437438,40.4195081781347,40.3325831999609,40.3394400758203,40.3482800321013,40.3545993971469,40.3646316951731,40.3694675617461,40.366627521436,40.3875221697042
510,40.3973198265501,40.3065863826341,40.3065106852182,40.3063162140598,0,3,3,3,40.3339460884803,40.3315529720156,40.3298878052246,40.3292104171998,40.297101396222,40.3110961691495,40.3172550887137,40.3236159349419,40.3509518048961,40.3641547954703,40.3110939648859,40.3960464160814,40.3756283399364,40.322267497099,40.3315415755439,40.337997632719,40.3443645369713,40.3481951443243,40.3488748840565,40.3665446349974,40.3372183266188
