"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点14RH Monitor: Sum of RH","点15RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点1RH Monitor: Sum of RH","点20RH Monitor: Sum of RH","点21RH Monitor: Sum of RH","点2RH Monitor: Sum of RH","点3RH Monitor: Sum of RH","点4RH Monitor: Sum of RH","点5RH Monitor: Sum of RH","点6RH Monitor: Sum of RH","点7RH Monitor: Sum of RH","点8RH Monitor: Sum of RH","点9RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549691,50.475424554968,50.4754245549682,0,0,0,0,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,50.0226872560013,50.1922818352633,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,50.1922761168418,49.9690826629969,49.9690826629976,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629989,49.9690826629985
60,49.5122840305889,40.3064583023282,40.3064384798367,40.3064280529853,0,3,2,1,47.6173468760932,49.2601654788631,49.8370291637269,49.9207879988896,40.379248167402,40.3108766347195,43.6277976545693,45.2771798957453,47.7262536238393,48.3695828374237,40.3024448679349,46.8070955113342,46.2477091156276,42.7602956206656,46.5315797513544,48.5081483635132,49.5221773408705,49.7997092646519,49.9678773568415,45.1503740307951,44.3011764173231
90,45.4812545043099,40.306002123136,40.3064841323003,40.3067542384487,0,3,2,3,47.2385653566483,48.1394219475203,43.9956821934511,41.3724025735237,43.5535388840398,40.3866084737944,41.6456450035974,41.9567758212672,43.7944712508405,45.434240544767,40.3170487713974,45.3224180640806,46.9807716922836,40.5092029619619,40.8487458380382,41.9191004954229,44.1891565468107,45.8209127085354,49.5549278840257,45.2703009572313,43.9910117977484
120,42.3408880431187,40.306436051171,40.306472545054,40.3060808906703,0,2,2,3,42.6808530147089,41.7472133579968,41.1252060797579,41.0331039167956,41.5173508671398,40.3142340845188,41.2326585087906,41.2854053580202,41.5156988834258,45.1621696985356,40.3149242445953,44.9445539208017,45.6877711834277,40.6611907359443,40.9138034705169,40.9863112059527,41.2932807771347,41.9032939935219,46.9571721325834,44.6793127869215,43.1134451363178
150,41.7613222716436,40.306558849871,40.3065083682492,40.3066149398915,0,1,2,2,41.3641649941018,41.2640383731538,41.1879047833583,41.2060259009405,41.080917654643,40.3272270232589,41.0500328829504,41.2474029162759,41.5567251158132,44.5007801654974,40.3089198361843,44.5269440133925,44.3754001262163,41.1133890449276,41.4575851183878,41.6413992104519,41.7475103941218,41.7058176962446,42.9993580229193,43.2631088282065,41.5616646783841
180,41.1858090284014,40.3065322674351,40.306415366951,40.3067460285476,0,2,0,3,40.9965277351799,40.9786553274018,40.9786122250167,40.9285632280664,40.5771558525288,41.8581240846252,41.7477710753601,41.9231372021522,42.2573415986168,43.868859752788,40.3167489245163,43.5409646371177,43.3347442070115,40.6362967153072,40.6970951770022,40.7946702964846,41.0857347346569,41.2522773101074,41.3800820629638,41.9906805783156,41.0196702718814
210,41.2442274905833,40.3063254809484,40.3064440844515,40.3063957915026,0,2,0,3,40.8932530444092,40.9178294577956,40.9977561797757,40.7553763164696,40.4711185473696,41.1514380235164,41.4951388779682,41.5041379372321,42.0400902175169,43.0545567213549,40.3109664632828,42.770159106042,43.174304614762,40.5378378285543,40.5632899601074,40.5750261422798,40.5991933355654,40.6448870663134,40.7842190768964,40.9294284803515,40.8980431126691
240,41.1070356963002,40.3061973374118,40.3065236593398,40.3063429850988,0,1,2,2,41.0702125966434,41.0330336663202,40.8431992345999,40.6137759543319,40.439222212117,40.3101157926967,40.9167993343583,40.9146565531759,41.1048253280025,42.7370486614849,40.3131078072319,42.3011846491334,42.6565463134442,40.6001352638145,40.6562118400446,40.6659763697455,40.6887427276282,40.7074105187584,40.7396997613911,40.7788488267527,41.0767993904259
270,41.1431206728524,40.3069327958146,40.3065922795833,40.3069085268393,0,1,1,0,41.2620300356179,41.205371089004,41.1521097782004,40.9474863649673,40.8549748203269,40.3149658896363,41.1638852019408,41.1018628214891,40.986066368059,41.2561099750557,40.3113645761768,41.8378955734228,42.3281323587383,40.4853172989349,40.5779263974987,40.6733805741695,40.7868613385378,40.8495270507877,40.880453753828,41.0969067702764,41.27338700471
300,41.1079771912973,40.3063709321653,40.306447254279,40.3063842035864,0,1,1,0,41.1786313565195,41.1269554770848,41.1178111063264,41.0038958719357,40.8140224412818,40.3069803348991,40.8702150470372,40.9986981417219,40.8883974780864,41.0677115982537,40.3126818829412,41.5189548030515,41.9761390136217,40.6309918457414,40.7770984191415,40.9197657648297,41.0070207764487,41.0212497981912,41.0014606705083,41.1517786972766,41.2532594093721
330,41.0907802261726,40.306456358483,40.3064408161122,40.3064158302058,0,1,1,0,41.1336326125646,41.0932781159233,41.0738857776937,40.9531175578574,40.7902081353362,40.3089213151912,40.4341174429491,40.631062182906,40.7202398367283,41.0977654326871,40.3121903172515,41.2152700426673,41.7196281848852,40.5285082183797,40.7318814415522,40.9132345592834,40.9836879985542,41.0059886992687,40.9517640939806,41.1540056705362,41.1879566125562
360,40.9913973085682,40.3065985791916,40.306438420174,40.3067233663829,0,3,0,3,40.9276111529482,40.8604758276033,40.7234357813832,40.558561369483,40.295033370967,40.8665185614131,40.8646429723769,40.8076497403821,40.8879054352252,40.7488459853108,40.3179012022133,40.5608873759976,41.0304130880389,40.3700606246706,40.39672668852,40.4869493742522,40.6509429050736,40.7083733194362,40.5381470991045,41.0750974491835,41.0071778404257
390,40.923993392322,40.3061496857277,40.3064487062333,40.3056853654265,0,1,2,2,40.6166851600099,40.5323509546049,40.507081080345,40.4885851828029,40.4168055437442,40.3036439248382,40.3745108637588,40.509791019374,40.6943524446442,40.7290820002115,40.3098398964297,40.7122859760094,41.0743275257045,40.4817015549558,40.526544300886,40.5647504614133,40.6653359481275,40.7096745001858,40.580838332902,40.7786471056299,40.7225520810689
420,40.8601867106237,40.3067023997582,40.3063029772436,40.3067299674331,0,0,1,2,40.5102904560749,40.4451600481295,40.3996948245746,40.3655460214321,40.3698573963447,40.3123526388248,40.4309990608187,40.4586080116811,40.5430298666087,40.6744496416652,40.4143555249404,40.642991017368,40.7045662033576,40.6417759441512,40.6917661713001,40.6605640083143,40.7753239014526,40.7873879501495,40.6910168364883,40.5477441292848,40.6432191121129
450,40.6915962983643,40.3065258271633,40.3065950555654,40.3065688515625,0,1,2,2,40.4343490095807,40.4276806881659,40.4240587450878,40.4141276387269,40.34810933221,40.3117462133764,40.3553854452535,40.3619012124289,40.4181796608028,40.6492566881331,40.3095557148669,40.6338599239982,40.5972973498785,40.4686009028554,40.532749806561,40.573340399311,40.6362514584606,40.6864891069064,40.7080513980782,40.4525264558289,40.4763061550086
480,40.5818378750994,40.3062235712886,40.3063988364271,40.3062356820354,0,1,1,0,40.5235143963329,40.5561898004786,40.578743332467,40.6054429429785,40.5365785756162,40.3073994356583,40.3723171094103,40.3744679602158,40.3784249401899,40.606467035503,40.3066357480031,40.6252114904845,40.5954290040039,40.3607434690759,40.4015679671325,40.4345466022341,40.4927159446706,40.5612269104947,40.6032590955216,40.5103297045119,40.5503924185694
510,40.546348192738,40.3064516999902,40.3064905955955,40.3065367783771,0,1,2,2,40.5350265941527,40.531975503071,40.4944154975799,40.4371108433532,40.3040814518919,40.3110378257422,40.3562346087903,40.363442020277,40.3651174621661,40.5494745276988,40.3088924882476,40.4790086169711,40.5581016354979,40.3314584782982,40.350130448228,40.3940684106909,40.4373705638067,40.5076863737091,40.4919415867207,40.5311330907378,40.539808448724
540,40.5256692761881,40.3065314022853,40.3064137910813,40.3063213321373,0,1,1,0,40.5333911672678,40.5282641995007,40.5240055124127,40.5234379384261,40.41993170103,40.3079949250727,40.3992821217809,40.3983357614694,40.415600063472,40.4318420827831,40.3083766010121,40.4805049795295,40.5385518653947,40.3589561786576,40.3573024407825,40.3621889508352,40.3816419965905,40.4128351403032,40.4289988439152,40.5194776125527,40.5366499255232
