"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点14RH Monitor: Sum of RH","点15RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点1RH Monitor: Sum of RH","点20RH Monitor: Sum of RH","点21RH Monitor: Sum of RH","点2RH Monitor: Sum of RH","点3RH Monitor: Sum of RH","点4RH Monitor: Sum of RH","点5RH Monitor: Sum of RH","点6RH Monitor: Sum of RH","点7RH Monitor: Sum of RH","点8RH Monitor: Sum of RH","点9RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549691,50.475424554968,50.4754245549682,0,0,0,0,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,50.0226872560013,50.1922818352633,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,50.1922761168418,49.9690826629969,49.9690826629976,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629989,49.9690826629985
60,49.8117957224179,40.3064614040655,40.3064385293373,40.3064511656555,0,3,2,3,49.0790470805857,49.9480765499264,49.9687618201918,47.0029443756251,40.3233398100011,40.3108404552228,43.7541984147148,45.3086531333403,48.029252827149,44.8885177770567,40.3024187468282,43.2703317139856,44.7426924663619,43.0522701473465,47.592329918233,49.357452457706,49.8772149936662,49.9498190514297,49.9690527889951,44.7636124223828,44.496120943667
90,45.6647557636315,40.3060008720225,40.3064882249865,40.3059660512136,0,3,2,3,46.9576089903813,45.3926825546349,42.3612032180971,41.1130555056901,40.489727641558,40.384571143947,41.8358149839575,42.2427646582061,43.8176113833893,44.6470483062819,40.3183966454168,44.7762020341727,46.6762038092858,40.5091769834861,40.9222315245716,42.2608069414459,44.5168067032928,45.975080697306,49.429062165479,45.3620050762274,44.3985780307215
120,41.9742197180561,40.3064573795703,40.3064697145599,40.3064417950527,0,3,2,3,41.939967733132,41.5458730795648,41.3118728294215,41.2923773936385,41.7835404454863,40.3118709527075,41.2889151312173,41.3311282277205,41.5324482610694,44.3709523755525,40.3170328837459,44.274023547418,45.3878522185787,40.5908415766079,40.7584630470555,40.8483499690964,41.0429850954436,41.3555705242866,44.5801648314887,44.5226044827001,42.4220497053988
150,41.7323862954579,40.3067452885366,40.3065063872778,40.3068247227343,0,2,2,3,41.5039722523078,41.4922712344988,41.4790078073191,41.4297271760398,40.8362461519311,40.3226401465938,40.941501190488,41.177053883705,41.4298412775284,43.821269193236,40.3167383684422,43.4247300735806,43.2947803925408,40.9328770842113,41.0539577471497,41.0861857750518,41.1343035931065,41.145388771242,41.3608810540588,42.9556711493644,41.5566122952315
180,41.3772783284632,40.3064912886599,40.3064052408064,40.3062993119581,0,2,0,2,41.4550266791881,41.4198936321604,41.4667162932691,41.2140169247183,40.7510299711863,41.3640318039224,41.9723088059878,41.9183545883449,42.5658298797749,42.8518029946747,40.3180340736463,42.3045683692841,42.5437790445561,40.6362876484989,40.8611762328131,40.9310548098944,40.9948118233337,41.0428449111402,41.0539405329624,41.4507684467241,41.5141198796787
210,41.047061532599,40.3064209437457,40.3064421140467,40.3064864365671,0,2,0,2,41.1652550875619,41.1040564286183,40.8796435482531,40.5870762076156,40.5336043607901,40.8878815944067,41.5357429382937,41.606127148915,42.0655198207155,41.9342248969767,40.3141006459381,41.6896658386908,42.2909296470929,40.4662459871312,40.6026635594729,40.8998001138323,41.0606945643999,41.0836768111546,40.9991134816467,40.8164466217302,41.3239757091972
240,41.1331612115692,40.3065272586212,40.3064216956132,40.3064377940081,0,2,0,2,40.7426737411033,40.6386023619,40.4942928366963,40.4755447484754,40.461927023555,40.7983960771463,41.2755898121702,41.5635187264835,41.6252976656567,41.6500141880503,40.3101007597296,41.4846662249958,41.6485737023938,40.489625237545,40.5287046206526,40.5943682595677,40.7170277460276,40.739954237001,40.7819308188145,40.6538118946018,40.82103978119
270,41.1145443324863,40.3064235024154,40.3064784574614,40.3063334542698,0,1,1,0,40.939838764036,40.9281853387992,40.818178014023,40.8418131865118,40.7322982818767,40.3076844724643,41.2670260998549,41.4377426681961,41.2122376527806,41.4460061290547,40.3121719783436,41.3886698761304,41.4078080277711,40.5745455547233,40.6628037317276,40.6692581887725,40.7193773656817,40.7239618813907,40.7569356761964,41.0081524340226,40.8970413671387
300,41.0927354806847,40.3067342473457,40.3066206091297,40.3066453571977,0,1,3,0,40.9431044435751,40.8647641603891,40.9136505684338,40.9716151331142,40.8959799025492,40.3112969238738,40.3699006600836,40.6463112217932,40.6080204149212,41.189068912865,40.3085895272425,41.2108916379452,41.1509733601729,40.4005703715833,40.629357814422,40.8344002771796,40.894500444949,40.8664645452693,40.9091179074908,40.9983715502305,41.0010227164003
330,41.0583730936997,40.3068909725324,40.306390997627,40.3073858898126,0,1,0,3,40.7969142886143,40.746503306568,40.6371423735375,40.4765449868739,40.2956302714686,40.7875663838272,40.7081186219035,40.7398588063585,40.8002582943034,40.8395289003607,40.3113633242243,40.8607126138122,40.849468057914,40.4527228014015,40.621229230243,40.8609083665339,40.953026658516,40.9202732141438,40.876238795622,40.8943901488135,40.8612439201681
