"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点14RH Monitor: Sum of RH","点15RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点1RH Monitor: Sum of RH","点20RH Monitor: Sum of RH","点21RH Monitor: Sum of RH","点2RH Monitor: Sum of RH","点3RH Monitor: Sum of RH","点4RH Monitor: Sum of RH","点5RH Monitor: Sum of RH","点6RH Monitor: Sum of RH","点7RH Monitor: Sum of RH","点8RH Monitor: Sum of RH","点9RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549691,50.475424554968,50.4754245549682,0,0,0,0,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,50.0226872560013,50.1922818352633,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,50.1922761168418,49.9690826629969,49.9690826629976,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629989,49.9690826629985
60,49.9690799658764,40.3064440504359,40.3064379927348,40.3064500915186,0,1,1,2,49.9689693705857,49.9690615271227,49.8746255325056,45.8239531495026,40.3404769932184,40.3233954100323,45.9234343473019,47.8470870095515,49.6771261283747,46.2537068508207,40.3234393962478,44.4639600142289,46.373463427137,46.9825456358555,49.9619339577099,49.9690798901962,49.9690800832921,49.9690719351905,49.9668499865314,47.5396695026077,48.5392174540724
90,49.2202046646313,40.3065728185814,40.3064969012677,40.3061460804119,0,1,3,3,47.2191954154938,45.4717369808072,42.0350713948957,40.9940281623875,42.3467236572358,40.4058039613368,41.068920891438,41.5003877676066,42.589646036061,45.2334788121699,40.3638972914613,45.3641217711321,47.5992330353797,41.0983681832047,44.4355980173571,47.6062071770129,49.2699706739001,49.6289484912953,50.0676241291164,47.5336339296065,47.9049750684161
120,45.2539840546359,40.3067409997756,40.3063424558405,40.306568964681,0,1,0,3,42.393340482258,42.0308736158535,41.8323708727394,41.8326022721815,41.796143332023,45.5817549527735,43.4919147914203,42.8632002522434,44.4515662185041,45.6250714761176,40.3368179382821,45.3528996962442,46.2912775675669,40.967848898801,41.3151179971896,41.9733767474694,43.2635483644766,44.2414162037113,48.9656065782807,46.773604740263,43.0282203930022
150,43.9563248975152,40.30620967043,40.3064419248987,40.3064917048955,0,1,1,2,41.8608823949754,41.7998243130094,41.7273356494879,41.6144323535778,41.5985652779179,40.3134896936639,42.8362962807351,42.3905057250343,42.5319536908005,45.4362588846005,40.3312911416081,45.4459781762325,45.4897302931057,41.0480117166267,41.1230945380155,41.2208594697678,41.4612263289731,41.8215168647531,43.9024622899323,44.2613326185128,41.9382790428983
180,43.0412505531978,40.3062792278648,40.3066723918121,40.306440671508,0,1,0,3,41.7677761412139,41.811470569723,41.8895027011893,41.695800815471,40.6550056816968,41.369074272466,42.639437031578,42.7127290674701,42.6593667040167,44.9386450788533,40.3181808830342,44.5918267715141,44.6665405342322,40.6407718349324,40.7760899115636,40.847279081785,40.935731680839,41.0440347894856,41.3401025873444,41.6730193176174,41.7810072422579
210,42.479543173539,40.3068126784591,40.3064484675846,40.3064434489559,0,3,0,1,42.3280969773894,42.4625955291961,42.4295479833118,42.2028077632055,40.9014560739016,41.4887632562239,42.8481227019787,42.6418583581853,42.8081093118555,44.2447716788428,40.3266587040712,43.918683930836,44.324418830474,40.5149564421704,40.5361214081294,40.5541364235958,40.5877118740381,40.6436945129077,40.7147581994993,41.7812490289281,42.2598620932065
240,41.9905928415549,40.3060798843604,40.3062593955902,40.3064541368166,0,1,0,3,41.853323383598,41.7317204218708,41.1726834982003,40.4654900685288,40.4763346455284,41.7717463041066,42.1421654179941,42.6079395875675,42.7412563357658,42.8078563888751,40.3179045630626,42.589636378574,43.2595596906417,40.9641824693604,41.001807854424,40.9829376167855,40.9662043865629,40.9966798530426,41.0125593805306,41.1096850994676,41.8839198033871
270,41.6257567555473,40.3064674625362,40.3064868047525,40.3061898102624,0,1,1,2,41.4427229860206,41.232016095128,40.6677302512323,40.6102346259725,40.6673148860025,40.3085920361117,41.1060198507335,41.4967811317658,41.6711556958749,42.337901569031,40.3091275952709,42.1920620297297,42.7911769662156,40.4971045981167,40.6991831086228,40.8523517883631,40.9639954643972,41.115209337984,41.1799931519251,41.1180939627718,41.4665613985819
300,41.2647263180617,40.3068219942868,40.3067095382986,40.3068744271213,0,3,1,1,41.0504833874466,40.827755818279,40.7013735669059,40.7254942600013,40.4441115339105,40.305883536951,40.8177841491698,40.7611380620788,41.2117340585544,41.7349019533755,40.3211324276088,41.6172445360997,42.188217538836,40.3992389529597,40.4527742919405,40.4752718144473,40.5552307698623,40.677246841881,40.7793152802313,41.0004819970557,41.2742258136977
330,41.1063038178481,40.3062669624043,40.3064682646605,40.3064328097126,0,2,2,1,40.7896921178694,40.7500002801624,40.7793669064817,40.7706876464156,40.3293277349357,40.3133775974332,40.660408411861,40.5735866543659,40.8188223223245,41.2573317541104,40.3077613455975,41.1417468498021,41.6670630648844,40.4226561141498,40.4402497848561,40.4777654923017,40.4944329192098,40.5671851439563,40.600254175891,40.8946785672127,40.860720094742
