"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点14RH Monitor: Sum of RH","点15RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点1RH Monitor: Sum of RH","点20RH Monitor: Sum of RH","点21RH Monitor: Sum of RH","点2RH Monitor: Sum of RH","点3RH Monitor: Sum of RH","点4RH Monitor: Sum of RH","点5RH Monitor: Sum of RH","点6RH Monitor: Sum of RH","点7RH Monitor: Sum of RH","点8RH Monitor: Sum of RH","点9RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549691,50.475424554968,50.4754245549682,0,0,0,0,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,50.0226872560013,50.1922818352633,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,50.1922761168418,49.9690826629969,49.9690826629976,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629989,49.9690826629985
60,49.6121373919097,40.3064354807337,40.3064386499185,40.3064060178211,0,2,3,0,47.9200924793019,49.138772717866,49.7261370365824,49.9068727797484,50.0036308312896,40.3024010968339,42.0683812579997,43.7879229871975,46.9299397283822,49.9441219270486,40.3108653940935,49.9396790619121,49.5459114061475,43.3706411865364,47.0067572865285,48.7318332562206,49.599138602573,49.8303729704608,49.9681252928865,47.0874794733512,45.6260374062102
90,46.8871606556455,40.3067892047851,40.3064285775762,40.307348682937,0,3,2,2,46.0987247470095,49.1935937289225,47.7799550508064,46.5658590068778,40.3241947397608,40.3262425906548,41.454185819562,42.1041416876056,43.9750156085523,45.937556086964,40.3343843488112,43.9019196142991,46.6576089900124,40.5520358071341,40.9201448386718,42.1552575917835,44.5952858432259,46.3903015503263,49.7257124857264,46.2254161362995,44.0871296203409
120,43.2530968100499,40.3062543771066,40.3065068208271,40.3059749429121,0,3,2,3,43.4681055889745,42.9202276770102,43.2459559633227,41.8640275852752,41.120870422349,40.3388784960742,41.5883528086503,41.5669837558859,42.9348617020685,44.6072119536206,40.3225236685609,44.794717832315,46.3085131178794,40.6688869619921,40.7725414385219,40.8412712021962,41.0698651549044,41.4435760367923,44.2074490836178,45.8841795433848,43.6887607570526
150,42.524298392425,40.3066971350579,40.3065325889696,40.3058418078646,0,3,2,1,43.4596386593641,43.0908340991499,42.4696459374003,42.2547015891176,41.0857573478772,40.3278357883942,41.3295985945964,41.4442228180052,41.6481707477856,43.8153648658175,40.3298309130594,43.6168091912594,43.447882856389,41.047140233944,41.1047442146979,41.1798167068379,41.1894028283613,41.208885188699,41.5345472809067,45.1483442929853,43.8087811703877
180,41.980656975197,40.3067789170676,40.3063977899146,40.3066785537404,0,3,1,3,42.1681184820803,41.453188479635,41.2745353341776,41.2046398533295,40.4714908996899,40.3238360442698,41.0436877602098,41.5578473436415,41.6322129868149,42.1830920381448,40.3317049610361,41.9714034187551,41.8581995564974,41.0880278764533,41.2463807131909,41.2601611496648,41.269530486039,41.2705143043756,41.2738559011822,43.2020555665479,42.4474168646478
210,41.8823077406686,40.3062882898644,40.3064466074003,40.306096404928,0,0,1,3,40.8854055361713,40.8111517730708,40.7734171698729,40.5795832106428,40.7445900401028,40.311519817478,41.42882730549,41.9208659291753,42.1604703307216,42.0790679826196,41.5562814727219,41.9486268898082,42.1342796123865,41.6836346189291,42.0149231797052,42.1085964870044,41.9950342351666,41.9468948720985,41.8464988822568,41.1911400748122,41.0515843055222
240,41.604110907873,40.3065010873611,40.3064772223603,40.3064748551384,0,0,1,3,40.6332548276221,40.5847242857617,40.4713138046774,40.433007429992,40.6859601403573,40.3109573897528,40.8013570866443,41.0458605608387,41.4688836964118,41.6387538171149,41.1148904679766,41.924507654781,41.9959496905028,41.2650790720699,41.4261105717607,41.5191280169393,41.7000565775379,41.7819819010183,41.8710876435287,41.1120731186424,40.6494508857481
270,41.1489902686754,40.3064797589348,40.3064818946262,40.3067531773565,0,0,1,3,40.5955298549299,40.5613324465775,40.5363081034002,40.5186134534919,40.616497527977,40.3102022426711,40.7861816792455,40.8202327011128,41.0111755849932,41.2640214428742,40.7352734114481,41.664353231208,41.619040872203,40.939614226605,41.0137591518529,41.0564201202459,41.138707131788,41.2196931279724,41.4421845585815,40.6437833382556,40.6182611392385
300,40.851997005924,40.3063974689006,40.3064726248757,40.3065863643429,0,0,1,3,40.6129699707113,40.5824835001652,40.5035729976841,40.4849751546347,40.5365626333847,40.3077881408423,40.6590452095663,40.7059997649368,40.8388830841659,41.1486193374555,40.6807761384482,41.2090103142852,41.6041098734932,40.8223626045845,40.8283557257217,40.8565368325035,40.9268117753085,40.9832094934636,41.1347708009277,40.6451632461634,40.6351320612162
330,40.7795227784866,40.3064637308476,40.3064742536271,40.3066976235672,0,0,1,3,40.6629906734569,40.6107544792822,40.4970101219996,40.4635532727237,40.484829926624,40.307663082463,40.5878045596596,40.6089231970756,40.7192217268321,40.9675942884526,40.5997621736163,40.9174153610462,41.5127093268691,40.8170782763265,40.8257927323364,40.8304015460376,40.8478518210374,40.8728640312493,40.9176149805366,40.6667667760125,40.6654040103635
360,40.771452539006,40.3064785435672,40.3064804628036,40.306741678308,0,0,1,3,40.5459412360052,40.5160018148184,40.4860925762519,40.4490984706304,40.4771630858138,40.3073894645287,40.5069425599474,40.5358907016931,40.6148579975942,40.8851623898057,40.6056364084051,40.7966906991853,40.9991173623049,40.8071936052345,40.8202567925008,40.8215653922295,40.8139857041186,40.8250794382791,40.857841269102,40.5600537940943,40.5539387572354
390,40.6943831960279,40.3064718465788,40.3064866822099,40.3067247123961,0,0,1,3,40.5099153793486,40.4821809724408,40.4403528555411,40.4181003607498,40.4392043173743,40.3070875514769,40.4767099280518,40.5428085402579,40.5704326523503,40.8397687731314,40.5363293379424,40.710773206373,40.7763355705723,40.7171702947149,40.7750764182738,40.7949508458426,40.7836113250365,40.7900617194319,40.8074546053103,40.4829436999143,40.5189432541401
420,40.6292553030031,40.306494724505,40.3064926108118,40.3067517804188,0,0,1,3,40.4908573342534,40.455141987557,40.4242610077594,40.3966186491186,40.414930829509,40.3071859554723,40.4542361890019,40.4934396022318,40.5220843614072,40.7409283659693,40.4065396807973,40.6311590078015,40.6198715681541,40.6658871599144,40.7294637751307,40.7371043950225,40.7379876069808,40.763129039217,40.7176109642732,40.4574455794694,40.5041907465792
450,40.582862484038,40.3064976985311,40.3064957700344,40.3067848716217,0,0,1,3,40.4587266447923,40.4396967242637,40.4154182580611,40.3889972614337,40.4086268480072,40.3070588620102,40.4339112804131,40.4608449678466,40.5092544479237,40.6618301095011,40.5255490653341,40.63041508655,40.5473914596367,40.6150776023111,40.6758452156519,40.6702403462956,40.6897611607259,40.7153665264788,40.63982888122,40.430246344516,40.4659835065792
480,40.5409059048636,40.3064803178964,40.3064983990359,40.3067567167543,0,0,1,3,40.41686795589,40.3997414148682,40.3788859067344,40.3622381117389,40.3883720334188,40.3070017013271,40.4324593916195,40.4370622715064,40.476124920421,40.5974101771299,40.4830070972694,40.5913076132528,40.5113608604442,40.5679042222103,40.6156188722182,40.6170867072631,40.6332632235965,40.6459654373831,40.5814471415855,40.4205017837403,40.4179539047183
510,40.4969398984205,40.3064512848743,40.3064784462597,40.3067569206628,0,0,1,3,40.3833352469167,40.3682968218008,40.3516847760146,40.3475630162235,40.3667204875016,40.3070096082646,40.4110223907884,40.4158360329623,40.4459483879287,40.5381122440314,40.4309623269541,40.5315682134226,40.4805829328555,40.5086012807782,40.5558159396736,40.5636083577308,40.5632657153007,40.5813547057238,40.5284596808362,40.3957840241665,40.3869571871428
540,40.4560166469343,40.3064398388047,40.3064614880559,40.306761162196,0,0,1,3,40.3547353443536,40.3490714281829,40.3428567236464,40.3401056912621,40.3577203537143,40.3070036204657,40.3908620821114,40.3932581554047,40.4207741543148,40.5048995747339,40.3741395736205,40.4963246652899,40.452397733256,40.4650917340789,40.4963314878863,40.5084176690654,40.5126350410545,40.5204148942633,40.478561704317,40.3723888578103,40.3602039334437
570,40.4292313643858,40.3064277878143,40.3064607660933,40.306736775788,0,0,1,3,40.3453234858181,40.3406978637952,40.3379981807847,40.3370396535945,40.3477757746738,40.3070628668324,40.3678577444078,40.3719656486917,40.3967351757675,40.4569943815149,40.3687554097513,40.4757096228125,40.4299240144824,40.4377796363096,40.4458697858709,40.4546231307992,40.4733742597634,40.4744164571618,40.450380156677,40.3585070835968,40.3500465819057
600,40.4130134592811,40.3064269804067,40.3064682802272,40.3067464178754,0,0,1,3,40.3379093545282,40.3338987727371,40.3314343794538,40.3304703184129,40.3399895266185,40.3069928415044,40.3511973845264,40.3578824438718,40.3762809009272,40.4033463689056,40.3688601777244,40.4496434210426,40.4096493921754,40.4187762660097,40.4221999349849,40.4208490781309,40.4355146327311,40.4446447494953,40.4353981593257,40.3491935605922,40.3428019549185
