"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点14RH Monitor: Sum of RH","点15RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点1RH Monitor: Sum of RH","点20RH Monitor: Sum of RH","点21RH Monitor: Sum of RH","点2RH Monitor: Sum of RH","点3RH Monitor: Sum of RH","点4RH Monitor: Sum of RH","点5RH Monitor: Sum of RH","点6RH Monitor: Sum of RH","点7RH Monitor: Sum of RH","点8RH Monitor: Sum of RH","点9RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549691,50.475424554968,50.4754245549682,0,0,0,0,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,50.0226872560013,50.1922818352633,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,50.1922761168418,49.9690826629969,49.9690826629976,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629989,49.9690826629985
60,49.7294825157585,40.3064525514338,40.3064389238205,40.3064407196202,0,3,3,3,48.4259384022267,49.7752454569606,49.9609549496364,47.6469521288854,40.3233341039465,40.3023677529637,42.7824993642444,44.274338647197,47.4025164620813,45.0246069556207,40.3024226874918,43.3656848022039,44.6105583322675,42.9527175210618,47.2253406161711,49.0990042194391,49.7927167411105,49.9218375900536,49.9689570936665,44.8990958355348,44.3685223054105
90,45.6572335568628,40.3063696013233,40.3064467071654,40.306337099433,0,3,2,3,47.4701960535891,45.9484688373809,42.5751271873634,41.0788182314591,40.489883901503,40.3287714172554,41.550326291413,42.143894128248,43.7122914084203,44.7037178046798,40.3197212098945,44.7532885067179,46.0929513700662,40.519513992096,40.901312657783,42.1362287140951,44.4720009738211,46.0431701869505,49.4982171423866,44.9433053696282,44.0659431159989
120,42.027311711905,40.3063390620398,40.3064593962343,40.3063776725827,0,3,1,1,43.8107430303036,42.8722977577157,42.0743540393705,42.1048901401969,41.1242709489382,40.3175768215839,42.046491144803,41.9861190418506,42.9749930222544,44.2125019134381,40.3137111483997,44.1053017103163,45.3494661518568,40.5572219439959,40.7602409895421,40.8521005971972,41.0533189850041,41.4289213471774,45.2477698809935,45.1480340992401,44.2990850274428
150,42.0163307397552,40.3068226706241,40.3064625231456,40.3065461760697,0,3,1,1,42.4720556757402,42.426156213776,42.7985930262044,42.8524087952386,40.5740941541373,40.3178271044929,41.7358791521937,41.8253741792903,42.186608739364,42.941286938236,40.3290950612898,42.7085059099435,43.1416040690995,40.9182352281092,41.0152437036543,41.0612159810465,41.1501436811552,41.1824171531972,41.4274969701649,44.3927517152147,42.6644110421834
180,41.8586434979654,40.306534924897,40.3064105669661,40.3063767590801,0,3,1,1,42.2135594967678,42.1831739290164,42.3958003237434,42.4066605196442,40.7747359302923,40.3067185495527,41.1891538147695,41.6210111380316,41.7497631299884,41.7516822456933,40.3363028937642,41.3480463769311,41.0456511929412,40.9541534677628,41.1034833083646,41.1029642625566,41.1350777966229,41.1977885565556,41.2303703826486,43.3874592904389,42.1316831988602
210,41.5722513629527,40.3066122517909,40.306433142922,40.306390455853,0,3,1,1,41.9073150667304,42.0099967348249,41.7812091398386,41.8905597053633,40.3063381986926,40.3203058272737,41.0138818163784,41.5325972931628,41.5452732672951,41.0080645972778,40.3264704262112,40.811852401158,40.8356082363559,40.7190457772101,40.9602022347124,41.0360850551591,41.0532792593103,41.1196600387644,41.1547055850717,42.3334905364705,41.8781629248853
240,41.672742626596,40.3067465449793,40.3064593412436,40.3064592347481,0,3,1,2,41.3844914738434,41.2171015930732,40.8805984807073,40.5029773530992,40.3351681016075,40.3132312699744,40.7007612050595,40.816959800438,40.9903102330908,41.0208321727594,40.3168006414058,41.0154119145854,41.0975631287397,40.5602373610405,40.5901650954999,40.6407458608587,40.6968209418772,40.7894548727162,40.8527658917407,41.5437795772903,41.4419658089613
270,41.3692021646347,40.3066140428438,40.306457269117,40.3062581905759,0,3,1,2,40.7198373023677,40.6084976326905,40.4930945912117,40.4828473799809,40.35047780563,40.3095256334154,40.6537735988218,40.7070095419204,40.8663338080856,40.975980484655,40.3144809013391,40.9541865970968,40.9177149194832,40.4372483001456,40.4549689312488,40.4715444135373,40.5406606289114,40.6096090501865,40.6325873300676,40.887415602708,40.8342972074794
300,41.2125299201479,40.3066554963908,40.3064448469457,40.3063710537216,0,3,1,1,40.6862070976022,40.654822011957,40.6716121319393,40.7205327335175,40.3465055774954,40.3111788583702,40.5634888730501,40.6463823396626,40.7155075763495,40.8278388477888,40.3145982859616,40.8059197151627,40.8195751103032,40.4025574756091,40.4116797482539,40.4366918687007,40.4894465521931,40.5328577841709,40.5498161109216,40.8069005138995,40.7408932816944
330,40.95416704962,40.306660570592,40.3064534602099,40.3064782635911,0,3,1,2,40.568942644148,40.528418408107,40.5028943396236,40.4966379133394,40.2998596140945,40.310433443558,40.4981198690723,40.595999528328,40.7065743015215,40.6688528854387,40.3133369643446,40.653557763646,40.5915839734694,40.3836901705909,40.3911970129346,40.4083128314231,40.4619027180291,40.4996327416294,40.5051732309375,40.6917651278113,40.6197056147546
360,40.7875297495109,40.3064190219735,40.3064751394983,40.3060649416326,0,0,2,2,40.5398684902892,40.5194626648034,40.488597607021,40.3930479169731,40.3172239050843,40.3128774575545,40.3885198146933,40.416845674499,40.4883722581307,40.6302280134609,40.6236687538954,40.6183452844268,40.5630909600804,40.6645624975646,40.6521538772058,40.6385670592798,40.6461217109306,40.6257579140923,40.5971453131481,40.5973044960053,40.5791553595661
