"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点14RH Monitor: Sum of RH","点15RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点1RH Monitor: Sum of RH","点20RH Monitor: Sum of RH","点21RH Monitor: Sum of RH","点2RH Monitor: Sum of RH","点3RH Monitor: Sum of RH","点4RH Monitor: Sum of RH","点5RH Monitor: Sum of RH","点6RH Monitor: Sum of RH","点7RH Monitor: Sum of RH","点8RH Monitor: Sum of RH","点9RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549691,50.475424554968,50.4754245549682,0,0,0,0,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,50.0226872560013,50.1922818352633,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,50.1922761168418,49.9690826629969,49.9690826629976,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629989,49.9690826629985
60,49.6153071565118,40.306467153805,40.3064380954711,40.306438515654,0,3,1,1,48.1001348815452,49.6008286776674,49.9328774892549,49.8937326149307,40.3791909158739,40.3233672767081,45.2101226618507,46.5894945165947,48.3549632406784,48.222939576363,40.3024463725129,46.6073164894782,46.5198859936342,42.8436270038688,46.8285602684126,48.775951903992,49.65672469082,49.8649019122232,49.9685715155316,44.9949763684739,44.3642461070661
90,45.4332980109564,40.3056326359577,40.306450515966,40.3064486326986,0,3,1,1,46.0407321178199,48.6080043722247,48.4582672310513,45.3671459553609,44.5852720880536,40.3870447913056,42.8854860203898,42.8036027328077,45.1536806840925,45.3136193005448,40.315506604374,45.321529809922,48.1159243346429,40.49816059795,40.8515307801035,41.9253216658535,44.076501626694,45.6533199797703,49.5708147499295,45.9847283439174,44.6327648009947
120,45.4541792795588,60.7210928708082,60.7211633227197,60.7212728376742,0,0,0,3,48.4752720057433,52.6651391045836,58.259751338008,59.5705156929718,59.330610620981,45.7794045242066,43.8954627105328,43.5033194158058,44.2082898482191,47.9438797931896,46.1149813701374,48.303406300911,49.618463000782,44.7494973362954,47.0938667527973,49.2093412397427,50.3680937232511,50.2150978924167,49.2787621377955,45.3204708046789,45.217406266296
150,46.5491959887047,60.7211592232955,60.7211860304112,60.7211885463917,0,0,0,3,57.1379503450266,57.7480194415574,57.9167969422288,57.9482445137562,56.958748509401,50.8040611549347,52.8716244393373,51.5931346616614,50.6235601526304,48.3244911332719,50.5505459891209,48.395691549234,49.5926157439646,49.3427224943631,48.7628102413637,49.4995861184722,49.7254218447168,48.4546297553056,47.8732211703017,50.8141790890686,55.4970686375438
180,49.8090335689823,60.7211834362999,60.721193547067,60.7216975770663,0,0,0,3,56.4546072164765,56.3623235412334,56.2239888484359,57.0436175984004,57.6987623997699,55.9348359571367,54.3406514959555,53.1323123344706,52.6785601328271,49.8678582424797,56.7361090305327,49.8133687763865,50.0984768590889,54.205596349885,53.0944840940521,52.23806938769,51.0788764118201,50.4075904720512,48.4528276282381,53.5048721110727,56.5704803954513
210,52.7669838193802,60.7212081118204,60.72117161752,60.7213068545052,0,0,0,3,56.097007483898,56.0631785439424,56.6389233981126,57.8687674793675,57.2818259114337,56.4449705557579,53.618816830176,53.8418376843659,53.3350385482864,50.4683733112933,55.797298954891,51.6949612830295,51.525327575302,54.0310270938897,54.0633058246158,53.6979931171897,53.0527180473355,52.4924018903794,49.992499385391,56.3011599092734,56.1177316690314
240,54.6601956065366,60.7211877294297,60.7211565802297,60.7216068964525,0,0,0,3,56.2423425406824,56.8943372614056,58.1531826972025,58.9624661727829,58.0826354792888,56.8150198260304,54.1480850830613,54.9855002976189,52.6702849843642,52.215846829881,56.0035193259571,52.3485405304029,53.949804796111,55.1272386203352,55.2713348160235,55.105799005141,54.6524019945004,54.2139003683334,51.9074236330886,57.1542680048801,55.7968051968215
270,56.1230518373644,60.7212036689253,60.721172456497,60.7216132309288,0,0,0,3,57.5290580470403,58.3023046237928,59.0923750073623,59.4278451337914,58.5991633529299,57.4615685359946,55.73272773703,55.8341512352313,53.2430332952724,53.3440545412906,57.0881874455543,53.1202934298374,55.6543951239987,55.7087869827038,55.491827092038,55.3545156300109,55.283155074008,55.2495287550903,54.1645521123561,58.243782715749,56.8442561623358
300,56.7017862477337,60.7211815784832,60.7211726855404,60.7216263706443,0,0,0,3,58.7032524832561,59.0984391488567,59.4519000926169,59.5053487771996,58.9632125467865,58.0778351685345,56.5986857981401,56.692050139171,54.5919797422641,54.4931600804999,57.0496976233224,54.6638610036142,56.616708716515,55.9783077946297,55.7119439488556,55.5047482492416,55.6860640691831,55.8804708005808,55.767930796189,58.8574566032897,58.3665051094834
