"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点14RH Monitor: Sum of RH","点15RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点1RH Monitor: Sum of RH","点20RH Monitor: Sum of RH","点21RH Monitor: Sum of RH","点2RH Monitor: Sum of RH","点3RH Monitor: Sum of RH","点4RH Monitor: Sum of RH","点5RH Monitor: Sum of RH","点6RH Monitor: Sum of RH","点7RH Monitor: Sum of RH","点8RH Monitor: Sum of RH","点9RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549691,50.475424554968,50.4754245549682,0,0,0,0,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,50.0226872560013,50.1922818352633,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,50.1922761168418,49.9690826629969,49.9690826629976,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629989,49.9690826629985
60,50.030672375472,60.7211986893984,60.7211850283498,60.7211868121904,0,2,2,2,50.6767808489226,50.0002690431813,49.9693071416483,51.9970656466177,60.6764752778766,60.7049082705207,56.9554708229094,54.931421441332,51.6373081166849,54.1623950190842,60.7048488703858,56.2157085077889,54.7105197885065,56.6258610543371,51.5938058699031,50.2572232119608,49.9949713150907,49.9726803237835,49.9690707070231,54.3169310984929,54.6971692135248
90,53.908968129328,60.7211529489021,60.7212507084821,60.7211325195539,0,3,2,3,52.5345138620559,54.8149244038817,58.0691707807964,59.7677644194768,57.6270489199789,60.5729610757966,59.1350197309037,58.8116434507421,56.7298413134506,55.07328156517,60.6846945489333,54.9497949097847,52.8531826136873,60.4497972076625,59.8211731084196,57.9030769185685,55.1526527953937,53.5312486784723,50.407467796374,54.5725718298904,56.1368535562687
120,55.6237130495225,40.3060613337284,40.3064711760369,40.3061691356261,0,0,2,1,53.2978362853037,54.5435200870143,51.0512683148334,45.169423353891,44.457986040146,40.3957708920195,43.7842991999839,44.6788082681644,45.7226954241234,53.6166560787778,57.35746536265,54.2758223520267,53.6573878716996,58.3086512573977,55.99134327089,54.3912296872715,53.0395839819899,52.4453373201437,50.8122118903952,56.6894219804393,54.8588922129287
150,56.1226162535255,50.4756785837835,50.4754104422317,50.4754559410885,0,0,0,0,53.9101274869038,53.9425867261318,52.4857746487676,50.5244515558127,50.9723842604351,50.7732136153644,49.8785066295459,48.2514985817935,48.4749609006734,53.2438840514115,52.3885049210895,53.0198574787545,52.2264504818096,56.7146530009006,56.5291230688707,55.7938144322623,52.851061601411,52.3117568559349,52.0192949741265,54.1594438925362,54.1781001465755
180,55.9338112385629,50.4762574041359,50.4754364620671,50.4757129029563,0,1,1,3,53.0864995262379,52.1927105422768,51.0299850737716,50.7737973159312,50.4697198178535,50.4769959261958,51.646055330651,51.7382391586076,51.3144922618892,51.7035213322723,50.4482562594064,51.2797505052973,51.2383114882917,52.9904733146199,54.1754093730176,55.1407700115112,54.2163636670562,52.5924629143668,53.0244169927511,53.9403449667925,53.5245344047004
210,56.1362011082472,60.721647611736,60.7212736464349,60.7203262824813,0,2,2,2,56.6318394004936,57.1049605720602,57.3993408904021,57.8284763755554,58.030681435073,60.6750733416813,58.0456454295861,57.0990421237867,54.5304355781635,52.8074341210784,60.7137520610325,52.7125103833094,52.4709732690147,59.2990668159378,58.9306839253555,58.5191935260342,57.8903902106519,56.7198837617283,53.2085509453685,54.4977141474438,56.0661704571449
240,56.5400518470751,60.7211873987871,60.7212987240344,60.72175217813,0,2,2,2,58.7187651788739,58.9415630458413,58.9694118467519,59.4183535787439,59.7456028308037,60.6711241162558,59.2277701399371,58.2927288517382,57.601427210568,54.2233656112196,60.6636039216678,55.1669297563107,55.2834684435853,60.0412639477327,59.9398305560076,59.7574452960156,59.4565487995386,58.9558974220143,55.9809766773777,56.6164460670065,58.4082500524261
270,57.9049545656536,60.7212347407992,60.7213112568897,60.721344213629,0,3,2,3,58.894031879057,58.9006960106583,58.9028575461548,59.4624658808963,60.2940103175875,60.7227746691394,59.7192812298005,59.2800243527471,57.6029419777052,56.4450185622253,60.7300764401438,57.4710581515354,57.5644703206825,60.2480141458979,60.2367145000144,60.2131481399982,60.156774149066,60.0696482368202,59.4288539086885,59.093178171184,58.8617585469109
300,58.6654644510463,60.7213323139948,60.7212656285764,60.7205838291006,0,2,2,0,58.1973822312283,58.1714057422758,58.4530205598537,58.5182476698901,58.7142994326931,60.7036925018442,60.4004478297018,60.3478255706762,58.7550280284398,57.7596404640575,60.6922431293885,58.3370161400713,58.456684446194,60.1762265835721,60.1656192808386,60.1552545421469,60.1296453920684,60.0011755985416,59.8561008109295,58.6848956050293,58.1208074116346
