"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点14RH Monitor: Sum of RH","点15RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点1RH Monitor: Sum of RH","点20RH Monitor: Sum of RH","点21RH Monitor: Sum of RH","点2RH Monitor: Sum of RH","点3RH Monitor: Sum of RH","点4RH Monitor: Sum of RH","点5RH Monitor: Sum of RH","点6RH Monitor: Sum of RH","点7RH Monitor: Sum of RH","点8RH Monitor: Sum of RH","点9RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549691,50.475424554968,50.4754245549682,0,0,0,0,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,50.0226872560013,50.1922818352633,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,50.1922761168418,49.9690826629969,49.9690826629976,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629989,49.9690826629985
60,49.8117957224179,40.3064614040655,40.3064385293373,40.3064511656555,0,3,2,3,49.0790470805857,49.9480765499264,49.9687618201918,47.0029443756251,40.3233398100011,40.3108404552228,43.7541984147148,45.3086531333403,48.029252827149,44.8885177770567,40.3024187468282,43.2703317139856,44.7426924663619,43.0522701473465,47.592329918233,49.357452457706,49.8772149936662,49.9498190514297,49.9690527889951,44.7636124223828,44.496120943667
90,45.7855334213994,40.3060016264732,40.3064882773198,40.306036083149,0,3,2,2,48.5036730695662,46.7144870128346,43.4744822502578,41.7454403543482,40.6187859654764,40.3930284612871,41.7527066468409,41.9165518544884,43.3523747446952,44.7079045283841,40.3166429125542,44.898087318586,46.9011478034071,40.4999799647057,40.9206684668529,42.2846725503667,44.5674158011826,46.0619728206122,49.5195699702563,45.5247519421888,44.4719923453657
120,42.1011196932284,40.3064389975686,40.3064356536538,40.3065251303918,0,3,1,3,42.3717968927578,41.7699310333527,41.3769781920007,41.320549252086,40.6360435024456,40.309358258101,41.9169505761893,41.8533650180495,42.6073094430763,44.4867675540324,40.316629438776,44.6213898753798,46.0678345477998,40.5897361791516,40.7837450317114,40.8646280461597,41.0685276635181,41.4401072208404,44.9739202600698,45.0599909215407,42.8579344347889
150,41.9105849332757,40.3067871107846,40.3064340512385,40.3067374256699,0,3,1,3,41.6213406354991,41.6008171967392,41.6010051433258,41.4803004838959,40.8399811606442,40.3158815461853,41.2357493835009,41.5379328113188,42.0098034394566,43.3955648287095,40.323907742753,43.0081065837986,43.4913372992269,41.0166205797367,41.0594766009749,41.0666950120181,41.0899039887165,41.0987314956467,41.2862503640873,43.0724607237352,41.7188176425828
180,41.4937101325802,40.3065137166649,40.3064644376396,40.3062715761294,0,3,1,3,41.2942511759073,41.252011415953,41.0520934700992,40.7095784641098,40.6675278188843,40.3075874004726,41.2310069617564,41.5336101882187,42.2164265695515,42.0784103023159,40.3171602022118,41.7194823507756,42.1303361710587,40.5048285721726,40.6663024354858,40.7119138470389,40.7797094944483,40.8231456956489,40.8524827297959,41.3449531849984,41.3255515204996
210,41.1499299762987,40.3065079360979,40.3064736860501,40.306323139744,0,2,1,2,41.1051524109455,40.9285766556195,40.6752196723328,40.4708764277722,40.4977094296276,40.3090923231268,40.9215513313062,41.1188777932012,41.3653129616187,41.7731633641082,40.3126884792244,41.4674616485501,41.7604728073934,40.5121206814182,40.5588268485037,40.7964077820554,40.9519641279117,40.9866707699045,40.9496734318974,40.7628804212258,41.2994751174203
240,41.1409985882608,40.3065118137329,40.3064427394584,40.3064836391798,0,0,0,1,41.1659397073145,41.0027533468018,40.9471855468962,40.5346583946507,40.3571275319329,40.846068470627,41.0961383353884,41.2622096164613,41.107579485396,41.4506252967952,40.4538794078906,41.4674875167081,41.4032644102864,41.1727943119754,41.0932606506563,41.1844827359096,41.2896552313675,41.2181690394644,41.1769464210504,40.9873896604059,41.3581162314816
270,41.1077013886097,40.306474222249,40.3064478221369,40.306520148876,0,1,1,3,40.5880284123879,40.5398126190957,40.3907720697086,40.3353038051096,40.3337834118027,40.3100391312266,40.7996906943203,40.9530864682335,40.8187533006076,41.2318654023461,40.3093932137747,41.2090474047492,41.5136807487473,40.7823588301293,40.9062952276046,40.9659834372877,41.0855409305053,41.1028786876866,41.2030233994946,40.9513445431543,40.8445912922644
300,40.9016928601208,40.306352879367,40.3063786244071,40.3062173913515,0,0,0,3,40.5871438762,40.5670461049275,40.4917118451119,40.4753961631954,40.4873647657906,40.6536829446795,40.8470099275591,40.8540236520426,40.798755385363,40.8309049418191,40.3948424541168,40.9323590718422,41.3160601614578,40.6876080037164,40.7471215495011,40.8007159727733,40.8552462458283,40.8857877102419,41.01440224284,40.7058327335068,40.5925361783308
330,40.8246764440743,40.3064100155069,40.3064945355333,40.3064726188491,0,0,1,1,40.7160758560654,40.6723183698981,40.6370895706912,40.5953126901202,40.4070095092408,40.3081403900334,40.588528070847,40.6271672639923,40.7021763365867,40.7415744138755,40.6882410333836,40.8189773163729,41.1778578733944,40.7295507324513,40.7543553315214,40.7787926197308,40.8181878332604,40.8418523431362,40.932783791534,40.7045768533504,40.7028805548632
