"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点14RH Monitor: Sum of RH","点15RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点1RH Monitor: Sum of RH","点20RH Monitor: Sum of RH","点21RH Monitor: Sum of RH","点2RH Monitor: Sum of RH","点3RH Monitor: Sum of RH","点4RH Monitor: Sum of RH","点5RH Monitor: Sum of RH","点6RH Monitor: Sum of RH","点7RH Monitor: Sum of RH","点8RH Monitor: Sum of RH","点9RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549691,50.475424554968,50.4754245549682,0,0,0,0,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,50.0226872560013,50.1922818352633,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,50.1922761168418,49.9690826629969,49.9690826629976,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629989,49.9690826629985
60,49.8117957224179,40.3064614040655,40.3064385293373,40.3064511656555,0,3,2,3,49.0790470805857,49.9480765499264,49.9687618201918,47.0029443756251,40.3233398100011,40.3108404552228,43.7541984147148,45.3086531333403,48.029252827149,44.8885177770567,40.3024187468282,43.2703317139856,44.7426924663619,43.0522701473465,47.592329918233,49.357452457706,49.8772149936662,49.9498190514297,49.9690527889951,44.7636124223828,44.496120943667
90,46.8299653213747,40.3061807824918,40.3065311899702,40.306074200406,0,2,3,3,47.1373144436544,45.5563875137861,42.3867347384549,41.0804778837547,40.4988091319711,40.3854965568963,41.0066037764356,41.3795435062519,42.1247596032639,44.537049538677,40.3160008798939,44.5894932120914,46.4751811447605,40.6491824973826,41.315858588569,43.2794450119906,46.0919678197082,47.5700572873278,49.7791892874189,45.244014442041,44.1032971380064
120,42.8515490539058,40.3067319202486,40.306437329112,40.3066461367146,0,3,2,3,42.2552119243602,41.8456654098266,41.5914756017221,41.579804525358,42.0217210507082,40.3106087125338,41.3627474475782,41.423130352211,41.4811644359631,44.6026598696328,40.3223315846648,44.6595737669347,45.1285583355917,40.5105501063455,40.6226537123888,40.745844172649,41.141577230621,41.761601673972,46.8298880848391,44.7886914581032,42.7227160503325
150,42.0543589354316,40.3066126660398,40.3065172863047,40.306519622661,0,3,3,2,41.8942185641517,41.8875422101723,41.8663128984886,41.6614949679752,40.7982112904103,40.3272270802997,40.6830637825099,40.8009637924592,40.8832948662922,43.221061192833,40.326054653534,42.8683784123654,43.349174691878,40.9076628091542,40.9405309030136,40.939114239489,40.9398960804226,40.9613212027727,41.3119629640165,43.2677015713705,41.9696705762697
180,41.6361601483182,40.3065474763915,40.3064425202838,40.306315245277,0,3,0,2,41.8870151188977,41.6375432123304,41.7389983934696,41.4745560261605,40.6667573810505,41.2455612141119,41.6873298529947,41.668608152586,41.991176206633,41.6387977733705,40.3239317544138,41.3194171130298,41.8589011014004,40.8148671121817,40.9261683114487,40.9191707852804,40.9219487878993,40.9607676467883,40.9966500163744,41.5749524192745,41.8877286542624
210,41.3331503878003,40.306569826005,40.3064430699659,40.3062626131016,0,2,0,3,41.5753681364687,41.4493604899028,41.2782796627285,40.6903815245671,40.5288399638107,41.017769609285,41.8744290674201,41.8422442325765,41.808166859241,41.363590238889,40.3112474599877,41.4016436110025,41.5076488967399,40.7094276960841,40.9503491777661,41.0086695543111,41.007128152659,41.0416726816449,41.0493977508755,40.8729176350384,41.9308924700347
240,41.0980815349285,40.3066082988674,40.3063639320831,40.306243031278,0,2,0,3,41.2196136369326,41.030960749378,40.515873860856,40.4126969743347,40.525064191924,40.7183425310547,41.3578533988057,41.3544095931859,41.3343010449694,41.1860964694801,40.3143420058516,41.1701584481193,41.2233080198332,40.4637298907704,40.5635181085926,40.6354718738828,40.6973075392005,40.775546193973,40.8321455346354,40.7198697342351,41.4221560956506
270,40.8692764448872,40.3064699811497,40.3064194553663,40.3067071309617,0,2,0,3,40.5735345226006,40.4511361172138,40.3987685628259,40.4011572602279,40.3741992176055,40.6467572453785,40.8783396515838,40.9486720552869,41.0025688314766,41.0488255887001,40.3095593281661,41.0123842901546,40.9916368541239,40.4108277736677,40.422464372528,40.4321010017403,40.4730722823428,40.5528547316587,40.5992309817506,40.5449171075183,40.9691004324042
300,40.7048920235067,40.3063156765933,40.3064578594812,40.3064475630033,0,0,1,3,40.4829477972546,40.4830295685667,40.4857022270401,40.45599617075,40.3597516677823,40.3073960484687,40.5093665837967,40.5789468101964,40.6921734956466,40.9048836343511,40.5415212423626,40.9349048446695,40.897095500204,40.6364637431489,40.6447649167845,40.6491773208244,40.6681137317343,40.6856816438455,40.6761050847886,40.5490016635464,40.5169201872906
330,40.6506953330277,40.3066475847271,40.3065865144073,40.3066429876712,0,0,1,1,40.675273560082,40.6270601970386,40.5253518156664,40.4644235396637,40.4311545414602,40.3071940935956,40.5857980072773,40.5338700505665,40.5665674475455,40.6655522850835,40.5659296128877,40.7145065170885,40.8438317300408,40.6514724368613,40.6589369529772,40.6727509048777,40.6773184420037,40.702892127514,40.7065171325653,40.6849257267226,40.6893504612776
