"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点14RH Monitor: Sum of RH","点15RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点1RH Monitor: Sum of RH","点20RH Monitor: Sum of RH","点21RH Monitor: Sum of RH","点2RH Monitor: Sum of RH","点3RH Monitor: Sum of RH","点4RH Monitor: Sum of RH","点5RH Monitor: Sum of RH","点6RH Monitor: Sum of RH","点7RH Monitor: Sum of RH","点8RH Monitor: Sum of RH","点9RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549691,50.475424554968,50.4754245549682,0,0,0,0,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,50.0226872560013,50.1922818352633,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,50.1922761168418,49.9690826629969,49.9690826629976,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629989,49.9690826629985
60,49.8117957224179,40.3064614040655,40.3064385293373,40.3064511656555,0,3,2,3,49.0790470805857,49.9480765499264,49.9687618201918,47.0029443756251,40.3233398100011,40.3108404552228,43.7541984147148,45.3086531333403,48.029252827149,44.8885177770567,40.3024187468282,43.2703317139856,44.7426924663619,43.0522701473465,47.592329918233,49.357452457706,49.8772149936662,49.9498190514297,49.9690527889951,44.7636124223828,44.496120943667
90,46.0455597817095,40.3061060958517,40.3065315002082,40.3061945867338,0,3,3,1,48.3179352482201,48.9932951271658,47.650235671744,45.9943952664531,40.6666592120804,40.3897687791243,41.0823863260569,41.292914560874,42.0905512318126,43.7165284840274,40.3145497594942,43.6231126679989,46.5040303181155,40.4959847760442,40.9258013298722,42.3902696859514,44.7670354348353,46.3543590585322,49.6493353514063,45.3665125208943,44.0866440196589
120,42.8374929809922,40.3066419316894,40.3064912251489,40.3068335419092,0,2,3,3,43.7909778546901,42.8623107929641,41.8045169185911,41.295360759819,40.3367135745977,40.3127218748796,41.268323095328,41.4814099310156,41.5916969471004,43.8933592997881,40.3113235255694,44.5911164484394,46.1526725114772,40.6132272826786,40.7276344265898,40.7986620505733,41.3666286382237,42.3339818599898,47.9267241730932,44.5134499105844,44.3658521307139
150,41.9155175440175,40.3066201081783,40.3064294394491,40.3065060804485,0,3,1,2,41.5022579180069,41.3991797494705,41.3552754511287,41.2481540422398,40.4328858594094,40.3250435266043,41.5199840516717,41.8284193312471,42.3311412856113,43.9053721758974,40.3265349911952,43.8043949663293,45.0796982699651,40.879914716677,40.9792113643598,41.0040116939229,41.0197329199414,41.06078505218,41.7334220089881,43.7205587581692,41.6803171901328
180,41.9024954472808,40.3062340404257,40.3064663693547,40.3065709630857,0,1,0,1,41.5551917154505,41.5192992745115,41.3106251769537,41.0494308848679,40.3903136941417,40.9915443413364,42.6684888131647,42.7972830294254,43.1076698381787,43.4251830562231,40.3192443759271,42.8038690387471,44.1455428156431,41.3838267976791,41.3991032561073,41.361845487972,41.3759218505156,41.3738630979715,41.3793733128421,42.7420943068081,41.5881580746429
210,41.7119629622111,40.3065410181065,40.3064208978835,40.3064672719552,0,1,0,1,41.8610131709267,41.56389893825,41.3277557314446,41.1008016376107,40.384840603657,41.6769722147389,42.6702287047298,42.4631269397334,42.9372433322233,42.9975688174388,40.3102645397338,42.3389465509386,42.4019828498274,41.0969267182095,41.2081299000998,41.4408387716748,41.5605835172415,41.5904712159909,41.5340001544277,41.7925303467907,42.0781339102903
240,41.3944075682365,40.3065147472164,40.3064539632093,40.3064411359579,0,3,0,3,41.0400220537184,40.927976643426,40.8887225806071,40.6509328113188,40.2988892585421,40.5101886654296,41.7902045919068,41.804892979036,42.0797227598759,41.8468614465166,40.3186928582751,41.5417608626348,41.7337642719341,40.3957961857517,40.448660262823,40.5112277243732,40.6076193547724,40.738119200817,40.9106835629721,40.8994903496187,41.2857343082555
270,41.4513129260357,40.3061440222436,40.3064574115471,40.3062173712557,0,0,1,1,41.3439059002441,41.2166390724016,40.9158670896482,40.6646778644889,40.502346625801,40.3089849862235,41.1214102758081,41.2079494505514,41.6502967691194,41.9042180439713,41.0509854478662,41.7046129069605,41.5371805374272,41.0055259373489,41.2658925974052,41.1010067289472,40.9811300618336,40.9762637455736,40.9838709668117,40.7445241844202,41.3107202023239
300,41.1064345157223,40.3066801585814,40.3064293676913,40.3067422799828,0,2,0,3,40.6964459058666,40.6065421359523,40.4556020262188,40.4339860065424,40.2944277484115,40.5249159654981,41.1288651637984,41.0836023046989,41.2339979060615,41.3801263755147,40.3051402660479,41.1986889718689,41.2770301102854,40.4129583424253,40.6441544552582,40.8347270429279,40.9435515353213,40.9500279033956,41.0355657759476,40.4941085158071,40.9320095839224
330,40.9102414925046,40.3061256141177,40.3064502550436,40.3061074632967,0,0,1,1,40.7714432918779,40.7167810448792,40.6139808800765,40.5748591994146,40.4028399162985,40.3069199630464,40.768579869618,40.7827916350627,40.8694970284936,41.1691281086491,40.5604077718548,41.2492589153296,41.2032139938261,40.6725538511757,40.7201611482323,40.7455749916487,40.8240739610428,40.869667612183,40.9741289867047,40.6266057855333,40.8166816536308
