"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点14RH Monitor: Sum of RH","点15RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点1RH Monitor: Sum of RH","点20RH Monitor: Sum of RH","点21RH Monitor: Sum of RH","点2RH Monitor: Sum of RH","点3RH Monitor: Sum of RH","点4RH Monitor: Sum of RH","点5RH Monitor: Sum of RH","点6RH Monitor: Sum of RH","点7RH Monitor: Sum of RH","点8RH Monitor: Sum of RH","点9RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549691,50.475424554968,50.4754245549682,0,0,0,0,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,50.0226872560013,50.1922818352633,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,50.1922761168418,49.9690826629969,49.9690826629976,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629989,49.9690826629985
60,49.8117957224179,40.3064614040655,40.3064385293373,40.3064511656555,0,3,2,3,49.0790470805857,49.9480765499264,49.9687618201918,47.0029443756251,40.3233398100011,40.3108404552228,43.7541984147148,45.3086531333403,48.029252827149,44.8885177770567,40.3024187468282,43.2703317139856,44.7426924663619,43.0522701473465,47.592329918233,49.357452457706,49.8772149936662,49.9498190514297,49.9690527889951,44.7636124223828,44.496120943667
90,47.5490806032908,40.3061631174683,40.3065309005323,40.3062355136359,0,2,3,0,46.0008473215843,49.957247750294,49.9115309157157,49.2772327465757,45.9803862982239,40.3830025249281,40.7895182722818,40.9925910851379,41.6651419205733,44.4318039480984,40.3136768101215,43.5897758818468,45.8032659397602,40.6459779314924,41.2928127536833,43.4156743161855,46.5077517793481,48.2204731308715,49.9230631481733,45.2972702778024,43.8342542194518
120,44.4278684198991,40.3067318029259,40.3064320125098,40.3071959073777,0,3,2,3,46.8516101880267,46.4647607586733,45.4009348765094,44.5031105329425,40.3431406489686,40.3178626300584,41.380900507637,41.6006142204505,42.2532512140834,43.1892207836417,40.3200587905147,42.4380675377391,42.5534260277309,40.5200353242366,40.549911913611,40.6753772574511,41.379119876112,42.4764631568173,48.9779917033303,44.3800748750305,46.5561455322083
150,42.7889808462896,40.3063936107757,40.3064922646225,40.3061863156559,0,1,3,3,42.0759488620639,41.6381312445245,41.1523880022442,40.7347219477202,40.2900236180199,40.3297152114698,41.2309126776773,41.2938261643941,41.4216018935926,42.3980855364055,40.3255937626836,41.9155237329911,42.8804206065855,41.3049822003952,41.5315651030247,41.5676681956688,41.5744060450963,41.6204052275907,43.1385882572779,45.3733939663743,42.6558835092777
180,41.9798718478059,40.3066229395885,40.306513661841,40.3060561078196,0,3,1,3,40.8833054304774,40.845906535176,40.8215804129829,40.8338253492276,40.900267435883,40.3318807145024,41.550371686924,42.0902230660573,42.5137834461586,42.2613647555053,40.3111616723923,42.1985020844828,42.5049439154023,40.7479847420781,40.9436424462322,40.9654740713657,40.998420563926,41.0260502272927,41.1327653178975,42.59651018444,40.9523912727413
210,41.9554689061939,40.3059674980265,40.3065785206399,40.3065832243188,0,1,3,1,41.548368014905,41.5645331097849,41.4892907678998,41.5224367285985,40.3059516786417,40.3124747454371,40.346434519361,40.6368734630886,41.5870620927346,41.9652716422714,40.3281202928518,42.1289843440312,41.9315188746513,40.9580290306873,41.202113086094,41.3025338041334,41.2940143902765,41.2834165938758,41.2863315793983,41.5782007612953,41.6089271952981
240,41.7363564369708,40.3068232756827,40.3063068594575,40.3067403740373,0,1,3,1,41.4058423798694,41.3636511483545,41.2281379933313,40.7195800589076,40.6045961553561,40.3204934640401,40.5838251432184,40.6527646139551,40.8817984927699,41.031967190562,40.3039012900164,41.2693768618926,41.8383039147866,40.3954129599678,41.2485237544793,41.8396415934365,41.6540675917069,41.5132654514651,41.5161824471665,41.8555862184811,41.5527034703016
270,41.083770945448,40.306312119694,40.3064459139737,40.3062946838158,0,3,0,3,40.985943889769,40.9036917498284,40.6846877556023,40.5859298600148,40.2956132500514,40.8226301042346,40.9472144292952,41.177454646065,41.4100858757873,40.8422792348099,40.3158383883573,40.6894950560685,41.44870894038,40.4404222115522,40.4586483528695,40.5822764759109,40.769807143175,40.8341884736115,41.0356860148805,40.981358230004,41.1258774785719
300,40.9492398767035,40.3061752906523,40.3064714822974,40.3062488750252,0,0,2,0,41.2895035176169,41.2198531518315,41.0877673804797,40.9563734063812,41.0206112300941,40.3118769460258,40.6187851735379,40.7286723758902,41.1754197162962,41.0784054212869,40.7289789985547,40.8911102477175,41.3441237892762,40.9850943056177,40.9898845178858,40.8106866218569,40.8823195229442,40.9055446055652,40.9499630948243,40.9317267674175,41.3321450896885
330,41.0288609132925,40.3072315002177,40.3066905275805,40.3071424466423,0,0,2,0,41.3166002620276,41.2301911657841,41.0864308743947,41.1748157249916,41.0297985512045,40.298975101825,40.4460715446881,40.462479681342,40.8004022327885,40.9091768551738,41.0486430216931,40.9623688417974,41.2384384230766,41.1145351025571,41.1285981697696,40.9993325668597,40.9605534244443,40.9939893513001,40.987152343003,41.0654071822331,41.3283754357322
