"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点14RH Monitor: Sum of RH","点15RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点1RH Monitor: Sum of RH","点20RH Monitor: Sum of RH","点21RH Monitor: Sum of RH","点2RH Monitor: Sum of RH","点3RH Monitor: Sum of RH","点4RH Monitor: Sum of RH","点5RH Monitor: Sum of RH","点6RH Monitor: Sum of RH","点7RH Monitor: Sum of RH","点8RH Monitor: Sum of RH","点9RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549691,50.475424554968,50.4754245549682,0,0,0,0,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,50.0226872560013,50.1922818352633,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,50.1922761168418,49.9690826629969,49.9690826629976,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629989,49.9690826629985
60,49.8117957224179,40.3064614040655,40.3064385293373,40.3064511656555,0,3,2,3,49.0790470805857,49.9480765499264,49.9687618201918,47.0029443756251,40.3233398100011,40.3108404552228,43.7541984147148,45.3086531333403,48.029252827149,44.8885177770567,40.3024187468282,43.2703317139856,44.7426924663619,43.0522701473465,47.592329918233,49.357452457706,49.8772149936662,49.9498190514297,49.9690527889951,44.7636124223828,44.496120943667
90,45.6647557636315,40.3060008720225,40.3064882249865,40.3059660512136,0,3,2,3,46.9576089903813,45.3926825546349,42.3612032180971,41.1130555056901,40.489727641558,40.384571143947,41.8358149839575,42.2427646582061,43.8176113833893,44.6470483062819,40.3183966454168,44.7762020341727,46.6762038092858,40.5091769834861,40.9222315245716,42.2608069414459,44.5168067032928,45.975080697306,49.429062165479,45.3620050762274,44.3985780307215
120,41.9810527304877,40.3064552262029,40.3064340265296,40.3064355156896,0,3,1,3,41.9537323800188,41.5523978928827,41.3154869593635,41.2954439907209,41.7865645694116,40.3118598415758,41.8362883987274,41.8219789735239,42.3517199924514,44.3457831657237,40.3172707436382,44.2310608242721,45.3637641642485,40.5951956646204,40.7636835869188,40.8534947220076,41.0472814801118,41.3550118196873,44.5680934050987,44.5765308742075,42.4414921600419
150,41.6415717312747,40.3064856875287,40.3064775484963,40.3066451878078,0,1,3,2,41.6284587525585,41.6111182051508,41.5227486364643,41.4910175395095,41.1251414275664,40.3213540904497,40.6567304765505,40.8317904397966,40.8877126995779,43.6028922258483,40.3080166806498,43.6035198306758,43.6762824551357,41.1951896860244,41.3622305948981,41.459946831827,41.6356546446241,41.6421280940506,42.0636612177975,43.233871041645,41.7035227147381
180,41.5265407329501,40.3066516574711,40.3064034302858,40.3067052834336,0,1,1,3,41.4102641393874,41.2995462379454,41.2218825979203,41.0244095112817,40.7915919210601,40.3248161174058,41.0267732950742,41.2250399635535,41.5625363251642,42.1487887421515,40.3189960907412,43.2158064484087,43.028313960689,41.2112749369041,41.3142153689834,41.4538000154819,41.7815597806042,41.937803059467,41.7440012955675,41.8799664370182,41.5889508233599
210,41.5894191865245,40.3063031927586,40.3064782274266,40.3062699813846,0,0,1,2,41.2479427060854,41.198542507441,41.108053414108,40.7602433549616,40.8998425239405,40.3055733107641,41.1037078128968,40.977678889477,41.2060882575141,41.9060807521105,40.7237483812267,42.203850799481,42.6765656275732,41.5234878636859,41.5880021663296,41.6964270666803,41.8901300377006,41.9139103473575,41.8043705211603,41.0901491316973,41.3944051915718
240,41.5495933493054,40.306534813387,40.3064319251718,40.3066167444988,0,1,0,1,41.6257156400083,41.6530583585727,41.3007950283332,40.708916346493,41.0199758855663,40.8029241049822,41.5660318097028,41.5220575474092,41.4467308443053,41.7481935737884,40.3064434351951,41.7674028829063,42.2685758126636,40.5550409459831,41.0021147009466,41.4343634441154,41.6925782590093,41.7718865453337,41.8393868297465,41.4367846523349,41.573085565693
270,41.0916500398579,40.3063036257731,40.306459156637,40.3065471060851,0,1,2,3,40.9265090591998,40.7755694614862,40.6216993822696,40.5465098715531,40.5888428373682,40.30355957128,40.8405349962859,40.9996432516717,41.0030347374622,41.6365833575733,40.3130530223655,41.7470801572194,42.2014284811351,40.3908053297637,40.4820583168584,40.6105504553901,40.8773115321603,41.0620064235961,41.5146037365767,41.0084854944896,40.9351232705479
300,40.9475088160231,40.3068539428054,40.306529158232,40.3067094586661,0,1,0,3,40.5999820388315,40.5904375175042,40.5670223751119,40.4885491957303,40.5261338719218,40.3853756942982,41.1247775417153,41.1584957308106,41.0722867522793,41.5036228771475,40.308277021596,41.3935859270163,42.1021748601248,40.5098974790681,40.5615494294442,40.5691143314674,40.5943238154994,40.6531606721013,41.0255645974351,40.6995792523547,40.6158208659005
330,40.9078815753965,40.3061365582403,40.3064583988748,40.3061280349011,0,1,2,0,41.0174434280879,41.067607386957,41.1287244484216,40.8957434465726,40.7768629769682,40.3040360485332,40.5023256713653,40.9180693106659,40.868519305236,41.4439232531956,40.3058865652688,41.3387704590866,41.7665710844639,40.5988436396711,40.6641201425498,40.6479035464234,40.6372131676956,40.6578498584292,40.7189740878071,40.9919593516541,41.0446618948428
