"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点14RH Monitor: Sum of RH","点15RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点1RH Monitor: Sum of RH","点20RH Monitor: Sum of RH","点21RH Monitor: Sum of RH","点2RH Monitor: Sum of RH","点3RH Monitor: Sum of RH","点4RH Monitor: Sum of RH","点5RH Monitor: Sum of RH","点6RH Monitor: Sum of RH","点7RH Monitor: Sum of RH","点8RH Monitor: Sum of RH","点9RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549691,50.475424554968,50.4754245549682,0,0,0,0,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,50.0226872560013,50.1922818352633,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,50.1922761168418,49.9690826629969,49.9690826629976,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629989,49.9690826629985
60,49.9690875901964,60.7211859428479,60.7211836429854,60.7212009866416,0,0,0,1,49.969133485634,49.9708739890215,50.174407120562,53.7944421809145,60.6406002918745,52.4284880238359,49.9690829066386,49.9690795854564,49.991085755116,50.9159345839671,52.4681882588105,52.4403089064557,51.0765425463585,49.9690843630424,49.9690849950507,49.9690899396907,49.9703514585247,49.9922680757778,49.9998606373052,49.9691492177201,49.9690842669057
90,49.9690552752764,40.3064123981731,40.306442832512,40.3062656982045,0,0,3,2,49.5203410593242,48.3498269240846,44.0154723905057,42.2700836588794,44.3146813226199,40.3064739309919,42.1959881720807,43.6766281110389,47.3944642356691,50.3314954222799,49.6426020550643,50.5704730385042,50.2964444318781,49.9699811855508,49.9687709093033,49.9690238616935,49.9697158627254,49.7290955988193,49.9665306776208,49.7790953077123,49.865429983509
120,49.9733868751205,50.4769318380354,50.475616716236,50.4766845637511,0,2,3,0,48.1468894160406,47.1001456118518,46.0346588553991,47.2553209634681,49.2253773826214,50.4801026101027,49.9168577718276,49.5003169218069,49.161378116697,49.4094258935653,50.4835714796521,49.9516276809714,50.1868447322892,50.1926690692503,49.9707394133861,49.9702311532124,49.9597952316809,49.803170544495,49.9905972802712,50.2574687222365,48.9805238570848
150,49.972902782422,50.4751113325436,50.4756124042111,50.4758451205393,0,2,3,0,47.801865014007,47.479548533225,48.0534769047107,49.2002066918333,49.6294121734384,50.4725724746961,50.3747863682081,50.3394187584939,50.2588447485685,50.1294282027158,50.4738796909413,49.9325713643645,49.5861903467238,50.4468081925086,50.2905845078685,50.0657639356069,49.9673387393631,49.7580661513456,49.820459840284,50.2776354740368,48.9484657024972
180,47.7320663867465,40.3063127968992,40.3064348359034,40.3070343070589,0,3,0,3,46.5764848223772,46.2841539721676,45.8803343229176,45.0866412855004,40.3136429692253,46.3175113062397,48.7455292254381,48.9240404005004,47.6702181453287,45.3488059460801,40.3406600832188,44.3352461375019,47.2554606989233,41.4518673494191,41.8586159500459,42.6353303440852,44.3093035345907,45.753839112106,49.7913430621918,48.6778437960915,47.2031882966544
210,47.3037516155264,50.4754774401271,50.4754507076075,50.4743763365205,0,2,3,0,46.4068618317492,46.3562655652812,46.6430715850313,47.2999013520893,46.9303640274427,50.5322271751729,50.2539622412676,50.0744760937551,47.5665897274049,46.1474491533884,50.4681780657744,45.4813232364321,46.7637311023845,49.3026969207433,49.0157187445569,48.6591051482252,48.2703918849856,47.9470376360496,48.3628016249574,49.0024222820417,46.5536846032007
240,45.9803127084859,40.3067537054871,40.3056116713102,40.3071374713094,0,1,2,2,46.1846555344128,45.8038513403264,45.4961788522398,47.1076005948112,40.3102490552033,40.3822583106537,43.6551293853491,45.3375892651354,45.8005135522428,44.7181893472459,40.3464995664765,43.3499624662873,42.8375351355822,43.4008542018048,44.1243050139023,44.4303624817192,44.8963480392644,45.2864599729321,46.6421983608616,47.7130196943682,46.43008443579
270,47.4999404913788,50.4754834980846,50.4757254279516,50.4752467062364,0,2,3,0,46.4601850563964,46.027404518514,46.0603262539403,46.626677664867,46.61590895018,50.4698286769296,49.8966808929128,49.4209427414891,48.375888092055,44.372449487526,50.465552985745,43.9257015306156,43.6312818683072,49.41463833469,48.8402567676982,48.565615416525,48.0359661128371,47.6220766225226,47.3022205102858,47.3257531779222,46.5609048208434
300,46.1907387337398,40.3064171804013,40.3065937052662,40.3067167662396,0,2,2,1,45.0136225814439,44.7098590586972,45.0391806920343,46.1097006210453,41.5939921716729,40.3738040342411,42.735615534304,43.4328018928754,43.9945221944045,44.6817369618466,40.3609109742779,44.1498107805482,44.2256798096856,41.7857021178634,42.3633119062422,42.7863624819079,43.7143778720015,44.2688863778681,44.6209031642575,46.6630952603055,45.3589596928015
