"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点14RH Monitor: Sum of RH","点15RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点1RH Monitor: Sum of RH","点20RH Monitor: Sum of RH","点21RH Monitor: Sum of RH","点2RH Monitor: Sum of RH","点3RH Monitor: Sum of RH","点4RH Monitor: Sum of RH","点5RH Monitor: Sum of RH","点6RH Monitor: Sum of RH","点7RH Monitor: Sum of RH","点8RH Monitor: Sum of RH","点9RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549691,50.475424554968,50.4754245549682,0,0,0,0,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,50.0226872560013,50.1922818352633,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,50.1922761168418,49.9690826629969,49.9690826629976,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629989,49.9690826629985
60,49.8795290739001,40.3064702705182,40.3064381602099,40.3064616361344,0,3,1,3,49.7381864173937,49.9690521505097,49.9520534744151,46.2868022370658,40.3233365962813,40.3233506173103,45.0616809908746,46.42248012753,48.6602870604261,44.7846545577793,40.3024274445904,43.2119903078686,44.8905865104818,43.1635868208937,47.9999351189828,49.5944170312724,49.9328034423946,49.9637598323932,49.9690844811711,44.6362148429299,44.6708262478494
90,45.7015473704932,40.3056425919692,40.3064527264635,40.305607162624,0,3,1,3,47.1493670390374,45.3394060041873,42.1821700273646,41.0946845807159,40.4640429133233,40.3743201479201,43.6349462114164,43.7522531430061,45.7990805815042,44.6057947147859,40.3184107400832,44.7635673289749,46.7166950781587,40.5061622564017,40.9582959833622,42.3921714299445,44.6441893982105,46.0475536414285,49.3776847505668,45.8181954334909,44.6328055882528
120,42.0306920915297,40.3064391833359,40.3064359458047,40.306397337719,0,3,1,3,41.939283649574,41.5459495058847,41.323418158842,41.3094942372365,41.6849903380527,40.3274650491882,42.171150515695,42.6991304756817,43.8256893057738,44.4665301417592,40.3172043457663,44.3186028691914,45.2897695314267,40.5822769940949,40.7674680927338,40.86166252741,41.0678551459003,41.3914356900909,44.6403973202095,44.5666207483012,42.4630752487237
150,41.6313675838099,40.3066413368713,40.3064323747925,40.3069080250234,0,1,0,3,41.3711124904913,41.35176853478,41.2733419830343,41.2191882680806,41.0427430637232,42.1530562903019,42.1360815473472,42.6936153881384,43.2180559196636,44.3246279458784,40.3073611226782,43.9710430942801,43.7872889685222,41.2472449662292,41.3884024872053,41.4507193647015,41.602662618891,41.6093951113755,41.9070089247478,42.8060681524314,41.4177398752822
180,41.1315415281763,40.30660926015,40.306442662132,40.3063010448704,0,3,0,1,41.719922990789,41.7207359130302,41.7196187140497,41.4637526715222,40.9690883840435,41.481575371873,41.9724087273017,42.1482034787746,42.9739234563816,43.6032157982995,40.3251803946891,42.49994568159,42.4315216235335,40.6154603790836,40.7236014132153,40.7368861516,40.8795689936666,41.0841630487435,41.0428041350554,41.9546461045244,41.8211492894993
210,41.334854623903,40.3058587041232,40.3064264006503,40.3065878054283,0,0,0,3,41.1401397739279,41.1456098876921,40.9534895002306,40.5829113620299,40.3280724628106,41.110433952087,41.6298518352537,41.9165572666114,42.4640801851593,42.5962232192793,41.2147420693495,41.7876294229275,42.0242374983658,41.3821113666889,41.6340282748664,41.5622533598524,41.3852348336942,41.3982732021629,41.2342183949802,40.9112448553932,41.1312599587101
240,41.1340116708996,40.3066195681753,40.3064378215209,40.3061034131,0,1,0,1,41.2875519689012,41.2943304602076,40.907790678795,40.5387891759618,40.7658246929899,41.1182267184555,41.4827803283896,41.8044474628914,41.8624696515687,42.0563598272343,40.3107971798608,42.1067372644846,42.0773013331491,40.8323398721716,41.2263073221709,41.3251608949034,41.3050100422756,41.2598551237449,41.2531471569861,41.0539103668366,41.1617246653288
270,40.8053941945192,40.3065816509395,40.306430482854,40.3067670732994,0,1,0,3,40.8679899111523,40.6727579366361,40.4451523395204,40.4283069007817,40.401915050189,40.922046625841,41.2759573559688,41.5936042854056,41.5952785351887,41.6796315560905,40.3069041914173,41.5984394338035,41.7155437828272,40.4509166009279,40.6755229813217,40.8588989250358,41.0705387170016,41.0541724557817,41.1389458052578,40.8432569294343,40.8852816435286
300,40.7016222371698,40.3063435547351,40.3064318136553,40.3064390298392,0,0,0,3,40.5749907650159,40.5675909348608,40.5530506743381,40.5113213502992,40.4612605361256,40.8027408185374,41.0557694690663,41.1349890700529,41.188194812048,41.2315575637495,40.6690420777148,41.3467794979783,41.6544032005935,40.7237912516032,40.7187062259777,40.7295686041666,40.7693432918624,40.8062989703364,40.8930151208036,40.6595110953733,40.6045405454859
330,40.7262575231795,40.3064849947007,40.3064805383658,40.306265266108,0,1,1,0,40.7879714737572,40.8634729372687,40.9297047472673,40.9200647905197,40.8732516759065,40.3071069301304,40.5857923091442,41.2201039806223,41.1919256673532,41.2126862764412,40.307359310456,41.3210482897144,41.3398852713702,40.5312850201079,40.7129786488809,40.7212544995082,40.7552615991859,40.783450003361,40.8364182751314,40.8042105633955,40.8604139892357
360,40.6751754514,40.3065414748435,40.3064616284811,40.3065175538096,0,2,0,0,40.9117727436385,40.9153732941775,40.9536821056965,40.9588734866702,40.8218179908939,40.4698999152852,40.9760428796548,41.1618424698671,41.1366521438779,41.1350213775323,40.3094832013049,41.0891987806737,40.9937365721767,40.3140452644,40.4923317776582,40.6226531316568,40.5965837093182,40.6736331834756,40.7726599323818,40.8570938899491,40.8814807283926
390,40.6665684071754,40.3061599598175,40.3064082864335,40.3070279624998,0,0,0,3,40.848721938949,40.8579702026769,40.9194057532693,40.7993300609509,40.2912332325205,40.8362289620078,41.0357526471679,40.9756098635576,40.8026087660594,40.6364010095123,40.6814280429872,40.4978688877151,40.5087015338472,40.5193300140702,40.5726552446334,40.5785361757942,40.5777181327794,40.7218362081392,40.7199633869939,40.8874536359052,40.8512837553516
