"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点14RH Monitor: Sum of RH","点15RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点1RH Monitor: Sum of RH","点20RH Monitor: Sum of RH","点21RH Monitor: Sum of RH","点2RH Monitor: Sum of RH","点3RH Monitor: Sum of RH","点4RH Monitor: Sum of RH","点5RH Monitor: Sum of RH","点6RH Monitor: Sum of RH","点7RH Monitor: Sum of RH","点8RH Monitor: Sum of RH","点9RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549691,50.475424554968,50.4754245549682,0,0,0,0,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,50.0226872560013,50.1922818352633,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,50.1922761168418,49.9690826629969,49.9690826629976,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629989,49.9690826629985
60,49.8795290739001,40.3064702705182,40.3064381602099,40.3064616361344,0,3,1,3,49.7381864173937,49.9690521505097,49.9520534744151,46.2868022370658,40.3233365962813,40.3233506173103,45.0616809908746,46.42248012753,48.6602870604261,44.7846545577793,40.3024274445904,43.2119903078686,44.8905865104818,43.1635868208937,47.9999351189828,49.5944170312724,49.9328034423946,49.9637598323932,49.9690844811711,44.6362148429299,44.6708262478494
90,45.8012155934058,40.305693540088,40.3064804746336,40.3057255738892,0,3,2,2,48.8569803819075,47.0203228145313,43.5852775757245,41.9515068361391,40.5943949126887,40.3803009022347,42.1807077027685,42.1470300189076,44.0019304721828,44.5855732790078,40.3165043259706,44.8622904741012,46.9443356653026,40.5000789595243,40.9569576359917,42.4047559330239,44.6473556469623,46.0752018754128,49.4674410305945,45.7389439265218,44.7028290563695
120,42.1933540976331,40.3065912908626,40.3064500031215,40.3066825736879,0,3,2,3,42.4490328082328,41.8528586849842,41.4397226755351,41.3782530053899,40.3218188097493,40.328525446092,41.3927475503328,41.6435254482335,41.8697560678627,44.4817843298664,40.3164225848745,44.6099978201764,45.7353630516839,40.5793281663877,40.7866141510379,40.870033344276,41.0802494018211,41.4499832063468,44.9611937287317,45.1925280779655,42.9772403857918
150,41.8861785670777,40.306778882304,40.3064517928815,40.3064964720119,0,3,1,1,42.280329588304,42.2258516160168,42.3226186734422,42.3114873658538,40.7625244375416,40.3306479253068,41.300446169716,41.5946032391729,42.3551576938353,43.1188908673573,40.3280300987801,42.7802093769622,43.3170284189311,40.961739422702,41.0349642608681,41.0536823974965,41.0945490544624,41.1043120413826,41.348489727632,43.6924788181497,42.4288113859115
180,41.7112740058517,40.3064965368401,40.3064640164686,40.3063658411617,0,3,1,1,42.192934848292,42.0506434737866,42.107101461541,41.7220759572004,40.3393601744894,40.3179188857255,41.1273910838064,41.8021600125207,42.0703432636153,41.8099336084091,40.3307927435307,41.4956760407363,42.0203226813944,40.9076216043766,41.1275915478821,41.1173873680956,41.1290098932662,41.1725202283896,41.1839940631526,42.5369733369164,41.9434869674054
210,41.6027101663366,40.3066192311672,40.3064836572585,40.3063869377628,0,2,2,1,41.6085839441775,41.7253682067263,41.7977760281679,41.423415092942,40.3068033288264,40.3207052033499,40.6889118132328,41.0469674949671,41.2580374681374,41.4230743765038,40.3185805993354,41.1788558703517,41.6115031184906,40.7862738056506,41.1833649122441,41.2824891097653,41.2561936053691,41.2659744524533,41.2673499843409,42.0398607539569,41.6187468552307
240,41.451829561438,40.3066681119378,40.3064899858008,40.3064715645757,0,2,3,1,41.3681901973047,41.3310179832801,41.0923913215616,40.6775313442874,40.4058323601152,40.321706678231,40.7073087500615,40.8296763340016,40.8895666743874,41.3545996618986,40.313259325602,41.2736103906484,41.4267477730877,40.5222208048586,40.6301854534878,40.8507800242114,40.9431240282088,41.012913519615,41.0526247369386,41.6086661714267,41.4604257339989
270,41.3726297837517,40.3063787797082,40.3064510950989,40.3063565563394,0,2,2,1,41.0373180737537,40.9801183948948,40.8630269845501,40.557030205968,40.4099527760269,40.309879263125,40.563325503132,40.7712527267558,40.8684373495573,40.9301629277556,40.3126678742957,41.1434404041045,41.2485301095107,40.5161213083947,40.5268014157416,40.5743279942198,40.8053437292163,40.8952792525404,40.9031282175486,41.2179739761395,41.1043900277135
300,41.2586758216524,40.3064918144772,40.3064952234152,40.3064965201301,0,1,1,2,40.8078438947332,40.7863010298109,40.5532686302929,40.4690714113876,40.3557547747739,40.311764381861,40.6090377004764,40.6958582174326,40.8084960330094,40.8705233633956,40.3120304466439,41.0295555503659,41.0141653778332,40.4674466622791,40.5070145673508,40.6187774792663,40.8671449570564,40.9113170435959,40.9074737026301,40.9384337111342,40.7911285899962
330,41.1002994944259,40.3064581825895,40.3064498057564,40.3063089220455,0,1,1,2,40.6928354434652,40.6088731749516,40.5471241729688,40.5466510945936,40.4207632714678,40.3087521696439,40.5730320235965,40.5932858499764,40.6979726958801,40.7925050065723,40.3087230252427,40.9420288096136,40.8806190386829,40.3785159979021,40.4402578032503,40.5675324021613,40.7237033827373,40.7295320778144,40.799804604823,40.7367957343208,40.7106334169381
360,40.976642237943,40.3064607851532,40.3064563954309,40.3064425430024,0,2,2,1,40.6245479827795,40.6122085879171,40.6137162169699,40.5981635174551,40.3853244750264,40.3120639427569,40.486749632812,40.4920859480583,40.5675691297336,40.6720927145522,40.3130100998662,40.8298415817079,40.7353986494612,40.3455540602623,40.3605959039878,40.4059537255844,40.4481786300935,40.4696205565098,40.5623864259915,40.6218240204786,40.6567241029219
