"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点14RH Monitor: Sum of RH","点15RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点1RH Monitor: Sum of RH","点20RH Monitor: Sum of RH","点21RH Monitor: Sum of RH","点2RH Monitor: Sum of RH","点3RH Monitor: Sum of RH","点4RH Monitor: Sum of RH","点5RH Monitor: Sum of RH","点6RH Monitor: Sum of RH","点7RH Monitor: Sum of RH","点8RH Monitor: Sum of RH","点9RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549691,50.475424554968,50.4754245549682,0,0,0,0,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,50.0226872560013,50.1922818352633,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,50.1922761168418,49.9690826629969,49.9690826629976,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629989,49.9690826629985
60,49.8795290739001,40.3064702705182,40.3064381602099,40.3064616361344,0,3,1,3,49.7381864173937,49.9690521505097,49.9520534744151,46.2868022370658,40.3233365962813,40.3233506173103,45.0616809908746,46.42248012753,48.6602870604261,44.7846545577793,40.3024274445904,43.2119903078686,44.8905865104818,43.1635868208937,47.9999351189828,49.5944170312724,49.9328034423946,49.9637598323932,49.9690844811711,44.6362148429299,44.6708262478494
90,45.7015473704932,40.3056425919692,40.3064527264635,40.305607162624,0,3,1,3,47.1493670390374,45.3394060041873,42.1821700273646,41.0946845807159,40.4640429133233,40.3743201479201,43.6349462114164,43.7522531430061,45.7990805815042,44.6057947147859,40.3184107400832,44.7635673289749,46.7166950781587,40.5061622564017,40.9582959833622,42.3921714299445,44.6441893982105,46.0475536414285,49.3776847505668,45.8181954334909,44.6328055882528
120,42.0280160003767,40.3064376092426,40.3064506958975,40.306394399336,0,3,2,3,41.9365382627505,41.5437315238231,41.3205535099782,41.3064601653983,41.6823376362601,40.3230727252354,41.468977258464,41.880496681183,42.5785343562719,44.4744441967288,40.3171360303424,44.3214956883565,45.2984302858412,40.5818256606118,40.7663006778835,40.8607149909187,41.0674625327159,41.3915544661217,44.6112463058858,44.5747964576657,42.4598948341769
150,41.2803786542101,40.3065947934983,40.3065331794486,40.3064866090516,0,1,3,0,42.191584369534,42.3959475274134,42.9193950794096,42.9934946714444,42.755486021991,40.3375326357987,40.8168485303294,40.9943455977721,41.1036443669289,43.9536828902546,40.3057927659455,43.8140692578239,43.9572423992063,41.0536612510186,41.1025584762572,41.2156720051114,41.4947138634726,41.5942813153367,42.5258521031737,43.5726923319684,42.2323872856227
180,41.3766601830915,40.3063860327933,40.3064947344917,40.306357509141,0,1,3,0,42.712503601216,42.8127559760299,42.8819496934313,42.9784159371713,42.7921804246174,40.3246466517782,41.1020638720819,41.2257508633179,41.3040995744726,41.3961334376593,40.3157285414094,42.0141927380851,42.966212951186,41.0852491178659,41.3106480892529,41.47281597259,41.9544605937529,42.0396227878201,41.945526630358,42.7353666452225,42.6233733522357
210,40.9658025204028,40.3064348262242,40.3064736645479,40.3069044655548,0,3,1,3,42.1060451704862,41.9955122160007,41.7863868211924,41.464936406486,40.2994719537235,40.3235770243195,41.4513179900818,41.7697802341103,41.8177956824892,41.7914530225072,40.3153171135316,41.775884614928,41.7128790892908,40.5398540640942,40.625877243533,40.6961020516577,40.9218842086442,41.2374531661659,41.2900749570751,41.7207974700761,42.2517796971404
240,41.0303859146771,40.3061568048256,40.3065174400762,40.3057621990518,0,1,3,0,41.518860275153,41.4406201406069,41.3063564714108,41.2577035844371,40.9894430393443,40.3210540131438,40.5628747350199,40.7392351834498,41.0426502192468,41.185656305858,40.3148022378214,41.2532446966884,41.3222006918172,40.7201841790893,40.7869625891937,40.8308337659281,40.9105498884792,40.9493233288065,40.9713414763239,41.6805499274469,41.6168697872371
270,41.1787751923128,40.3065679030799,40.3062524483783,40.3070205872794,0,0,1,3,41.0229317733206,40.9356130054326,40.7116725671333,40.6064604784236,40.3053923079551,40.3192226724877,40.850354909906,41.149618534095,41.2936150789739,41.1802346686258,41.1989221910546,41.2093155810345,40.9407091673088,41.0857196929072,41.203720285027,41.0756763060752,41.0071647836862,40.989194462892,41.0004433707857,41.4795650759369,41.0536694235843
300,41.1196310337904,40.3063094350586,40.3064592196714,40.3062815969402,0,1,2,0,40.8935970865752,40.8195689502907,40.8841902654859,40.9904744123668,40.649044431384,40.3111283739417,40.3841535934805,40.4755542519268,40.8436433193181,40.9490419258178,40.3088428015814,40.922013795355,40.7513599419672,40.5853612065064,40.8750277369835,40.9727319740758,41.0536045945342,41.0162197251109,41.0303779674622,41.3104896136692,40.8814799918093
330,40.9519806416509,40.3064187068129,40.3065116949606,40.3065061997709,0,1,3,0,40.8689690970466,40.8683021618247,40.9265039301509,40.9492751962471,40.9250277033894,40.321272175854,40.4997039048428,40.504727442367,40.5816423288096,40.7491288861945,40.3070790111266,40.6666826336148,40.7584387714025,40.3708167188322,40.5358809389476,40.6848295097176,40.8943276329323,40.9242354709963,40.998134441793,41.0804660434285,40.860543527118
360,40.7673703414147,40.3064516884467,40.3065019224229,40.3064884222761,0,1,2,0,40.8730702928904,40.8512250932473,40.7901441347557,40.7513249403554,40.7325634050838,40.3077689060444,40.5254450673154,40.5641631071146,40.5776683291721,40.6512572862082,40.3114195032564,40.6420689269769,40.7421074938083,40.4497632051311,40.4981046364637,40.5014381685224,40.9021973639578,40.8799809497005,40.9219578002547,40.8748947479529,40.8617323446956
390,40.589124088518,40.3063865514357,40.3064203053124,40.3063652498224,0,1,2,0,40.8498627875961,40.8238823447889,40.7741139163541,40.7152911086078,40.6493118683898,40.3121186418196,40.522802217393,40.6022561044279,40.6574900831824,40.6430092839934,40.3088323163099,40.6370927342801,40.6623702403152,40.4328518860687,40.4385470509531,40.4342127331778,40.7352978406664,40.8529076927516,40.8189156233388,40.792270841282,40.8622152139846
