"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点14RH Monitor: Sum of RH","点15RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点1RH Monitor: Sum of RH","点20RH Monitor: Sum of RH","点21RH Monitor: Sum of RH","点2RH Monitor: Sum of RH","点3RH Monitor: Sum of RH","点4RH Monitor: Sum of RH","点5RH Monitor: Sum of RH","点6RH Monitor: Sum of RH","点7RH Monitor: Sum of RH","点8RH Monitor: Sum of RH","点9RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549691,50.475424554968,50.4754245549682,0,0,0,0,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,50.0226872560013,50.1922818352633,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,50.1922761168418,49.9690826629969,49.9690826629976,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629989,49.9690826629985
60,49.6735336686309,40.3064598515225,40.3064385092481,40.3064396213144,0,3,2,2,48.256373728027,49.6921595144146,49.9495312647995,49.0420544624012,40.3403537518299,40.3108555406617,43.7041691883446,45.2956131785405,47.8514273021694,46.3228576011116,40.3024326515829,44.4954838793776,45.3667337912963,42.8966090531248,47.0197145445614,48.9368790886933,49.7284906160991,49.8964598431903,49.9688314677301,44.947431838663,44.3620337219921
90,45.712081514062,40.3059817202754,40.3064844269026,40.3065439169037,0,3,2,1,46.5536052245831,49.544229881122,47.0568813446513,44.3736133864742,45.6411487158006,40.3906047769561,41.4287158266628,41.7041225811828,43.0795240772882,45.1156235136903,40.3167960085247,45.16029578787,47.3559522752729,40.5086473635692,40.8850089841322,42.0870727239288,44.4416187493296,46.1033577382038,49.6413021741583,45.3392803280618,44.1624730699419
120,42.3775086545434,40.3064087733291,40.3064335628619,40.3065899960698,0,3,1,3,43.5680389234279,42.5065984445472,41.5117280861755,41.1767976371007,41.1189021838047,40.3117573239916,41.7836724628189,41.7152028939467,43.1989090064264,44.5275937338057,40.3157960699282,44.7015252413749,46.6926669605302,40.5621495454794,40.7637447121765,40.8140577716041,41.0227692443524,41.4572648876994,45.2422303040317,45.5798255896057,43.8205117768921
150,42.1782238151736,40.3066843657469,40.3064795388274,40.3063990076476,0,3,3,2,42.1920387160169,42.1845832735785,42.2461989096841,41.9174380423644,40.8660463545459,40.3226484362987,40.7151900646149,40.7703318707696,40.8637330649415,43.9838090753139,40.3321136043844,43.8536153811617,45.5378513177172,41.0888701235723,41.1489737328511,41.1685740039171,41.1982096242698,41.2028910487034,41.4297418632645,43.936985319936,42.2073811519307
180,41.7311605889246,40.3066999751962,40.3064059070207,40.3066258854204,0,3,1,1,42.4041747679366,42.2178839502452,41.6041766280986,41.2389318080221,40.7188742964683,40.3331927227724,41.183404019597,41.5259406654715,41.5855118122635,42.3439429046224,40.3311842488499,41.9460556831092,42.9544593434766,40.9160094124465,40.9744293763026,40.9569237211309,40.9604625478268,40.9937032349786,41.0271194475474,42.5612736876157,42.4040557892981
210,41.4343212724001,40.3065333526364,40.3064890614867,40.3063162633448,0,3,2,0,42.3740420138971,41.9628852884561,41.4566573183304,41.6569529044765,41.3715642065299,40.3147430031086,40.5133571372716,40.8932996028352,41.2768332395325,41.6217227092767,40.3223778486642,41.4853737365715,42.0043812246714,40.74711552171,40.9264919203018,41.0085733167828,41.0185428379736,41.0789358512051,41.0929159613452,41.9230497275475,42.4090581350891
240,41.6100578020596,40.3068015672444,40.3064199287669,40.3064804424363,0,3,1,1,41.5316217023835,41.3313025404585,41.1693571227318,41.0626174252558,40.3118910974858,40.3188490117836,40.7233733358243,40.8809970813487,41.1675669159186,41.271174378141,40.318781019224,41.1602446259628,41.618689149553,40.5896442058561,40.7117522784772,40.7812012587304,40.8171095000318,40.8615490256434,40.8952942727437,41.6345189549424,41.6829174956507
270,41.3916828341202,40.3065452556442,40.3064883138653,40.3062643199371,0,3,2,1,41.1404424001794,41.0518492406419,40.8650935766519,40.8393656121475,40.3870712689244,40.3124722816127,40.5303005816412,40.5953583988762,40.7847718495901,40.9005993491684,40.3179233471353,40.799101627162,41.1901923539971,40.5571740909757,40.6272573774356,40.6407714483689,40.6776451781623,40.742144064663,40.7578836168923,41.3264426119548,41.2254848468848
300,41.2003950568704,40.3066974254441,40.3064123448061,40.3064425822608,0,3,1,1,40.9228521391823,40.8344291671022,40.7025424715275,40.813563163214,40.3049181408165,40.3138800459546,40.6707369614882,40.7206969864138,40.7834171628908,40.8362642333682,40.3151776917248,40.8120885659815,40.9003402482379,40.4554423134922,40.5172870744399,40.539139564975,40.5569938881837,40.5995419135703,40.6109724061324,41.0799528377972,40.9744979446094
330,41.0430469541912,40.3066215692247,40.3064422986452,40.3063878905697,0,3,1,1,40.7383781312418,40.6512521312069,40.5909397274209,40.6893334617151,40.3040783460842,40.3113808303775,40.50931446316,40.5837571458696,40.6663234354176,40.7449103116601,40.3151661951069,40.7341932540351,40.7119485920893,40.4216106376819,40.4795608867815,40.521683733839,40.5265688681412,40.5516293833158,40.5580882963046,40.9002317756096,40.8002208188766
360,40.8528493976417,40.3066937508971,40.3064499520996,40.3063949770236,0,3,1,1,40.6399628520572,40.5810722692637,40.538118344989,40.5093677297965,40.3041976035174,40.3100951716436,40.5114479547682,40.5455037971729,40.6091909369522,40.638577399823,40.3131577451071,40.6293306040403,40.6165688982269,40.3795642898562,40.3905466005292,40.4153118670426,40.4328258451966,40.4733435084656,40.4849314644149,40.7753863754393,40.6880872750138
390,40.7616271672909,40.3066631662704,40.3064422657542,40.3063611092322,0,3,1,1,40.5908682813652,40.5696433523462,40.497994640133,40.4173010304196,40.3094444410429,40.3094009790439,40.4394973683239,40.4715526177875,40.5124413563069,40.5474722894734,40.313235960948,40.5472928187423,40.529877259685,40.361217760803,40.3714542463939,40.3821024079615,40.4092050755841,40.438621120754,40.4491916422462,40.689506471215,40.6121052637872
420,40.5750429539257,40.3066818702862,40.3064696757544,40.306363950247,0,3,2,0,40.5455313269631,40.5479266505216,40.5114075767283,40.4666360568604,40.3821637855994,40.3133226189337,40.3718623878511,40.3818966886531,40.4037521079959,40.4914909469251,40.3130548285131,40.4865807991976,40.4690694708119,40.356471048813,40.3609339296943,40.3712273262327,40.4098613306396,40.4279142900494,40.4328714431859,40.6364801035911,40.5556625607246
450,40.4856962049794,40.306484163389,40.3063808656749,40.306589348429,0,0,0,2,40.5525964433017,40.5187841548739,40.5229400682671,40.5091108742932,40.3186989905012,40.5653568933538,40.5309449016558,40.5074475789663,40.4995962850812,40.452422014569,40.5157481438568,40.4375200953369,40.3993857444377,40.521699201262,40.488396200777,40.4731146651463,40.4688737394333,40.4613190339492,40.4615309779272,40.5627250504645,40.5394674047024
480,40.4419233307091,40.3063930967326,40.3064403861439,40.3059167420755,0,0,0,2,40.5330172487877,40.49785067485,40.4871840942293,40.4347206956489,40.318121568719,40.5390136173908,40.5538453319376,40.5598354494382,40.5428804919297,40.4505405413258,40.4914315189755,40.4487253014829,40.4223653730994,40.473514631057,40.4673067904723,40.4662166834451,40.4370755010936,40.4224828681947,40.4293788556909,40.5098676989521,40.5256935414973
510,40.4089516066946,40.3064473358566,40.3064791900992,40.3063249406145,0,0,0,2,40.4743809765314,40.4374660344136,40.3882466345793,40.3271292682131,40.342386672248,40.5551673357034,40.5050713160895,40.5304305110445,40.529739814674,40.4580465975614,40.4009474652103,40.4551159599355,40.4317270416417,40.4381170769173,40.4270850702376,40.4193698297971,40.4016738433047,40.3813893367727,40.4182490571951,40.4767089986326,40.485785923609
540,40.4047113298513,40.3066380042142,40.3064253302101,40.3061380283379,0,3,2,0,40.4533010875764,40.4582993386769,40.4349447505036,40.3936659980525,40.3816347663946,40.3023559438476,40.3605294120029,40.3799568816099,40.4239170706989,40.4439753879472,40.3165956591445,40.4340826216486,40.4106727032827,40.4153359118694,40.4070930099359,40.4095320338477,40.4175480853009,40.3962174546926,40.408732690625,40.3587219378785,40.3896799982891
570,40.399173690192,40.3058396864171,40.3064158090508,40.3066689369383,0,2,0,0,40.4472389346328,40.4517126132442,40.4303077391335,40.4005048374834,40.3818043529866,40.3842502767084,40.3682735860199,40.3810189194952,40.4240397249332,40.433870182258,40.3062947008308,40.4296021210904,40.4089125397602,40.3657248263135,40.354566986122,40.3831920703076,40.3947529795619,40.4000906474343,40.40248659773,40.3976420629893,40.362604997983
600,40.3769926375008,40.3063693806328,40.3064393101052,40.3062830472481,0,2,0,0,40.4414602064352,40.4361468463365,40.4181755775997,40.3966648158364,40.3935707129575,40.3601899030586,40.3834674605804,40.3738385751027,40.4110406801236,40.4254838252331,40.3081319868399,40.417415596509,40.4057897712406,40.3078606287323,40.3234077137891,40.3442328019485,40.3661918092549,40.3780663878559,40.3944263575485,40.3514504549868,40.4183231091238
630,40.3551612731205,40.3063524796928,40.306381598486,40.3064490587589,0,0,0,2,40.4105438792547,40.3961486922772,40.3603470366741,40.321473901984,40.3019451173799,40.3628424197752,40.3858433522989,40.3866377357369,40.4075241528125,40.3989438112257,40.3116895972959,40.3772386756318,40.3558925166109,40.3237039722679,40.3292699330476,40.3373958206423,40.3704557524407,40.3738255215603,40.3880843366055,40.3818442982156,40.4230336545053
