"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点14RH Monitor: Sum of RH","点15RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点1RH Monitor: Sum of RH","点20RH Monitor: Sum of RH","点21RH Monitor: Sum of RH","点2RH Monitor: Sum of RH","点3RH Monitor: Sum of RH","点4RH Monitor: Sum of RH","点5RH Monitor: Sum of RH","点6RH Monitor: Sum of RH","点7RH Monitor: Sum of RH","点8RH Monitor: Sum of RH","点9RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549691,50.475424554968,50.4754245549682,0,0,0,0,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,50.0226872560013,50.1922818352633,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,50.1922761168418,49.9690826629969,49.9690826629976,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629989,49.9690826629985
60,49.8117957224179,40.3064614040655,40.3064385293373,40.3064511656555,0,3,2,3,49.0790470805857,49.9480765499264,49.9687618201918,47.0029443756251,40.3233398100011,40.3108404552228,43.7541984147148,45.3086531333403,48.029252827149,44.8885177770567,40.3024187468282,43.2703317139856,44.7426924663619,43.0522701473465,47.592329918233,49.357452457706,49.8772149936662,49.9498190514297,49.9690527889951,44.7636124223828,44.496120943667
90,45.6647557636315,40.3060008720225,40.3064882249865,40.3059660512136,0,3,2,3,46.9576089903813,45.3926825546349,42.3612032180971,41.1130555056901,40.489727641558,40.384571143947,41.8358149839575,42.2427646582061,43.8176113833893,44.6470483062819,40.3183966454168,44.7762020341727,46.6762038092858,40.5091769834861,40.9222315245716,42.2608069414459,44.5168067032928,45.975080697306,49.429062165479,45.3620050762274,44.3985780307215
120,41.9810527304877,40.3064552262029,40.3064340265296,40.3064355156896,0,3,1,3,41.9537323800188,41.5523978928827,41.3154869593635,41.2954439907209,41.7865645694116,40.3118598415758,41.8362883987274,41.8219789735239,42.3517199924514,44.3457831657237,40.3172707436382,44.2310608242721,45.3637641642485,40.5951956646204,40.7636835869188,40.8534947220076,41.0472814801118,41.3550118196873,44.5680934050987,44.5765308742075,42.4414921600419
150,41.7891215674943,40.306853456068,40.3064384561105,40.3068047373052,0,3,1,3,41.6018197669064,41.6034688055081,41.608414535743,41.4972705241614,40.7490308164503,40.3128559401435,41.184020890222,41.5481689278518,41.9764463304454,43.1520085552782,40.3233268643107,42.7582363679845,42.9400764304365,40.8712353011834,40.9450571549845,40.9532481985928,40.9652912230019,40.9824087166977,41.1347515510703,42.898472534671,41.6388264663234
180,41.1862112753763,40.3065041396175,40.3064622597331,40.3062651124337,0,3,1,3,41.2252112295317,41.209976191986,41.2220070409709,40.9452682465871,40.6508851335507,40.3079170244393,41.2425059804339,41.5084094274252,42.1124385833829,42.0680028244847,40.3141413518509,41.8232179792441,42.0908801119336,40.5192395816022,40.7416689936803,40.7782660212751,40.8154702116642,40.8443644995256,40.8685069611489,41.101866300531,41.3026743339891
210,40.9373523756181,40.3064538341023,40.3064720062337,40.3063611197091,0,1,1,3,40.8930934259089,40.8873685849146,40.6603048304359,40.4024864562608,40.5572313924311,40.3084040980921,41.0370529554724,41.1207468096911,41.4120029638146,42.0357655639053,40.3169723656907,41.7973521573844,41.9967463430858,40.5789122226096,40.7640233886683,41.1079706715145,41.2442067287619,41.2396940843459,41.1901972442344,40.7170731986152,40.9939045797657
240,40.9611055729377,40.3064636202392,40.3064440231512,40.3065319331469,0,0,0,2,40.6559285768883,40.6305020689229,40.5697841197128,40.4836383722875,40.4948603548023,40.4793779751926,41.1277225469158,41.2705708137965,41.1315310474569,41.2632902978247,40.4984622242795,41.6207070134668,41.6832333266256,40.9412740097615,40.9504749814064,41.0122424415351,41.1757643639005,41.1740270502378,41.1412298430077,40.8563625079847,40.7385214665588
270,40.9139111602781,40.3064974019329,40.306444945483,40.3064680912645,0,1,0,1,40.9458586310821,40.9825398213776,40.8298718519065,40.5892252632279,40.5084338309722,40.7458624198173,41.0655660917713,41.1931027240597,41.090479881413,41.1346607268368,40.3090767495912,41.4123866777289,41.4540611559008,40.7064235224718,40.8476375651495,40.8875087729664,40.9703287275321,41.0056687324078,41.0619201858354,40.8930866629291,40.8934139935464
300,40.8638632024222,40.3061471409836,40.3065284737261,40.3061934668243,0,2,3,0,40.9729762094561,40.974134226943,40.9223020605541,40.859945630135,40.6511203006496,40.3261161291064,40.3963755932702,40.7344624360058,40.6455460694914,41.0596609188112,40.3102187638479,41.1675259944108,41.262492080559,40.3941525207573,40.5775845085195,40.683797857932,40.7631176023451,40.7826798535952,40.8689574628188,40.9454012974458,40.9515354350087
330,40.7834172232624,40.3071453287593,40.3065404002084,40.3073414747482,0,1,0,1,40.8415231347825,40.8571541557518,40.7412955199541,40.542919984028,40.3092603037447,40.5412228334038,40.7107517350502,40.7478149472657,40.7223158096066,40.9049733197734,40.3123605288951,41.0767876216441,41.138400549852,40.44546740257,40.4859088346385,40.6281760617714,40.7090431061675,40.7162257544664,40.760923109583,40.8780129727173,40.8426723318491
