"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点14RH Monitor: Sum of RH","点15RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点1RH Monitor: Sum of RH","点20RH Monitor: Sum of RH","点21RH Monitor: Sum of RH","点2RH Monitor: Sum of RH","点3RH Monitor: Sum of RH","点4RH Monitor: Sum of RH","点5RH Monitor: Sum of RH","点6RH Monitor: Sum of RH","点7RH Monitor: Sum of RH","点8RH Monitor: Sum of RH","点9RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549691,50.475424554968,50.4754245549682,0,0,0,0,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,50.0226872560013,50.1922818352633,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,50.1922761168418,49.9690826629969,49.9690826629976,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629989,49.9690826629985
60,49.8117957224179,40.3064614040655,40.3064385293373,40.3064511656555,0,3,2,3,49.0790470805857,49.9480765499264,49.9687618201918,47.0029443756251,40.3233398100011,40.3108404552228,43.7541984147148,45.3086531333403,48.029252827149,44.8885177770567,40.3024187468282,43.2703317139856,44.7426924663619,43.0522701473465,47.592329918233,49.357452457706,49.8772149936662,49.9498190514297,49.9690527889951,44.7636124223828,44.496120943667
90,45.6647557636315,40.3060008720225,40.3064882249865,40.3059660512136,0,3,2,3,46.9576089903813,45.3926825546349,42.3612032180971,41.1130555056901,40.489727641558,40.384571143947,41.8358149839575,42.2427646582061,43.8176113833893,44.6470483062819,40.3183966454168,44.7762020341727,46.6762038092858,40.5091769834861,40.9222315245716,42.2608069414459,44.5168067032928,45.975080697306,49.429062165479,45.3620050762274,44.3985780307215
120,42.2602782233842,40.3064365307429,40.3064677369293,40.3064121707181,0,2,2,3,42.2406126942519,41.8159507579322,41.6071046129396,41.6107141857021,41.8384172708682,40.3127083794799,41.2834902899473,41.3297103900035,41.4828548987269,44.4994512107819,40.3112734532137,44.408515327647,45.1267773721044,40.6604134464275,40.9720818062163,41.0799198365443,41.357528033983,41.8410575381894,45.8763153962439,44.5617467050603,42.7863770878618
150,41.2892952768525,40.3067793861019,40.3064023887196,40.3064156258975,0,3,0,0,42.2575633382358,42.2716384658265,42.497097715531,42.4810226706332,42.5989233171271,43.4001763848215,43.3971822720487,42.9452623790688,42.8438504063779,43.264586698274,40.3197379434865,42.9851064431013,43.2650430982939,40.7398307288362,40.7869143044976,40.8275128743869,40.9284607390085,40.9570074273398,41.475043784073,44.1185503168654,42.3641548116654
180,41.524821640052,40.3062013467039,40.3064529609208,40.3065700475336,0,2,2,3,42.2641837433205,42.0460195344072,42.1439716667383,42.0955622637546,40.3005277980984,40.3148146403676,41.2153205189924,41.5623878485921,42.2280439686715,41.1433761513631,40.3300973584191,40.8606522829964,41.1461887827586,41.0510416054691,41.1548255419279,41.1565441216691,41.2245755785106,41.3104245181498,41.2937824576729,43.1737235015332,42.6800372683224
210,41.3176288988389,40.3070386026401,40.3063021267381,40.3060006116254,0,3,1,1,41.9041973729989,41.8526001008382,41.8872598259363,41.6401428184932,40.50816342602,40.3281595615134,41.7155905408431,42.1001402851609,42.1532359801792,41.0077523229677,40.3305703215799,40.9359644154965,41.0326979235285,40.6247081030954,40.8200107427873,40.849451240023,40.8971520499752,41.0788564207123,41.0745012122359,42.7841152539602,42.3110999551973
240,41.4655046700274,40.3064680468846,40.3064299589764,40.3064369434555,0,2,3,0,41.6366012192805,41.5932353115289,41.5535097767981,41.4419440599641,41.1140094685444,40.3145934938146,40.3870433162283,40.6912239795182,41.0015830248781,41.1512890454248,40.3224152004465,41.2599996962263,41.1280139133443,40.6947408491623,40.8419635793932,40.9217516529456,41.042582410586,41.1445819438606,41.1324713112837,42.307551399115,41.7542940737867
270,41.3206565175662,40.3066738324794,40.3065227219593,40.3064914782858,0,2,2,1,41.2535577251266,41.1900861111389,41.0906784833441,40.7425958029195,40.3133039625098,40.3191156799774,40.6812425404853,40.6623549272326,40.877283522607,41.1577615653914,40.319994529774,41.1759685780999,41.1231483149955,40.5423592734865,40.573601741937,40.6838854825012,40.8250578581237,40.8988392923126,40.950932547751,41.9213408605941,41.3110337677931
300,41.3023603021361,40.3064428972831,40.3064331190157,40.3061516396947,0,3,1,1,40.8673100377394,40.8072853705354,40.6609309899537,40.6480815171884,40.3208975933628,40.3059402584021,40.6447681196146,40.6914909017411,40.7888187776944,40.9348488125036,40.3206432810624,40.8649545924871,41.0504620447607,40.5424422996925,40.5803214753618,40.5926233238892,40.6592838348481,40.7110457331745,40.7413708490322,41.3186153532707,40.9249159329207
330,41.1186491018507,40.3065825987121,40.3064530801141,40.3064664615115,0,3,1,1,40.6124344313827,40.583428826222,40.6339200293714,40.6409811643223,40.307037690362,40.3132683331603,40.6007401254134,40.7045861428897,40.7535658592603,40.7817282237481,40.3090849385046,40.7088483874534,40.74152048162,40.4084850479819,40.4682052636922,40.4845730728385,40.5260186726841,40.5752646847014,40.6073709764909,40.9611201152667,40.673465235611
