"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点14RH Monitor: Sum of RH","点15RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点1RH Monitor: Sum of RH","点20RH Monitor: Sum of RH","点21RH Monitor: Sum of RH","点2RH Monitor: Sum of RH","点3RH Monitor: Sum of RH","点4RH Monitor: Sum of RH","点5RH Monitor: Sum of RH","点6RH Monitor: Sum of RH","点7RH Monitor: Sum of RH","点8RH Monitor: Sum of RH","点9RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549691,50.475424554968,50.4754245549682,0,0,0,0,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,50.0226872560013,50.1922818352633,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,50.1922761168418,49.9690826629969,49.9690826629976,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629989,49.9690826629985
60,49.8117957224179,40.3064614040655,40.3064385293373,40.3064511656555,0,3,2,3,49.0790470805857,49.9480765499264,49.9687618201918,47.0029443756251,40.3233398100011,40.3108404552228,43.7541984147148,45.3086531333403,48.029252827149,44.8885177770567,40.3024187468282,43.2703317139856,44.7426924663619,43.0522701473465,47.592329918233,49.357452457706,49.8772149936662,49.9498190514297,49.9690527889951,44.7636124223828,44.496120943667
90,46.7546124911162,40.306066322316,40.3064878677533,40.3059583461263,0,2,2,3,47.247608612268,45.6727820755553,42.3962047344325,41.0890304010622,40.4980279007621,40.3849721389272,41.5636775786384,42.0350641692139,43.4571032822563,44.5736595225319,40.3158174592906,44.6691355835997,46.6140724031818,40.6421178013292,41.3051175278753,43.2455442936389,46.0030118350825,47.4737890933524,49.7554435432401,45.3377853393657,44.2513742574927
120,42.8040933865167,40.3065264906705,40.3064372506462,40.3064165812586,0,3,1,3,42.2862790773936,41.8404569037036,41.5730545317915,41.5613131886012,41.9567875471444,40.3151023694374,41.9558430411556,41.8879383046061,42.4763744010619,44.5910370936352,40.3229657426,44.540968733754,45.3976118485655,40.5211469695238,40.6400208671985,40.7555254393571,41.1333898554409,41.7305428818701,46.5139630468344,44.8755922136725,42.8040326640843
150,42.0937363466433,40.3067094445961,40.3064601959159,40.3064485927711,0,3,2,1,42.1595153940769,42.2123177169333,42.3171592174696,42.1190845757701,40.7500133371781,40.3161042939721,40.615921784536,40.7918936586152,40.9536351724019,43.201480334431,40.3285412785082,42.9600346030098,43.4825976353549,40.9677098911165,40.9959520537376,40.989086747868,40.9886902103763,41.0082482316898,41.3668068444632,43.7564880199206,42.2053626074986
180,41.8191081081198,40.3065984409925,40.306490101539,40.3064745232693,0,3,2,1,41.8758565651894,41.8542991573466,42.0546396078009,41.9018034518258,40.4218571836762,40.3247347224311,40.8113469213749,41.1214150603986,41.258038900672,41.9802660202011,40.3269786923648,41.3831063528608,41.0854653021361,40.8186611264163,40.9845824880327,41.0475147460662,41.0478697100735,41.092260137298,41.1241652714181,42.8628350367013,41.8408752366063
210,41.587531358049,40.306629857924,40.306447988626,40.3063145198169,0,3,1,2,41.4264744011494,41.6031347416113,41.6132655674795,41.4432430111929,40.4454328297714,40.3182714972426,41.0612814546271,41.2781904404149,41.507092744803,40.9754296967727,40.3194094560361,40.6864188979157,41.2411191230198,40.6939720852914,40.8593614388162,40.9710942300125,40.9887179223643,41.0218318715734,41.0402136869534,41.8410145909477,41.4066522770919
240,41.3990256615247,40.3065471445065,40.306457656698,40.3062129335997,0,1,1,0,41.4489753600064,41.4286873394308,41.4216850123223,41.15912290515,41.2102703572648,40.3107931592396,40.8600252546172,40.9437102730772,41.1761611245407,41.2921653634604,40.3155944688544,41.163094316662,41.1153633124609,40.7392893207754,40.8143602020257,40.9011983076567,40.986608756322,41.0507233805431,41.0775351812589,41.4694266183275,41.4231930335162
270,41.2769223529867,40.3065123160032,40.306448504009,40.3064802326725,0,1,1,0,41.3682432395377,41.3140435992211,41.2392025122456,41.1619627239522,41.0410681784383,40.3164975735124,40.6659387993649,40.7891329061021,40.9783993101286,41.2075774196351,40.3057241602416,41.2147899148857,41.2263714249966,40.5492577234256,40.6388104235259,40.7563443808354,40.896171080657,40.9910245832498,41.0167926357461,41.4273920600429,41.3694056027484
300,40.9967257913361,40.306451744977,40.3064710880487,40.3064508272318,0,3,2,0,41.1987293544482,41.1325485749692,41.0965619433797,41.0510571057334,41.0629054084517,40.3149363000864,40.526695832694,40.5361327810893,40.6402347823363,40.8242647091222,40.3156189597108,40.9641742976098,41.24149948713,40.385427157048,40.4861247710302,40.5174874654949,40.5399818327485,40.6061115004387,40.6878151331653,41.1910946949163,41.2417711707447
330,40.8361372349811,40.3063418264441,40.3064254254992,40.3064548652959,0,1,1,0,41.0373269607428,41.0215526379254,40.9924854846852,40.9245478894122,40.8955329528678,40.3113008291318,40.6002093454407,40.5994885612429,40.6554986242449,40.7458214563091,40.3129080223722,40.8012152347229,41.1365652408829,40.5037180581876,40.5604703697329,40.5933935360398,40.6000516163291,40.6542731875255,40.677636015133,41.1117513302203,41.0518127460609
