"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点14RH Monitor: Sum of RH","点15RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点1RH Monitor: Sum of RH","点20RH Monitor: Sum of RH","点21RH Monitor: Sum of RH","点2RH Monitor: Sum of RH","点3RH Monitor: Sum of RH","点4RH Monitor: Sum of RH","点5RH Monitor: Sum of RH","点6RH Monitor: Sum of RH","点7RH Monitor: Sum of RH","点8RH Monitor: Sum of RH","点9RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549691,50.475424554968,50.4754245549682,0,0,0,0,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,50.0226872560013,50.1922818352633,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,50.1922761168418,49.9690826629969,49.9690826629976,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629989,49.9690826629985
60,49.8495944336216,40.3064621286289,40.3064376135597,40.3064374734525,0,2,0,0,49.0383093390905,49.8665831050635,49.9645497140509,49.9679733174467,50.0069752946271,48.1474800361921,48.0359925901348,48.8260779252809,49.5987545719696,49.9689790531055,40.3108509319521,49.9689365750905,49.9158585731176,43.7778055746888,48.0246824101683,49.4667939648487,49.8916257937249,49.9520889465285,49.969055061833,46.1954112711188,45.7151246594302
90,47.3338890626218,40.305996071761,40.3064374898416,40.3064356509687,0,2,0,0,46.7561085164977,49.1783033896206,49.961477168141,49.2355981385368,49.8734779130956,48.4568411821172,46.6269389482294,47.5121129859509,49.2084991579325,49.7316570928185,40.338487899347,49.5698495023406,49.3740224508291,40.6465219650451,41.3201001013721,43.2500781764188,46.0427707393562,47.6235329461849,49.9013502348553,47.7998796987545,45.2264136612177
120,43.8670342588606,40.3064139639585,40.3064380172493,40.3064859654673,0,2,1,2,48.2374804793533,48.5110781692447,47.1566404175769,45.4433725998682,40.3187045416683,40.3189405630131,43.3544624009086,44.4887656613891,48.1217996815133,44.5080391085106,40.3115462655351,42.9608854100266,47.3712328932349,40.691035578164,40.8125667905493,40.9349025868672,41.4992403007222,42.4309807471098,48.2708438853273,46.5407120405274,46.8764430656106
150,42.7153389773228,50.4756633323061,50.4754649980462,50.475096958079,0,0,1,2,48.3931036725022,48.38699521622,48.5210821818974,49.0427415109982,49.6915693266714,50.3958467334714,48.8948897769373,47.8503390577322,47.0566100156241,46.3540784627861,43.1707860803074,46.4012884229532,47.7565028344125,42.409581823407,43.4235872512294,42.8191388374159,42.4806617422947,42.4285826335369,47.119963022865,46.2630531826681,47.9027128282461
180,42.7809291618709,50.4754822283075,50.4754693154823,50.475207432753,0,2,3,0,48.338370243009,48.2543186577473,48.3104039753262,48.3093403652993,47.9168406942498,50.4874479484009,50.0665764736928,49.9894389257265,49.8369282508336,47.2000974589754,50.4719773653059,47.5494424064438,47.665698702881,48.2912451560273,47.4934739363527,45.7543754756358,43.1000235385499,42.9717292783,46.6533260350111,47.381118931863,48.5358360119329
210,43.1110922181388,40.3060427033734,40.3064574209978,40.3065880222296,0,2,1,2,46.8069563997166,46.385240630652,45.7262647795315,44.5697249651127,40.3111955634105,40.3815066490855,43.3329818899084,44.3359420019944,44.7445365796226,46.3922992075142,40.3230332270502,45.0012872679438,43.6582358857774,41.5522498732686,42.0233787870827,42.8408796789967,43.2703946015534,43.2370763648204,45.4433651147358,45.90203996647,45.6334516551706
240,43.2012228526311,40.3063358521924,40.3064702820245,40.3059932014914,0,1,3,3,43.8856458800735,43.1011391677019,41.9458364358056,41.0213843164004,41.1389732759999,40.2958679379385,41.1547397347018,41.7946053370715,42.3030450155314,44.6948577606667,40.3355526663415,44.0951235863728,44.1015604359086,41.0824382706872,41.2104989737555,41.6831037349962,42.3086098139218,42.8506421342702,43.8983345859582,44.3335506024464,44.7777921718465
270,43.1047548530705,40.3068322450823,40.3064695708853,40.3062294743234,0,1,3,3,41.1801869720696,40.9585447198005,40.7408944426356,40.7017184082827,41.0639621157049,40.337707146007,41.0564804016662,41.4128535539909,41.9611501565792,42.1808491993781,40.3147028669825,42.6918910627314,43.0852556062493,41.414893900958,41.4824756922574,41.5009895094359,41.5804553251067,41.8092821494284,42.7421523732083,42.4088388661661,41.9236181142947
300,42.8820093940843,40.3061760468246,40.3065400712017,40.306574426645,0,1,3,3,40.7732222688957,40.7493165330112,40.7326532570338,40.7370524906036,40.6491092824354,40.3109200759911,40.696762824594,40.7426037442946,41.1489301947647,41.4114301591946,40.3133587978933,41.4674910453424,42.7184572142091,40.5020619284926,40.665424533,40.7907092337872,40.8898733784988,41.0594858677065,41.9330350933775,41.3472941670458,40.8778183705802
