"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点14RH Monitor: Sum of RH","点15RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点1RH Monitor: Sum of RH","点20RH Monitor: Sum of RH","点21RH Monitor: Sum of RH","点2RH Monitor: Sum of RH","点3RH Monitor: Sum of RH","点4RH Monitor: Sum of RH","点5RH Monitor: Sum of RH","点6RH Monitor: Sum of RH","点7RH Monitor: Sum of RH","点8RH Monitor: Sum of RH","点9RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549691,50.475424554968,50.4754245549682,0,0,0,0,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,50.0226872560013,50.1922818352633,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,50.1922761168418,49.9690826629969,49.9690826629976,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629989,49.9690826629985
60,49.8117957224179,40.3064614040655,40.3064385293373,40.3064511656555,0,3,2,3,49.0790470805857,49.9480765499264,49.9687618201918,47.0029443756251,40.3233398100011,40.3108404552228,43.7541984147148,45.3086531333403,48.029252827149,44.8885177770567,40.3024187468282,43.2703317139856,44.7426924663619,43.0522701473465,47.592329918233,49.357452457706,49.8772149936662,49.9498190514297,49.9690527889951,44.7636124223828,44.496120943667
90,47.241186095966,40.3058849370793,40.3064384146959,40.3058869685944,0,2,0,1,47.2692485202464,49.7893208224193,48.4285134606264,45.8009369906502,40.6881741439333,42.869027862153,45.1965954130588,44.4511200411447,47.1183962634791,43.6194865471326,40.3126490796687,43.5653487222431,45.2431355375123,40.6682746696459,41.2574090535353,42.9552429301489,45.6999681486378,47.363751072734,49.8534100609232,46.3680360752959,44.3962145048745
120,43.9577789239266,40.3063256302831,40.3064281957964,40.3063608034629,0,3,2,3,45.4576059150075,44.2095043894262,42.3444286893192,41.2910738786692,40.334301227671,40.3006898750487,43.0306484588595,42.5377839065352,45.1604764637485,42.9499992662656,40.3193217109459,43.0963671202935,45.1040741592823,40.5482114636384,40.6137621955258,40.6978101024262,41.185017291024,41.9439027786786,47.6166962567613,45.7212135202589,45.7232556797098
150,42.405752219594,40.3070124982009,40.3064672523183,40.3068188576005,0,3,2,3,41.832029045493,41.7822628939635,41.9629726142785,41.6086110771006,40.4192089218065,40.3076309092223,40.7248771371556,41.253469760724,41.4696942417338,43.5151940680525,40.3296946878858,43.6992930719305,45.2856885016899,41.0009152951841,41.0442468828744,41.0444086961915,41.0440889379663,41.076910216059,41.4953598251855,44.0851209925901,42.0116436128769
180,42.0686419813322,40.3068353767267,40.3065484782833,40.3064939494145,0,3,2,1,42.3624310049631,42.1308235500026,42.0338826200177,41.7237452026265,40.7151804223721,40.3219643405415,40.5885840058215,40.6787533237892,40.8491662939525,42.393727987317,40.3300252714756,42.2361031582122,42.5018227838394,40.8577344386986,41.016144293674,41.0031341605928,41.0045226602464,41.0510602431758,41.0989399612619,42.728587124766,42.2402204629603
210,42.0042750453102,40.3063574845155,40.3064362295712,40.3064932852766,0,0,0,3,41.7157082461395,41.3311337397888,40.8323543024796,40.4444644544463,40.3016474218951,40.6012345532436,41.6514154686303,42.2616601323396,42.3491225556593,41.6486997762629,41.7102557395325,41.405723453863,41.5659853693899,41.8858586538938,42.0840283037222,42.1220705232232,41.9244943593418,41.8519647262111,41.7481662419745,41.3658656519063,41.9996100320806
240,41.3303775966007,40.306604822872,40.3064492632362,40.3058807953121,0,3,1,3,40.8094010491398,40.7005878318219,40.5383144370281,40.481823907912,40.5331670928818,40.3065592474553,41.3833716986889,41.4408310912557,41.7094786660509,41.6260611014938,40.3022911910212,41.5868657687179,41.7208960218488,40.5545073112273,40.8911102281856,41.1191829529924,41.3210932521023,41.4445345673429,41.4869839968387,41.0692802746705,41.217940705969
270,40.8673552294084,40.3058838546857,40.3064769323985,40.3066753055762,0,3,2,1,40.7415225241214,40.723458220261,40.7123681299626,40.7615619349646,40.5828365645675,40.3081160809148,40.5139756958662,40.5815750255855,41.4726425893147,41.3419989611455,40.3180696063213,41.238381646434,41.4406752115481,40.3017223068836,40.537428753219,40.6921061344095,40.8227430306904,40.8876181207166,40.8256248730406,40.9804364554695,40.9807456335702
300,40.7800460450365,40.3065957200976,40.3066033568197,40.3069085319794,0,2,3,1,40.6863335330541,40.6795961272461,40.664726274387,40.6619713744033,40.3051863781067,40.3175103988957,40.3964816349956,40.4063774963133,40.5381263819767,41.2294597717789,40.3115593840774,41.1250305867562,41.3333669421143,40.3743323161011,40.4139716470151,40.4640318979411,40.5846719190106,40.727629547929,40.7355822683121,40.813925886765,40.716154210339
330,40.7010520064699,40.3066077460534,40.3064894187029,40.3063153467563,0,2,3,1,40.6233962282413,40.6191986850758,40.6310217956703,40.6172532908536,40.3067583022475,40.3090108746198,40.3705938871332,40.3808259914387,40.4102770786119,40.836358738869,40.308789024111,41.0504495074911,41.1933746079972,40.4075037413309,40.4066098199374,40.4098332744228,40.4363827423045,40.4942822164382,40.5872355950278,40.6612618356704,40.6313147555626
