"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点14RH Monitor: Sum of RH","点15RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点1RH Monitor: Sum of RH","点20RH Monitor: Sum of RH","点21RH Monitor: Sum of RH","点2RH Monitor: Sum of RH","点3RH Monitor: Sum of RH","点4RH Monitor: Sum of RH","点5RH Monitor: Sum of RH","点6RH Monitor: Sum of RH","点7RH Monitor: Sum of RH","点8RH Monitor: Sum of RH","点9RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549691,50.475424554968,50.4754245549682,0,0,0,0,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,50.0226872560013,50.1922818352633,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,50.1922761168418,49.9690826629969,49.9690826629976,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629989,49.9690826629985
60,49.9352878095562,40.3064402012895,40.3064388372304,40.3064407076933,0,2,3,3,49.4853214062363,49.9595836056472,49.9687585710441,46.4700704813401,40.3233070854821,40.3023668998957,42.6781286179358,44.315038083706,47.934003304344,44.9108148052319,40.3108780324975,43.2815893223221,44.8414484084465,44.0904869346857,48.7596347216575,49.8077907424585,49.95946673294,49.9681102148253,49.9690527605884,45.9747269314836,45.738391316001
90,46.9892728465181,40.3067973911725,40.3063849815142,40.3064332437818,0,3,3,2,47.4150038910106,45.8383642884137,42.9604799001506,41.3295673950241,40.6444917440156,40.3361009979958,40.9674452019067,41.3744383870611,42.0821204367566,44.944215902214,40.3341151517396,45.0591990365073,46.5755702304713,40.5520995913637,41.1618889187157,43.1471449676099,45.9812334283394,47.4421140464979,49.7681875813761,45.0417198367964,44.0062925979071
120,43.1572066009752,40.3063608506297,40.3066651685155,40.3067146107533,0,2,3,3,42.3816597257904,41.9444525949733,41.6651016190841,41.6462967093487,40.3812198769986,40.3271745609573,41.3926084560659,41.3714953848952,41.3948557428355,45.0279344290784,40.3130634681145,45.1692680416624,45.5748512687061,40.6401842823593,40.8967472523219,41.026611543092,41.4761762973332,42.186253792638,47.3507513541857,44.7060961658184,42.9615521087119
150,41.8968326111475,40.3065901252991,40.3063897648635,40.306483029176,0,3,0,1,42.2746937626671,42.2781450975926,42.3495173644733,42.2413670136171,41.1182748048645,41.7993954306435,42.901378471927,42.8605687979558,42.9382917445944,43.8048740399961,40.3309185746342,43.4819445119838,43.9838214648327,40.8451402288229,40.9949736099758,41.0680487463345,41.1694062012594,41.1994964168418,41.7440557807049,43.719697800157,42.3571000489803
180,41.8822645002735,40.3063635998584,40.3065097178515,40.3064298586334,0,1,3,2,41.8236491738254,41.8855206500687,41.8445004655334,41.4474523749915,40.3276937972083,40.3001504340868,41.5282013471765,41.5362507418129,42.3967445343773,42.1019212632339,40.3197353097751,41.8193536569532,42.4009220801103,41.443871939683,41.5365781815211,41.5278611678092,41.5979413112868,41.6716113759005,41.6240981602987,42.3260212974841,41.7324400181042
210,41.7607606658181,40.3078445726668,40.3066623144829,40.3074824923962,0,1,2,2,41.7509117872384,41.8001834147315,41.6025037915833,40.7854743696857,40.7831407978172,40.3270021108248,40.7698388894052,41.4908820300565,41.8379839714192,41.9905269406537,40.3135423518089,41.8270521716,42.2883391893919,41.1795610363061,41.4248787559384,41.4441277421171,41.4938579488189,41.7260512106504,41.6445602225303,41.1401448722581,41.6986854663923
240,41.5131062525765,40.3059035879067,40.3061480433287,40.3060137030938,0,1,2,2,41.8025145036539,41.5970588097229,40.6971496903024,40.5686925697552,40.6881811794601,40.3116032561996,40.4870203561349,40.6527886595163,41.2451214713572,41.9454001708216,40.3093338663479,41.8075666032489,42.1592799567842,40.6361337321474,41.1457838573075,41.2638003389168,41.253541632495,41.3545828245864,41.4167780879559,41.1118159055404,41.8217712459293
270,41.3184436942759,40.3065111244566,40.3066153076388,40.3067061765823,0,1,1,2,41.0994087863056,40.6071681606555,40.5161971886606,40.5085594749761,40.4417318797542,40.3064079913755,40.7935012878848,40.8473705440048,41.0443708429024,41.4649122464471,40.3098422313316,41.762393937676,41.892301444038,40.535130912051,40.6507500477361,40.8942148871834,41.02057132689,41.045999345471,41.3204252220948,41.0488971691508,41.5121181595287
300,41.0037697249524,40.3064786184606,40.3063921306985,40.3065362551848,0,2,0,3,40.5025361115613,40.4881730143643,40.4690005268958,40.4469827844404,40.3966054751759,40.5680536779784,41.1349010854808,40.9923838775239,41.0431970796587,41.4001182703879,40.3124461636463,41.4506215170542,41.3409168399153,40.4199024078033,40.4419764120559,40.4741656030954,40.5343189636391,40.5985100907221,40.7230236731078,40.6006381039335,40.6002210588925
