"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点14RH Monitor: Sum of RH","点15RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点1RH Monitor: Sum of RH","点20RH Monitor: Sum of RH","点21RH Monitor: Sum of RH","点2RH Monitor: Sum of RH","点3RH Monitor: Sum of RH","点4RH Monitor: Sum of RH","点5RH Monitor: Sum of RH","点6RH Monitor: Sum of RH","点7RH Monitor: Sum of RH","点8RH Monitor: Sum of RH","点9RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549691,50.475424554968,50.4754245549682,0,0,0,0,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,50.0226872560013,50.1922818352633,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,50.1922761168418,49.9690826629969,49.9690826629976,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629989,49.9690826629985
60,49.7494874739094,40.3064370771671,40.306438738567,40.3064175679358,0,2,3,1,48.2882204931433,49.4706590114078,49.8762451542056,49.9417084581052,40.3790824393082,40.3023946197915,42.2766768942902,43.9657756482246,47.3277686282723,48.3767054180675,40.3108791709584,46.7761419386512,46.4266918207995,43.5722392272026,47.5150178012843,49.1318835069278,49.7802485312167,49.9129524696743,49.968863755189,46.6540704082037,45.5465980426969
90,46.8136845885266,40.3067829505792,40.3064373357634,40.3071548702209,0,3,2,2,47.0981147574631,47.2010932928853,43.9401535694951,41.6468358716151,44.0200595382618,40.3259648626665,41.4583240065375,42.0102488532126,43.7749128109444,46.3747221975753,40.3357696856609,46.0812721553212,47.1899177732194,40.5517965486961,40.9573168300051,42.3504178619502,44.9050274763051,46.6619452594834,49.6999498317066,46.1270008020928,44.1809497672377
120,42.8989558361839,40.3062428012291,40.3065085187226,40.3063081806592,0,3,2,2,42.6564616153112,41.8297028225304,41.2953590029277,41.1708489111998,41.4096530655622,40.3360246679346,41.5094923753549,41.4977953250867,42.1284678157286,45.2114635159446,40.3235019489206,45.1235578733446,46.3732635193521,40.6555908659377,40.7690205246638,40.843088643816,41.0658346057745,41.4561166322312,44.7918459560668,45.3395113069508,43.0767171814794
150,42.3208385777361,40.30664435817,40.3064843451885,40.3064655633691,0,2,1,2,41.5183922858701,41.5049195213143,41.6097040556314,41.5374656114147,40.6770337475626,40.3260125076534,41.6894581592935,41.7692389431898,42.4080896030395,44.3966729125445,40.3274025578824,43.8178443346403,44.2113527004623,41.1199350945193,41.175842955711,41.2315524607853,41.2648573430979,41.2687031128363,41.6288822464472,43.8297652691456,41.6204920816855
180,41.9169278686749,40.3064814574352,40.3064862199098,40.3064385401209,0,1,3,2,41.0666425521539,41.0311718408941,40.9975693796523,40.8205689308736,40.8480532230391,40.3087649395256,40.7005014165474,41.1678649067403,41.3919148636839,43.4298248387685,40.3137948762221,42.8568238023796,42.9324464082568,41.2473640397179,41.5104587008819,41.5323228800301,41.5483283667604,41.644617499247,41.6055563903168,42.0532195120895,41.1141684541785
210,41.4617136602187,40.3067445910443,40.3063818806245,40.3066352973583,0,2,2,1,41.1393672513052,41.1379716271362,41.0416522669651,40.8595301561916,40.7096880958204,40.3172404789102,40.8182272703081,41.4605492183256,41.6363281295973,41.8539722174772,40.3164965162523,42.7574396713327,42.7016759843276,40.5368571636401,40.8993104307373,41.053110674021,41.1184826625963,41.1835824523902,41.193683441254,41.3545027758591,41.2194153895347
240,41.3841137992321,40.3062418727627,40.3064509626724,40.3064556180773,0,0,1,3,40.5071088751793,40.4543414076357,40.3949275129575,40.3724595119891,40.4990148274087,40.311638684563,40.696386577077,40.8858045741623,41.8656844805754,42.092561296044,40.6221874931899,41.8859526295866,42.0561911343251,41.169726789885,41.4020786180967,41.690033254376,41.67722178926,41.5451205244895,41.3507640029146,40.6659869213585,40.5597330370723
270,41.053590750424,40.3064953321316,40.3064758575349,40.3063311226436,0,1,1,2,40.6365462797856,40.6066492202688,40.5508223519672,40.5070516748651,40.6610547135341,40.3072588246768,40.685425646027,40.6921001028982,41.379743146388,41.6401551633077,40.3083042739887,41.9337456614785,41.8979145731634,40.805663786126,40.8778945335339,40.9907689838175,41.1872956660901,41.2490125169787,41.262742247007,40.6437572354993,40.6529959858855
300,40.9045675009308,40.3063984572833,40.3064416753551,40.3066703300431,0,1,1,2,40.6796694617488,40.680933338288,40.6586767750659,40.6040698313626,40.5002690657565,40.3092771810151,40.554844225487,40.5761120534105,41.1010463360103,41.6860976414442,40.3075816300068,41.7471077620434,41.5881965143486,40.5034942151514,40.6725979929691,40.7450984817742,40.854574484776,40.9260794174257,41.0598100790633,40.7092829476857,40.6939097637688
