"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点14RH Monitor: Sum of RH","点15RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点1RH Monitor: Sum of RH","点20RH Monitor: Sum of RH","点21RH Monitor: Sum of RH","点2RH Monitor: Sum of RH","点3RH Monitor: Sum of RH","点4RH Monitor: Sum of RH","点5RH Monitor: Sum of RH","点6RH Monitor: Sum of RH","点7RH Monitor: Sum of RH","点8RH Monitor: Sum of RH","点9RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549691,50.475424554968,50.4754245549682,0,0,0,0,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,50.0226872560013,50.1922818352633,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,50.1922761168418,49.9690826629969,49.9690826629976,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629989,49.9690826629985
60,49.9690826629998,50.4754245549678,50.475424554968,50.475424554968,0,0,0,0,49.9690826629999,49.9690826629999,49.9690826630018,49.9690827800961,50.028162290255,50.2395677335647,49.9690827799661,49.9690826630022,49.9690826630005,49.9690826630004,50.239573268282,49.9690826629995,49.9690826630194,49.9690827758987,49.9690826630013,49.9690826629998,49.9690826629999,49.9690826629999,49.9690826630024,49.9690826630226,49.9690826629995
90,49.9493927066857,40.306455894735,40.3064379843317,40.3064496406077,0,2,1,2,49.811585948211,49.9690795721966,49.9685416405005,47.3832691595605,40.342047541096,40.3237416431512,45.6446982825913,47.2313312587772,49.1773913262729,46.1199384731995,40.310979214363,44.3022585748012,46.1014543296374,44.1859311019925,48.9368817149046,49.8621322173282,49.9646593471813,49.9687525009027,49.9690811713159,45.9805703682645,45.929968956062
120,46.4059005364044,40.3061111595454,40.306477449019,40.3060951416018,0,3,2,3,47.8683792330361,45.9399598189576,42.5058056563511,41.1478230890697,43.1873074236302,40.4003031620019,42.1934617547487,42.3272368980358,44.7958324789719,45.1390317805382,40.3346665932688,45.2844096818378,47.4275776588387,40.5367826365353,41.1640554233621,42.9266498417843,45.2936630493039,46.6315339212624,49.3799176570395,46.772836409727,44.8770700322278
150,42.753589404119,40.3063416709947,40.3064239568967,40.3063723122174,0,2,1,2,42.5249894629544,41.9765065809888,41.6255308756844,41.5861469921017,41.6563963921085,40.3311703360617,41.9058042827527,42.0907866689688,42.3849680144226,45.0651801336416,40.3229997688678,44.9605465692072,45.6561772158947,40.740141487948,40.9608095414957,41.0742706968396,41.4221832979358,41.9473224261525,46.3158322614788,45.1132113959546,43.2775126199265
180,41.916465297405,40.3066808265381,40.3064512102762,40.306574108814,0,3,3,2,41.7701649739676,41.7843664328703,41.8526860850101,41.8109248549169,40.6230682632448,40.3226716557891,40.6836291302108,40.8847079391037,41.1023894647975,43.7673262038645,40.3300416696731,43.4245597931656,43.3654547957607,40.9749226254955,41.0194142004674,41.0409412712456,41.0715654844442,41.1034667244218,41.4920687888158,43.7851062506312,41.8498501410525
210,42.1475374264293,50.475473098276,50.4753854814856,50.4754203882148,0,0,0,0,42.1068602535601,42.1744884684643,42.3333208582351,42.3546892431041,42.5016679451703,45.043303456038,42.4598402377035,43.0181944904648,42.9244192983072,43.4815731546036,44.1504246228156,43.1864998854909,43.0561883459055,42.3924228027129,42.3334613772422,42.2292362572532,42.0859648901965,41.9733749638136,41.9422367390916,43.216236145529,42.1264414394369
240,41.9821267463312,40.3065215606898,40.3064536235493,40.3064955130602,0,2,1,2,42.1916329193441,42.2605562192498,42.3175054203773,42.4681132191753,40.3145061913157,40.3188311617308,42.0621619275934,42.193515480215,42.8289280132298,42.0700112271292,40.3135605759597,42.0212270698348,40.8185417494688,41.6132775059125,42.0478082239852,42.1281378165483,42.1890355920789,41.8307761496922,41.8041918425066,41.4983793007042,42.0862365144686
270,41.0603337570565,40.3061987444621,40.3065280900102,40.3063671997677,0,3,2,0,41.6903997173154,42.2977141963954,42.1630971582972,42.1772635647858,41.2899907693797,40.3100946050388,41.2303492459703,41.4934696862101,41.9219732292253,41.9732658212869,40.3052708531229,42.0856116405587,41.5834056363382,40.3587071654008,40.766571693944,40.7915091302191,41.0752593184285,41.228605002532,41.5286351558432,42.2727904069908,41.5851260724863
300,40.7793277605822,40.3063912792276,40.3064625175829,40.3069303761891,0,3,1,1,41.6648261029462,41.6429726586994,41.5461325191109,41.4084473997129,40.3769671022668,40.3184200487866,40.753683399469,41.1740057926444,41.478809477188,41.4752789221357,40.3247238001975,41.3244849966884,40.7421207425098,40.4274408330008,40.4426787814508,40.4900136227915,40.5416583484519,40.6258887816138,40.8775603898954,41.9582996455977,41.6972541711474
330,40.9420142387593,40.3066071618938,40.306413737647,40.3063717018009,0,2,1,2,41.102856693241,40.9532224571774,40.7907846047187,40.723058004485,40.4690271256691,40.3127586095028,40.5035383014431,40.9113733891321,41.1747580422612,40.9519890042097,40.309819710446,40.6532306051698,40.7787292572989,40.5349286714296,40.5931799179643,40.682916836006,40.7194691112259,40.7141318554134,40.7443553851435,41.6342103155743,41.2196452675373
360,41.0182755392143,40.3066479344367,40.3064845812451,40.3063292987611,0,3,1,1,40.7809438277451,40.7513306034257,40.7950212949145,40.7530942781809,40.4063097656062,40.3065642701661,40.5321120571301,40.5510623287707,40.9134884692365,40.8214368563031,40.3259319063056,40.6711562232988,40.7688953665819,40.4506434009922,40.5244798452593,40.5273980509474,40.5482880728115,40.5570292603729,40.5817118808941,41.1108649987344,40.8071123935055
390,40.8900870632383,40.3064100129735,40.3065070409438,40.3065430816841,0,3,3,3,40.5962045194496,40.5913971111149,40.6508443541407,40.5165132477018,40.3030720893114,40.3124006381628,40.3513276880788,40.3631004700296,40.5092354734504,40.6607581534404,40.3076634999568,40.5916722277799,40.5967382378646,40.3958072637428,40.4157114376495,40.4378048191255,40.4509779190646,40.4572994600527,40.4649009875728,40.6274216020869,40.5878432515437
420,40.6960873468221,40.3068910843645,40.3063174551287,40.3061535594646,0,3,0,3,40.5128501269795,40.5254468751094,40.5003864688789,40.3870429193921,40.3367933409515,40.4079278747453,40.589121656402,40.6399743083589,40.671808018347,40.6365672464229,40.313719782774,40.5571546564227,40.5376681533735,40.3471940245848,40.3478350238214,40.3560811005502,40.3670054696842,40.3804368453298,40.3858984668833,40.4089628923846,40.5124627535
450,40.5625691157217,40.3066320049645,40.3064629023537,40.3064226719271,0,3,0,3,40.4054645809403,40.4005918362744,40.3462822945509,40.328072601595,40.3146193798217,40.3908103714805,40.4786989925935,40.5170737235284,40.5703389380719,40.518856107734,40.3113823102169,40.4657570423375,40.5172325009356,40.3462016829515,40.347581576987,40.3469738860841,40.3479889914629,40.3558064140857,40.3587709756521,40.3694170942706,40.4183330209495
480,40.4875121827292,40.3063598209714,40.3065741598326,40.3062591023525,0,1,1,2,40.3857421481159,40.3629293773286,40.3517475791476,40.3356650282077,40.3172732542917,40.3175259525486,40.3800693339294,40.4086541088336,40.4440682501993,40.4990301609036,40.3088260225817,40.484278163102,40.4842370496505,40.3596369426719,40.3783712840403,40.3840067519129,40.3847180787804,40.3884690654818,40.3896758832536,40.4420917561438,40.4022283440309
510,40.4231385508155,40.3067825004169,40.3064666865278,40.3066460517073,0,3,0,3,40.3476407315218,40.3422934612264,40.3308893102953,40.3252168123184,40.2987213575862,40.3795291253195,40.392758242919,40.3953566261541,40.4072981571778,40.4536693907107,40.3162617975599,40.4180194131796,40.4714942543072,40.3137560365462,40.3328625468244,40.342299663762,40.3467575995839,40.3513089292755,40.3554576464994,40.3795594667553,40.3566823270193
540,40.3897738544778,40.3060016720919,40.3064534955626,40.3062354951703,0,1,1,2,40.350803612032,40.3517639069228,40.3438950518194,40.3351610438343,40.3107822932343,40.3056708727842,40.3348200651541,40.3590458089657,40.3694979347001,40.4201882370518,40.3063965442787,40.4203380977829,40.4202497284459,40.3218908158928,40.3371323829196,40.3560511353773,40.3549823054977,40.3516589752722,40.3544261098789,40.3502056862164,40.3479949378477
570,40.3643310623038,40.3068732226997,40.3066131849061,40.306712888233,0,3,3,2,40.3493508081408,40.3437651854347,40.3282786202793,40.3211077215576,40.3022212053595,40.3096155426035,40.3064825315686,40.3097243618181,40.3147528826998,40.3916609540761,40.3123810222256,40.3835350351224,40.3690694406139,40.3011516107153,40.3011390696205,40.314099728835,40.3242019185266,40.32346403153,40.3301620115516,40.3423999895398,40.3469390508799
600,40.3472049189714,40.3069128180267,40.3065370526742,40.3069352722202,0,1,1,2,40.3369666967399,40.3306404639427,40.3250670575793,40.3183126930101,40.3042705739172,40.30755702437,40.3225629096284,40.3247983762929,40.3265596511745,40.3425568601747,40.3072318883082,40.3632135029925,40.3429794995979,40.3222054958445,40.3236379522197,40.3232480195048,40.3302076229266,40.3294489363022,40.3309605812686,40.3365052263636,40.3371873042596
630,40.3383057945373,40.3063514449472,40.3064520666957,40.3063689011008,0,0,1,1,40.3438452258682,40.3349299677171,40.3255418852005,40.3190428245013,40.3126904929446,40.3069465953866,40.3132603961565,40.3185839955224,40.32531813024,40.3276560498893,40.3283756691018,40.3533660851122,40.3345378399569,40.3325578074274,40.3410607245868,40.3364432087746,40.3369471342064,40.336825387856,40.3338275131761,40.3421836153669,40.3468382657166
