"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点14RH Monitor: Sum of RH","点15RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点1RH Monitor: Sum of RH","点20RH Monitor: Sum of RH","点21RH Monitor: Sum of RH","点2RH Monitor: Sum of RH","点3RH Monitor: Sum of RH","点4RH Monitor: Sum of RH","点5RH Monitor: Sum of RH","点6RH Monitor: Sum of RH","点7RH Monitor: Sum of RH","点8RH Monitor: Sum of RH","点9RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549691,50.475424554968,50.4754245549682,0,0,0,0,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,50.0226872560013,50.1922818352633,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,50.1922761168418,49.9690826629969,49.9690826629976,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629989,49.9690826629985
60,49.7294825157585,40.3064525514338,40.3064389238205,40.3064407196202,0,3,3,3,48.4259384022267,49.7752454569606,49.9609549496364,47.6469521288854,40.3233341039465,40.3023677529637,42.7824993642444,44.274338647197,47.4025164620813,45.0246069556207,40.3024226874918,43.3656848022039,44.6105583322675,42.9527175210618,47.2253406161711,49.0990042194391,49.7927167411105,49.9218375900536,49.9689570936665,44.8990958355348,44.3685223054105
90,45.6572335568628,40.3063696013233,40.3064467071654,40.306337099433,0,3,2,3,47.4701960535891,45.9484688373809,42.5751271873634,41.0788182314591,40.489883901503,40.3287714172554,41.550326291413,42.143894128248,43.7122914084203,44.7037178046798,40.3197212098945,44.7532885067179,46.0929513700662,40.519513992096,40.901312657783,42.1362287140951,44.4720009738211,46.0431701869505,49.4982171423866,44.9433053696282,44.0659431159989
120,42.0003814373138,40.3063821546287,40.3065054200558,40.3063947581729,0,3,2,2,42.627633332137,42.0007748777266,41.5487110407346,41.516771185854,41.6767678985929,40.3231435641114,41.3975631956613,41.3804288917623,41.6399883494525,44.3368720611108,40.3146570782313,44.2213195851628,45.4523815412196,40.560347616902,40.7552580524404,40.8598505398087,41.0581114179868,41.4053863018619,45.0032818705851,44.7398308796694,43.1947828867739
150,41.8174629527627,40.3068008255184,40.3064749651115,40.3065491348667,0,3,1,1,42.0975593767025,42.1712918837656,42.3942925970557,42.3698971888589,40.5530294874427,40.3296426654573,41.358947180726,41.4572028866124,41.7993673371781,42.9845760867308,40.3260169261985,42.7456583957006,43.0139380032019,40.8798026519344,40.9385720942213,40.9723417139081,41.033952615731,41.0578030823101,41.308657167043,43.7465029645047,42.1691983507691
180,41.7393408681192,40.3063921699223,40.3064302968748,40.3065615379559,0,1,0,3,41.5341273762015,41.4558702098429,41.5126859002423,41.0342863766603,40.5687543042583,41.3375475723089,42.2053791923474,42.7832077343643,42.699178593163,41.6750623140159,40.3267547334593,41.367119215855,41.9689898982017,41.3614378009554,41.4606005380777,41.4841581770096,41.6189887855167,41.7139918673886,41.6261201927403,42.3909143851311,41.5536063773177
210,40.9274277303284,40.3066313147281,40.3064379958773,40.3058847352241,0,3,0,3,41.2974597088392,41.3608519056988,41.2657804244326,40.6651655163543,40.7528558004952,40.9583030644087,41.8039423127531,41.9480162231893,42.0689142305113,41.5589847381876,40.3147112771166,41.5620361769583,41.8134389646584,40.4651309819082,40.7253978788525,40.8809239432984,40.9391797985674,41.0431741753202,41.0045529298691,40.8295995118032,41.3665295232626
240,41.2191297683672,40.3061938045669,40.3064737412482,40.306453378751,0,3,1,1,41.3453172585722,41.3127829262357,41.2402311962345,40.7670711082276,40.4605508378177,40.3047363531831,40.8135939161695,41.198080535641,41.5045729736064,41.1496198643588,40.3122717126053,41.0701324077523,41.1342274089511,40.48654529774,40.5494256698011,40.5829247091929,40.6126087432497,40.670925763069,40.8504259145135,41.0496517248866,41.4039770438867
270,41.061474726694,40.3068215371056,40.3064518427079,40.3065347261396,0,2,0,0,41.2004160875522,41.1419836459606,41.2037619256667,40.9347994899314,40.5481876526835,40.3960067591383,41.2063395219299,41.1292431198552,41.2150556508952,40.9618735865743,40.3129622344236,40.9184015829936,40.9156839970552,40.4663426987366,40.4697017650464,40.4861279961697,40.5834171355733,40.6351451738214,40.6854289699375,41.0617880184763,41.0630933325354
300,41.0486624752524,40.3065226321327,40.3064264459122,40.3063608507652,0,3,1,1,40.9800346390617,40.9622790839666,41.0107535027329,40.8404232697565,40.3098266255515,40.306367496721,41.0369075947557,41.0673794579782,40.7836815929238,40.6633830751278,40.3216171707469,40.5973482506014,40.595944361519,40.391191232639,40.4502736997883,40.4633824479002,40.4758998812565,40.5220604445758,40.5412666126214,40.9499599067426,40.9829960252316
330,40.8858715548333,40.3063609109682,40.3063728656735,40.3063339950324,0,3,1,1,40.8553569862892,40.7783181597555,40.7185048690146,40.6163226084178,40.3146055120363,40.3080503710493,40.523226626967,40.9890575657299,40.5965107456084,40.5593127241599,40.3083797682963,40.5354047587958,40.6747810961223,40.398487948489,40.4100461036679,40.4520238940893,40.478097320718,40.5101295378405,40.5174583974605,40.7510687814873,40.8688933610328
360,40.7275405268649,40.3067325297293,40.306449844586,40.306428216393,0,2,0,0,40.7961287477923,40.7290870714791,40.694759283644,40.6619915387919,40.4988685081653,40.6111532717026,40.7154258798006,40.7159485704472,40.6245577433647,40.6187680405334,40.3109486700109,40.605306598283,40.6242820967591,40.4143782165458,40.4172691519697,40.4534269817651,40.4905173012523,40.5077891675245,40.5123861574812,40.6368540322444,40.7700853992658
