"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点14RH Monitor: Sum of RH","点15RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点1RH Monitor: Sum of RH","点20RH Monitor: Sum of RH","点21RH Monitor: Sum of RH","点2RH Monitor: Sum of RH","点3RH Monitor: Sum of RH","点4RH Monitor: Sum of RH","点5RH Monitor: Sum of RH","点6RH Monitor: Sum of RH","点7RH Monitor: Sum of RH","点8RH Monitor: Sum of RH","点9RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549691,50.475424554968,50.4754245549682,0,0,0,0,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,50.0226872560013,50.1922818352633,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,50.1922761168418,49.9690826629969,49.9690826629976,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629989,49.9690826629985
60,49.9690799658764,40.3064440504359,40.3064379927348,40.3064500915186,0,1,1,2,49.9689693705857,49.9690615271227,49.8746255325056,45.8239531495026,40.3404769932184,40.3233954100323,45.9234343473019,47.8470870095515,49.6771261283747,46.2537068508207,40.3234393962478,44.4639600142289,46.373463427137,46.9825456358555,49.9619339577099,49.9690798901962,49.9690800832921,49.9690719351905,49.9668499865314,47.5396695026077,48.5392174540724
90,47.3982327224389,40.3063935655532,40.3064501896316,40.3060353591923,0,3,1,3,47.496225134217,45.6540814093624,42.0585059695755,41.0614783835843,42.7926017770439,40.391993932811,43.7498769917566,44.6139086381449,47.36086796495,45.0390794740935,40.3351557560057,45.2194098719443,47.5860721523198,40.6063810959155,42.0395977618661,44.6112088925779,46.9251668451388,47.9808639515867,49.7574411715592,47.1946822585639,44.7179332543837
120,43.4193938781133,40.3061276176422,40.3064748788781,40.3062727907434,0,2,3,3,42.1199597836796,41.7558548182193,41.5551410527581,41.5700823850794,41.4497148019859,40.3127210498464,41.0090574544966,41.2126023730669,41.6216233177232,45.3880426640367,40.3314701244601,45.1157038381168,45.6982194885588,40.7395392743648,40.867672671449,41.0424722329793,41.5912836998068,42.2058208993025,47.5379632356572,45.1407866918549,42.7571118182505
150,42.2144500944797,40.3066897403202,40.3064390028776,40.306812252629,0,1,1,2,41.5169916168527,41.4819234920929,41.4084153402951,41.2823323983805,41.3581488368335,40.3343274536186,41.5162854300337,41.946332944901,42.3314390546323,44.7438645243326,40.3318004508312,44.8343820005921,44.9364753448407,41.2009083994884,41.2244923942526,41.2115935198654,41.2691859481028,41.4578995597674,43.1625170042612,43.7300252175868,41.5938924747606
180,41.5361046563992,40.3065219377675,40.3064244257355,40.306490260357,0,3,1,2,41.7050991515196,41.6805140599788,41.7670373546152,41.4969417972349,40.4967847727667,40.3058577901776,41.2672728775911,41.2933214431167,42.0078827873695,44.1149817297896,40.3164149596533,43.5060669325796,43.6379466214676,40.6063065895142,40.6915769914069,40.7210811481895,40.7504082713653,40.7836746310401,40.9670997145523,42.0924174090365,41.7639113781203
210,41.563958431377,40.3059926017858,40.3064718897474,40.3063672427327,0,1,1,2,41.5766364116061,41.5014874795204,41.377789717186,40.9357004716673,40.6017282443414,40.3133672268748,41.2107080538443,41.2932777941457,41.641538066739,42.8122459161084,40.3192489548906,43.2020763366487,43.1649594895155,40.8022449871507,41.1721159249909,41.2228014687042,41.2108957776665,41.2032672366004,41.1865775181203,40.9845193569038,41.6420674480073
240,41.1610002407936,40.3067117018308,40.3064581079943,40.3064859074519,0,3,1,2,41.3476020130615,41.2330143317926,40.918393443628,40.5936429320424,40.5291975244107,40.3092103258543,40.9255331862204,41.1021189783322,41.3029812075941,42.6119852097796,40.3107119689589,42.1095229682582,42.6083450877239,40.3703503370294,40.421501855423,40.5414827376349,40.6149110587847,40.6672832388074,40.7372227643831,40.9489571484843,41.4085715097636
270,41.1796962731061,40.3065963221478,40.3064836381716,40.3065172235289,0,3,1,1,41.0988528715694,41.0036018154645,40.885632879583,40.7858059521337,40.3996888919737,40.3085660951115,40.6048333619369,40.7315752895486,41.0963978786302,41.6482026626346,40.3139065281939,41.1289799072288,41.70112498179,40.5167002731539,40.5952864321058,40.5917296889267,40.5927155779549,40.6122671557591,40.6378139460518,40.8231520294202,41.2327514054814
300,40.921870766117,40.306557074908,40.3064527485067,40.3065298751549,0,1,1,2,40.8340116847601,40.6298718085814,40.4590275078238,40.4223520723071,40.3267711764889,40.3088420883303,40.4788097541402,40.542030167556,40.6692492934198,41.0920793445325,40.3114048729641,40.8469981476194,41.2638322277275,40.5692894657699,40.5952427403519,40.6147176779968,40.6370787651952,40.6797717183801,40.7059980900492,40.6983486616407,40.9529362356959
330,40.8710788723512,40.3065073147981,40.3064670897755,40.3062511062817,0,1,1,2,40.4764055539187,40.4442312456267,40.4356680150678,40.4144320237821,40.4532084143537,40.3071686303301,40.5359068087797,40.5215933929586,40.5445019054944,40.9378424095119,40.3077820472382,40.8793928842873,41.0102210441885,40.5414775196203,40.6983610173247,40.7813605103299,40.7892689618734,40.7766620058716,40.7679952506154,40.5562445206531,40.5620252498762
