"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点14RH Monitor: Sum of RH","点15RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点1RH Monitor: Sum of RH","点20RH Monitor: Sum of RH","点21RH Monitor: Sum of RH","点2RH Monitor: Sum of RH","点3RH Monitor: Sum of RH","点4RH Monitor: Sum of RH","点5RH Monitor: Sum of RH","点6RH Monitor: Sum of RH","点7RH Monitor: Sum of RH","点8RH Monitor: Sum of RH","点9RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549691,50.475424554968,50.4754245549682,0,0,0,0,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,50.0226872560013,50.1922818352633,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,50.1922761168418,49.9690826629969,49.9690826629976,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629989,49.9690826629985
60,49.9124783387001,40.3064475340547,40.3064384505709,40.306439648327,0,2,2,2,49.3308717792154,49.9410166415169,49.9688501979002,48.1426757538707,40.3403358391417,40.310860137893,43.6783377144745,45.5002039669584,48.4664149975122,46.1924823564562,40.3109044990992,44.3449752755264,45.7047693763516,43.9787107813176,48.5037789674636,49.7091505909417,49.9456761990185,49.9657842772223,49.9690661268423,46.0452319517027,45.709610240748
90,47.7089744157622,40.3066134317336,40.3065229937297,40.3065185693085,0,2,3,3,46.94470355547,45.4402183696919,42.6269059262628,41.1066448950553,42.8566732736371,40.3960313401058,41.0147560355564,41.3022613506076,42.0839906748772,45.4003874253441,40.339143058522,45.4829086835474,47.1738742258073,40.6447890029445,41.5268507217046,44.036271443425,47.1007810019652,48.4208880725769,49.7770859062013,45.4143141010681,44.2993452750673
120,45.0271112603681,40.3065357345768,40.3063792767054,40.3064077510541,0,0,1,2,43.108985213106,42.4870706188233,42.1685482538165,42.1617366048565,41.4205899160461,40.3516513213592,42.0364431399209,41.9642885843123,41.9562946934501,45.3177604205919,42.4160674277935,45.5610266010575,45.6526732806186,42.4518052989625,42.5977234852287,44.2243389633873,46.5242175590723,47.651512481613,49.5028513764255,44.8144595433456,43.9311843400638
150,42.6136503179644,40.3064574496603,40.3064149822593,40.3066077920286,0,2,1,3,41.8523064800444,41.7990211369184,41.771936226935,41.8387575412054,41.1445909449081,40.318134379316,41.9942945447227,41.9074524115815,42.4900275147544,45.1728453345977,40.3100109497688,45.3623222706913,44.6734732631733,40.7118864839911,41.1055566987382,41.4976589594469,42.330485438867,43.1232723210956,48.6036548571571,44.2233522006976,41.9784763729831
180,42.0031749229878,40.3063271780475,40.3065013270596,40.306507985455,0,3,3,3,41.3109745500209,41.3775586530526,41.4862485076284,41.1784659300779,40.7668121254734,40.3132639038173,41.0037208633657,41.3114296930955,41.5387600933568,44.4568538376742,40.3274411540555,43.6913092755727,43.6316574132073,40.7151300495826,40.8570562256201,40.9251290877256,41.0749264174025,41.2816790554816,42.4573772155212,41.6732456444482,41.3089342667568
210,41.4789485377267,40.3065736806609,40.3063532819064,40.3064958600093,0,2,0,0,42.1732728652112,42.1164702537403,42.0503103476329,41.9301773308952,41.3580189360291,41.5706489444308,42.243476548773,42.7645822178204,42.3037723376432,43.3143249849853,40.3114736431736,42.4988106026874,42.1479014003432,40.6563795207011,40.7138197261687,40.7767509983331,40.9062691970329,41.0200482493287,41.174947597527,41.7920715103906,42.0875435480224
240,41.5982289730548,40.3063484525667,40.306449267437,40.3062693217369,0,1,2,0,41.9625050012097,41.8433043446495,41.6454684611721,41.6252383233109,41.5699941858662,40.3102939866553,41.4552890691633,41.8514844656247,42.0600395065223,42.4038275779487,40.3186054513272,42.0019133784209,41.7145881760291,40.8425495143247,41.1092326416937,41.4634835524917,41.5022338018392,41.4624691635921,41.3514979089306,41.9421894166463,42.1468794932528
270,41.3152373683995,40.3069082264186,40.3066629848253,40.3072268642159,0,2,3,2,41.4050778672856,41.2465879571082,41.0632753313517,41.0465452140858,40.3036093989051,40.3163884868076,40.659387821882,40.702869471574,40.848725970717,41.751838332805,40.3114566680701,41.4177260659558,40.9577428555243,40.5490870496044,40.566947418719,40.7914329190946,40.9839271574774,41.0618513780231,41.0970146449608,41.7277390328562,41.588574148957
300,41.3400595829552,40.3067645511256,40.3063777844425,40.3065924287506,0,1,1,0,41.201282958391,41.1643550920228,41.1594597497365,41.1692415255936,41.1964035610526,40.3139715144114,40.6386641696362,40.7485421937971,40.8000444727861,41.0488921035899,40.3216528758182,41.284066961236,41.4386463078387,40.7712287102574,40.7658008350709,40.7939264276017,40.908798794267,40.9624110438562,41.0006626473801,41.3272868924737,41.2695233159417
