"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点14RH Monitor: Sum of RH","点15RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点1RH Monitor: Sum of RH","点20RH Monitor: Sum of RH","点21RH Monitor: Sum of RH","点2RH Monitor: Sum of RH","点3RH Monitor: Sum of RH","点4RH Monitor: Sum of RH","点5RH Monitor: Sum of RH","点6RH Monitor: Sum of RH","点7RH Monitor: Sum of RH","点8RH Monitor: Sum of RH","点9RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549691,50.475424554968,50.4754245549682,0,0,0,0,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,50.0226872560013,50.1922818352633,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,50.1922761168418,49.9690826629969,49.9690826629976,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629989,49.9690826629985
60,49.8795290739001,40.3064702705182,40.3064381602099,40.3064616361344,0,3,1,3,49.7381864173937,49.9690521505097,49.9520534744151,46.2868022370658,40.3233365962813,40.3233506173103,45.0616809908746,46.42248012753,48.6602870604261,44.7846545577793,40.3024274445904,43.2119903078686,44.8905865104818,43.1635868208937,47.9999351189828,49.5944170312724,49.9328034423946,49.9637598323932,49.9690844811711,44.6362148429299,44.6708262478494
90,45.7015473704932,40.3056425919692,40.3064527264635,40.305607162624,0,3,1,3,47.1493670390374,45.3394060041873,42.1821700273646,41.0946845807159,40.4640429133233,40.3743201479201,43.6349462114164,43.7522531430061,45.7990805815042,44.6057947147859,40.3184107400832,44.7635673289749,46.7166950781587,40.5061622564017,40.9582959833622,42.3921714299445,44.6441893982105,46.0475536414285,49.3776847505668,45.8181954334909,44.6328055882528
120,42.0306920915297,40.3064391833359,40.3064359458047,40.306397337719,0,3,1,3,41.939283649574,41.5459495058847,41.323418158842,41.3094942372365,41.6849903380527,40.3274650491882,42.171150515695,42.6991304756817,43.8256893057738,44.4665301417592,40.3172043457663,44.3186028691914,45.2897695314267,40.5822769940949,40.7674680927338,40.86166252741,41.0678551459003,41.3914356900909,44.6403973202095,44.5666207483012,42.4630752487237
150,41.6418744515217,40.3067360296091,40.3064672814684,40.3067168531892,0,2,2,2,41.6696183418285,41.6741237225475,41.6529331367662,41.6071380447153,40.8983824516288,40.3213018395273,40.7778964171224,41.1669585487092,41.5323792815756,43.5718005326506,40.3143046359554,43.1446760620521,43.459377265193,40.9675444816038,41.0407398372332,41.0674572457164,41.1225573418683,41.1377065202753,41.416650459581,43.0620557767916,41.7357117074262
180,41.3883977718596,40.3066144948021,40.3064448150919,40.3064733153341,0,3,1,3,41.3042870489687,41.2211211007855,41.181496095151,40.8728845078939,40.652176024458,40.3135150267199,40.8841706834912,41.0293064221301,41.703858245528,42.4834043770734,40.3318074452053,41.7496263876315,42.0496703525051,40.7415351652079,40.9224112976904,40.9240979472033,40.9339542562657,40.9838585160071,41.0105404411172,41.5331770333189,41.3997811097207
210,41.08980810539,40.3062309421529,40.3064962496676,40.3061257638884,0,2,2,3,40.9434789506875,40.8954048979704,40.8641347408012,40.5562376037695,40.5624556068314,40.3121004738372,40.7513912478574,40.733323862299,41.2490329895668,41.8365747047241,40.3059232781763,41.6798402783683,41.7551598581585,40.4598213171929,40.7569714448229,40.8795505979768,40.883423246407,40.9111728393787,40.8869877601065,40.620138613282,41.0286436907683
240,41.1765802693596,40.3065733301343,40.3064077279471,40.3065676833053,0,0,0,1,41.2269888722482,41.0522913519626,40.5672724522081,40.4442280809734,40.4776400163369,40.6952687529235,41.0312154835837,41.1501770952069,41.2072210049963,41.5965997963205,40.4514406066475,41.5118425782353,41.2309782003116,40.9907407465869,41.1859092347852,41.3002470662262,41.2183879791271,41.1517469936709,41.1015315400162,40.9477064052508,41.1525650226565
270,41.0524522974972,40.3063118068956,40.3064582234119,40.3062830999449,0,1,2,0,41.1123324929893,41.0088915965569,41.0507711852539,41.0175004155697,40.5278334554378,40.3111344944468,40.6066223899333,40.9492758536187,40.8423105728673,41.3561697568421,40.312666230692,41.4688719310478,41.438765347457,40.7826828809175,40.9336643392524,41.1785750947472,41.1759236186087,41.1319166134654,41.1621493469663,41.1004823895925,41.1456080806327
300,40.9881710721617,40.3063793646356,40.3061371240702,40.3064677919891,0,1,0,1,41.0777387500832,41.0634839584006,41.0590940416242,40.9072143261567,40.3067620675025,40.548453425945,40.8809279047178,40.9204905912826,40.8546106473093,41.2645469244949,40.308145342757,41.3399551864829,41.4989666374359,40.4766456422176,40.7751302037055,41.026916334568,41.0698702383009,41.0902087743513,41.1072933775784,41.1030598922536,41.1292953356154
330,40.9562137043139,40.3062474953474,40.3065469949856,40.3061425076111,0,0,1,1,40.9972641289444,40.9538464741891,40.9289697616917,40.5426585738582,40.442016484886,40.3743288694484,40.7613694388355,40.8105138034018,40.8064404464111,41.1949195440496,40.4465592801423,41.1562586824141,41.3964934113198,40.6386602665713,40.9007004408261,40.9875658466889,40.9908060701542,41.0244680554839,41.0522802985994,41.0325517602656,41.0354308237841
360,40.9022897197227,40.3065843099189,40.3065304236925,40.3065410809969,0,1,0,1,40.906307935079,40.8183154751933,40.6984477526688,40.479592449771,40.4211003323201,40.6898749438994,40.8697592054049,40.8340412054253,40.8155571752512,41.0867180864908,40.3081038136622,40.7473433476466,41.1772684160671,40.4364944375945,40.6508345959817,40.8360596326466,40.8977544398521,40.9830335614966,41.0073262808324,40.9878930404996,40.9371663491291
