"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点14RH Monitor: Sum of RH","点15RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点1RH Monitor: Sum of RH","点20RH Monitor: Sum of RH","点21RH Monitor: Sum of RH","点2RH Monitor: Sum of RH","点3RH Monitor: Sum of RH","点4RH Monitor: Sum of RH","点5RH Monitor: Sum of RH","点6RH Monitor: Sum of RH","点7RH Monitor: Sum of RH","点8RH Monitor: Sum of RH","点9RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549691,50.475424554968,50.4754245549682,0,0,0,0,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,50.0226872560013,50.1922818352633,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,50.1922761168418,49.9690826629969,49.9690826629976,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629989,49.9690826629985
60,49.8117957224179,40.3064614040655,40.3064385293373,40.3064511656555,0,3,2,3,49.0790470805857,49.9480765499264,49.9687618201918,47.0029443756251,40.3233398100011,40.3108404552228,43.7541984147148,45.3086531333403,48.029252827149,44.8885177770567,40.3024187468282,43.2703317139856,44.7426924663619,43.0522701473465,47.592329918233,49.357452457706,49.8772149936662,49.9498190514297,49.9690527889951,44.7636124223828,44.496120943667
90,45.869982851355,40.3061178883813,40.3065315844776,40.3061519719975,0,3,3,2,48.1939785349462,46.4402121539574,43.3809467143812,41.6870028612341,40.6263798402045,40.3894589535284,41.160184866863,41.3752708845957,42.1790504866622,44.7149281239806,40.3163840459404,44.8570136901354,46.8202784293827,40.5018933516839,40.9224556930508,42.2935369893352,44.6133652161665,46.1288151860084,49.5567904904494,45.479869544142,44.3753526511397
120,42.961636461643,40.306644841636,40.3064911620193,40.3067367193738,0,1,3,3,42.7747896918382,42.190471291321,41.9053508230969,42.0080844379748,40.5238781344328,40.310185208794,41.1371016915039,41.3083398090394,41.3537841414811,44.6954146459272,40.3092336031183,45.1564994991223,45.6468292876675,40.7622585021067,40.9471128871725,41.153495570814,42.6035009738754,44.7091299772965,48.5063640400061,44.0668949284307,43.5768049605005
150,41.3862848329986,40.3065301688616,40.3065825897393,40.3067512297107,0,2,3,3,41.4878618881368,41.4073446737801,41.3386915773698,41.3018812743893,41.6476477896361,40.329625797754,41.0400249768764,41.2273104576276,41.4245259111708,41.6529287214332,40.3119619718818,44.1002743905519,44.4448721216835,40.8089644985249,41.1160342072159,41.1428998437327,41.211678650324,41.4786340400178,45.0683079017924,43.6830956969551,41.6314447274751
180,41.6018294498594,40.3060949786893,40.3065482285001,40.30633935756,0,2,2,1,41.9117725449111,41.9388847644037,41.9177387383422,41.6109895679046,41.6724624785051,40.3194643588313,40.9850018320375,41.0937403062583,41.6530554894998,41.7479385133789,40.3250144547463,43.4437533717432,43.4506951938291,40.862067193741,40.9060150449499,40.9318416600904,40.9743949411334,41.0208073081125,41.5327727712098,42.6306437737581,41.9206864597391
210,41.4122738573917,40.3065896352205,40.3065066297424,40.306752384181,0,2,1,3,40.9166359117491,40.8532992946183,40.9096314494958,40.6011835950874,40.4888613201438,40.314489111389,41.3597017063974,41.3842307842933,41.776987086172,42.1280574019559,40.3129791982976,41.9536911837396,42.6908800752009,40.5941181147686,40.6276466484233,40.6414455382812,40.7192788107645,40.8227668415466,40.901733870961,41.2843020050352,41.0026408236158
240,41.2943377623593,40.3064236638434,40.3064541455515,40.3062551524338,0,0,1,3,40.8083850760122,40.8036181597553,40.6130636055386,40.5157487277614,40.6168453110729,40.3074406887056,41.0684684245308,41.2601344604085,41.5892634327818,41.8143529514037,40.4251597416982,41.6101453176455,41.9545124210558,41.0478855711265,41.0400618170093,41.0051828888878,40.9790135230021,41.0121550322481,41.0471214559245,40.8197438454661,40.8187465667889
270,41.0756250503991,40.306568326227,40.3065782659811,40.3069120178772,0,1,3,3,40.6736164045194,40.6306536630677,40.5207804757748,40.5184520733505,40.5242307065398,40.3156966970427,40.4688355818885,40.5580345544134,40.9653711460969,41.5914594091118,40.307016438597,41.5100102606576,41.4289326777144,40.7767838402462,40.8690727227092,40.9029940083645,40.9251490024424,40.9568266839294,41.0000624709807,40.7041345729599,40.6803705320166
300,40.9712606288244,40.3066236738482,40.3064342671518,40.3067814337908,0,0,1,1,40.8753562171511,40.8509147633907,40.8506350316001,40.7819306654608,40.6174615869937,40.3141943439494,40.5936398197116,40.6222739600817,40.6750326489674,41.1078730061706,40.6856329540028,41.2798358756506,41.3198422700974,41.0160307848262,40.9759575310988,40.9617110336601,40.9457987348262,40.9551585776169,41.0046409104978,40.855639886676,40.8811858689579
330,40.9738722963879,40.30638728248,40.306435126271,40.3063956631276,0,0,1,1,40.9626264379229,40.9781753726738,40.8546119970892,40.6766189595555,40.381189819073,40.3080377498714,40.4773265743841,40.5530113217819,40.6965728409497,41.0670355006434,40.700629927157,41.1741943067103,41.1232050166729,41.0036509671244,40.9836373008555,40.985686500807,40.9717754323636,40.9687614179214,40.9902624410355,40.8665183925838,40.9171117027832
