"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点14RH Monitor: Sum of RH","点15RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点1RH Monitor: Sum of RH","点20RH Monitor: Sum of RH","点21RH Monitor: Sum of RH","点2RH Monitor: Sum of RH","点3RH Monitor: Sum of RH","点4RH Monitor: Sum of RH","点5RH Monitor: Sum of RH","点6RH Monitor: Sum of RH","点7RH Monitor: Sum of RH","点8RH Monitor: Sum of RH","点9RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549691,50.475424554968,50.4754245549682,0,0,0,0,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,50.0226872560013,50.1922818352633,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,50.1922761168418,49.9690826629969,49.9690826629976,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629989,49.9690826629985
60,49.8117957224179,40.3064614040655,40.3064385293373,40.3064511656555,0,3,2,3,49.0790470805857,49.9480765499264,49.9687618201918,47.0029443756251,40.3233398100011,40.3108404552228,43.7541984147148,45.3086531333403,48.029252827149,44.8885177770567,40.3024187468282,43.2703317139856,44.7426924663619,43.0522701473465,47.592329918233,49.357452457706,49.8772149936662,49.9498190514297,49.9690527889951,44.7636124223828,44.496120943667
90,46.8299653213747,40.3061807824918,40.3065311899702,40.306074200406,0,2,3,3,47.1373144436544,45.5563875137861,42.3867347384549,41.0804778837547,40.4988091319711,40.3854965568963,41.0066037764356,41.3795435062519,42.1247596032639,44.537049538677,40.3160008798939,44.5894932120914,46.4751811447605,40.6491824973826,41.315858588569,43.2794450119906,46.0919678197082,47.5700572873278,49.7791892874189,45.244014442041,44.1032971380064
120,42.8282479339321,40.3067092353015,40.3063684347959,40.3066052758565,0,3,1,3,42.2859165309698,41.8471100459041,41.5821117082804,41.5689891681262,41.9737518893193,40.3181701644612,41.7605337070993,41.7432025640486,41.9385980393543,44.5722393567939,40.3230966257948,44.5478768594233,45.3274746141487,40.5200257719969,40.6374326885742,40.7530930945192,41.1461554650344,41.7636378567412,46.7717197462118,44.7928569889873,42.7985220433412
150,42.1264043154768,40.3064083023035,40.3064004241081,40.3067563754567,0,1,1,3,41.5948547136601,41.5670773188117,41.4907509589953,41.3801843617262,41.0146457181318,40.3063748748447,41.2325181651764,41.5122516987145,41.5509291714167,44.1327929214876,40.3213748323979,43.9654433179104,43.8707635373386,41.1828112197397,41.3229385197327,41.3086394986456,41.3098777499018,41.3236231158843,41.9696261614976,43.1896290176132,41.6823760815292
180,41.6672012061328,40.3064125817757,40.3064614880067,40.3061920454516,0,1,2,1,42.0275288700526,42.0151325739375,41.9398965214314,41.651875908281,41.2512842261837,40.3095880677789,40.6555480043164,40.7229294100273,40.8382958159199,43.5998577197258,40.3074717360391,43.5685794537203,43.4060306876891,40.9732957655216,41.1781672351114,41.2032822787104,41.481903410311,41.5958048478678,41.5898379176987,41.9795939949285,42.0681488135377
210,41.2908769304527,40.3065181031125,40.3063718867038,40.3066450252511,0,3,0,2,41.8343689419901,41.8145466277388,41.6064834795411,41.1700498432928,40.4120972875085,41.4887593656254,41.6803198446996,42.0007704805993,42.088409571946,42.5378074855667,40.3262134630408,42.1792809733743,42.3236433807278,40.4401889350893,40.6503891108256,40.6726319248946,40.7362398307358,40.8048121851354,40.8872156608004,41.5898669101452,41.772952269552
240,41.4520402539466,40.3063565018195,40.3064585680118,40.3062453515926,0,3,0,1,41.5730194494996,41.5134469087924,41.2794619795269,40.8992190315041,40.5573868954931,41.3074506289576,41.5878843310826,41.8713437885713,41.978970554288,41.8164856812045,40.3096217331432,41.619235969298,41.5499083184294,40.5625448911346,40.5936386487332,40.6068987411741,40.6258764394405,40.6824810968021,40.7748905327273,41.2324737312546,41.4757986532151
270,41.3119505930707,40.3065538380494,40.3064932329523,40.3065249696642,0,0,0,1,41.3827286496767,41.3949871181439,41.0996840804789,40.4174521288474,40.3847081533284,40.9981718622162,41.7036378321704,41.8348224244877,41.6918053321631,41.5339668270034,40.8882081590031,41.3706852356378,41.1168071852696,41.1996094484949,41.0882370049884,41.0007330028082,41.0353435383844,41.0739771627315,40.9900021927484,41.2028205377041,41.3378199313798
300,41.1935594868162,40.3062163805109,40.3065069879554,40.3063128324231,0,0,2,2,40.9962987003777,40.7842159208581,40.4248185170519,40.3911418705137,40.3247034060645,40.3106962191445,40.6375696189702,40.8543621140118,41.1462374736087,41.1936167773469,40.8886996424502,41.0882711453719,41.1954661334621,41.0771556610178,41.1528417822058,41.1661275864493,41.1871556452939,41.1738535058055,41.1703591591205,40.8247655684129,41.0864104371783
330,41.0578941099547,40.306698153785,40.3064165016116,40.306629412621,0,0,0,1,40.5972256476876,40.5347757160293,40.5187308368906,40.5140111643376,40.6236805472619,40.6030484708435,40.9560513519825,40.9671410043715,40.970742875063,41.0088633125061,40.8858378595063,41.0114840422131,41.1860401996641,40.9833636291083,41.1256211063901,41.1844158136948,41.1938693295092,41.1913124263814,41.1965316304507,40.7280465072825,40.7125196631685
