"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点14RH Monitor: Sum of RH","点15RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点1RH Monitor: Sum of RH","点20RH Monitor: Sum of RH","点21RH Monitor: Sum of RH","点2RH Monitor: Sum of RH","点3RH Monitor: Sum of RH","点4RH Monitor: Sum of RH","点5RH Monitor: Sum of RH","点6RH Monitor: Sum of RH","点7RH Monitor: Sum of RH","点8RH Monitor: Sum of RH","点9RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549691,50.475424554968,50.4754245549682,0,0,0,0,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,50.0226872560013,50.1922818352633,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,50.1922761168418,49.9690826629969,49.9690826629976,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629989,49.9690826629985
60,49.9687848386229,40.3064406174915,40.3064375666171,40.3064605896874,0,0,0,2,49.9477937182857,49.843838607293,48.6977816799622,44.2636021674642,40.3403116936288,48.2452873407485,49.9687091320905,49.9687263959257,49.6957938198744,47.0898134724953,48.1772756187277,45.3313226747469,47.2852016714008,49.9690543553672,49.9687214742553,49.9655455474689,49.9112345858808,49.6527178436755,49.7075556269938,49.9672219859902,49.9669880881064
90,49.3772093330711,40.3064289706048,40.3064465773857,40.3058986395436,0,1,3,3,46.2095823803032,44.1463560729947,41.5225212958238,41.0019256730812,42.5412090057632,40.302475998898,43.4841587916652,44.4913609802107,47.8332134245045,45.2040426024896,40.3215032120176,45.2332639136668,47.5678931269809,43.8254552195613,46.4461755307657,47.8920263625813,48.9480577190181,48.7372725667437,49.529398283094,49.8277537455514,47.8589812506779
120,46.4996198592473,40.3071912323207,40.3065427713084,40.3071218933377,0,1,0,3,42.6288977101522,42.454857820304,42.5436484477535,42.6676547429709,41.6167009267592,43.1084160995374,44.7368365622315,46.7770929618344,47.8369177561219,45.8035133857393,40.3846847227575,45.4928224489886,46.2574484978502,40.951611472951,41.4921408864423,42.1736359072327,43.2438600829768,44.1321916631277,48.7509096519263,44.9845200021913,42.9649155107759
150,44.7689234614902,40.3059369553713,40.3063835266465,40.3063219779755,0,1,2,3,41.9703202322992,41.9489022015759,41.9155675825908,41.6962242268698,41.7424570910993,40.3042450342421,43.6555773005965,43.2831745632191,45.8112840667768,45.5171392476277,40.3100069005123,45.4859057268958,45.7815699813837,40.8078515187426,41.0478665324336,41.44299055376,41.8775372556217,42.3741957080145,44.684396218679,42.1485403487615,42.0174239391325
180,43.6355218118142,40.306299802828,40.3063190384481,40.3063454729032,0,2,1,2,42.1496296929441,42.2221827728199,42.4336044739589,41.7390917259541,40.7528386352056,40.3046959823103,41.9426345385634,42.0455428554136,44.9308030450975,44.4456916919715,40.3248519660568,44.5726023437213,45.3227999543018,40.7445442525771,40.8090948399775,40.8860097905731,41.0171498022118,41.2546368581018,41.6937557820014,41.9262264507765,42.1476205221725
210,42.941564349148,40.3064093172015,40.3064484908547,40.3065854745607,0,0,0,2,42.8532204693163,42.7567492510369,42.250243844913,41.264507506871,40.6853600006292,42.1531189799586,42.2542945382522,42.7135225525511,44.307646870477,44.1322755163682,41.8830559778182,43.9100454485034,44.4195980719896,42.400173850197,42.1399773361926,41.9433315706674,41.8575573165616,42.1518251646011,42.1396301268854,41.6161216900237,42.8689889084403
240,42.3287868311682,40.306468220091,40.3064899989099,40.3064148004311,0,1,1,2,42.7221834184844,42.5111121653046,41.4229142171829,40.8057229232623,40.7884563697917,40.3124123827337,41.8657643996788,41.8694189995614,43.7546477001633,43.6531264539991,40.313291102644,43.427408551571,43.2049578219707,42.081057712907,42.0942799948101,42.1268836773609,42.1168362951033,42.3229999406027,42.6492313251328,41.5149804541077,42.8102052309086
270,41.9470044819377,40.3065772019424,40.3066385338753,40.3067007687849,0,2,2,1,42.4713244656769,42.0689345832356,41.1911640472346,41.0776204847971,40.7560348326319,40.3062412251913,41.0587813838783,41.0680493556054,42.7768027569427,42.6359397243637,40.3135996440166,42.7618116751852,42.2679156227244,41.011246049902,41.9172480877492,42.0273277199777,42.0100272511704,42.2483344242429,42.1553947746041,41.6122537878603,42.620620908489
300,41.6102575204618,40.3064996773443,40.3066594690601,40.3068958710138,0,2,3,2,41.3645275209209,41.0621998260857,40.8190035365552,40.7942365670959,40.4273457794788,40.3139992645823,40.6964928450564,40.6660426806066,41.2930560634259,41.8520793649416,40.3199685368822,42.034243231384,41.8155059557413,40.4413187878039,41.5318353002166,41.8846392655973,41.8533130436479,41.7202419379988,41.4117404115262,41.0898665953801,41.8054001300394
