"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点14RH Monitor: Sum of RH","点15RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点1RH Monitor: Sum of RH","点20RH Monitor: Sum of RH","点21RH Monitor: Sum of RH","点2RH Monitor: Sum of RH","点3RH Monitor: Sum of RH","点4RH Monitor: Sum of RH","点5RH Monitor: Sum of RH","点6RH Monitor: Sum of RH","点7RH Monitor: Sum of RH","点8RH Monitor: Sum of RH","点9RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549691,50.475424554968,50.4754245549682,0,0,0,0,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,50.0226872560013,50.1922818352633,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,50.1922761168418,49.9690826629969,49.9690826629976,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629989,49.9690826629985
60,49.8795290739001,40.3064702705182,40.3064381602099,40.3064616361344,0,3,1,3,49.7381864173937,49.9690521505097,49.9520534744151,46.2868022370658,40.3233365962813,40.3233506173103,45.0616809908746,46.42248012753,48.6602870604261,44.7846545577793,40.3024274445904,43.2119903078686,44.8905865104818,43.1635868208937,47.9999351189828,49.5944170312724,49.9328034423946,49.9637598323932,49.9690844811711,44.6362148429299,44.6708262478494
90,46.2270852832811,40.3056258206592,40.3064516823292,40.3057738310701,0,3,1,0,45.7643987633436,49.7233159526141,49.9601678000286,48.2358634846553,44.9932283896036,40.3818107567441,42.4874057034899,42.4934236363472,44.7467735357539,45.9622726641179,40.3164637687567,46.4774424278816,45.7451272023735,40.51236997162,40.9662891798271,42.4178497239899,44.8681410025012,46.4517752764202,49.8017571187328,45.8431595431886,44.2094023765616
120,42.5761242239128,40.3063928072785,40.3064453687015,40.3068012854429,0,3,2,1,47.0756394976067,46.8765173123113,45.3967940629255,44.0019282801398,40.5843230702267,40.3239750269978,41.1172845352624,41.7112773937257,42.6053747917608,45.3427644638115,40.3144103045608,44.7439181382957,43.6079659816474,40.5647856511096,40.8040257132501,40.8650156142779,41.1052324946131,41.5810245757388,45.7878162832371,45.8351122350214,46.1731612371481
150,41.726310886978,40.3066557128119,40.3065328238124,40.3067681753375,0,1,3,3,43.8638453288343,42.7736149634891,41.2767356521776,40.8679021529335,40.295327419202,40.3549698412915,41.8872948348735,42.2031189549289,42.292411268845,44.3408634551487,40.3086030075258,43.3085092968226,42.9448466557065,41.0772440772785,41.2064441865465,41.3324391151769,41.5283932906596,41.6436847681978,42.6624430436288,45.0926958638154,44.6619419629573
180,41.9318442024255,40.3065989757937,40.3063798815842,40.3056712254177,0,3,1,1,41.8547267177988,41.6051755069025,41.619994362976,41.9244460928349,41.0615044679328,40.3413805537737,41.6953624957458,42.1009032468832,42.4514835697881,43.0066247256518,40.3344198394354,42.7938389458121,42.6587548836824,40.7988772702025,41.0468014431732,41.0261163842628,41.0526720824963,41.1028063868538,41.1974993454405,44.104358275291,42.2245769694812
210,42.0050866850261,40.3059192107163,40.3064806612938,40.3065708777041,0,3,1,1,41.6865250982665,41.6680994374363,41.9229531839754,41.7622065147106,40.3060699351143,40.3211968580006,40.7782855464071,41.3449201360436,41.9309993158734,41.6165548952442,40.3320152469736,41.0886227531094,41.6696967793721,40.7932132118825,41.0234162877049,41.0371219247066,41.0654552003153,41.0956108123621,41.1385674592882,42.5821003492251,41.8367407280274
240,41.6154335739017,40.3067815745272,40.3064529593097,40.3063927062075,0,3,1,1,41.211829306661,41.1176316543009,41.3536619594457,41.3213987573311,40.5115676134973,40.3220342770939,40.7253784607638,40.8005600467123,41.1758131060587,41.2737165426572,40.3193920188494,41.1672054037012,41.2963922527213,40.6201167416719,40.6768221745248,40.7451719750604,40.863953976531,40.9033379537865,40.9320970692773,41.9241364944722,41.3181409437365
270,41.5645211056763,40.3065185186713,40.3064911022734,40.3063569377328,0,1,3,3,40.583266325831,40.5328398545632,40.5205634930475,40.5071276365766,40.2939015175441,40.3181328819144,40.4379407342035,40.4573337019141,40.5331507749884,41.1596262051575,40.3134552234792,41.0127475780042,41.1391089038099,40.7210697737466,40.7303547404227,40.7750028753886,40.8877946944256,40.9378231326432,40.9470015859999,41.4068778446186,40.6480828741578
300,41.2400139503343,40.3066799629871,40.306340813427,40.3061618710952,0,3,1,1,40.6296589663305,40.632007890208,40.6342003916533,40.5964163589502,40.4368150893525,40.3108727362898,40.5625556567488,40.5897084490076,40.6656192031351,40.9671381404339,40.3154403878091,40.9576282898431,40.932561250088,40.352315344264,40.4077370202839,40.4657069098607,40.5619064835889,40.6111492590751,40.6319997351509,40.7433590271312,40.6319474411015
330,40.9612191024425,40.3059278852955,40.3064765737347,40.3063601587824,0,3,2,0,40.7606676173978,40.7730229913438,40.7896039558068,40.8224650011741,40.4516819393242,40.3126951901621,40.3315753810821,40.3590637965028,40.4801499305687,40.7487750193115,40.3106918200943,40.7743890721233,40.6924859405776,40.4302353211408,40.4630866862253,40.5059340869153,40.5176269455093,40.5199222920454,40.5283138335902,40.8498546087873,40.7641337779713
360,40.8272711630822,40.3068555990886,40.3064227382476,40.3064298619126,0,3,2,0,40.7418415557724,40.7272111409744,40.711731362949,40.6945234045635,40.5381318084271,40.3118152647419,40.4244702928389,40.4496771806183,40.4979519300263,40.5497823914107,40.3128568306486,40.6808806105491,40.6061692008762,40.4011947987562,40.4117499803145,40.4274585389763,40.4342249737803,40.4427368392378,40.4548373744075,40.7773390851732,40.7540990428973
