"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点14RH Monitor: Sum of RH","点15RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点1RH Monitor: Sum of RH","点20RH Monitor: Sum of RH","点21RH Monitor: Sum of RH","点2RH Monitor: Sum of RH","点3RH Monitor: Sum of RH","点4RH Monitor: Sum of RH","点5RH Monitor: Sum of RH","点6RH Monitor: Sum of RH","点7RH Monitor: Sum of RH","点8RH Monitor: Sum of RH","点9RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549691,50.475424554968,50.4754245549682,0,0,0,0,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,50.0226872560013,50.1922818352633,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,50.1922761168418,49.9690826629969,49.9690826629976,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629989,49.9690826629985
60,49.6153071565118,40.306467153805,40.3064380954711,40.306438515654,0,3,1,1,48.1001348815452,49.6008286776674,49.9328774892549,49.8937326149307,40.3791909158739,40.3233672767081,45.2101226618507,46.5894945165947,48.3549632406784,48.222939576363,40.3024463725129,46.6073164894782,46.5198859936342,42.8436270038688,46.8285602684126,48.775951903992,49.65672469082,49.8649019122232,49.9685715155316,44.9949763684739,44.3642461070661
90,45.4332980109564,40.3056326359577,40.306450515966,40.3064486326986,0,3,1,1,46.0407321178199,48.6080043722247,48.4582672310513,45.3671459553609,44.5852720880536,40.3870447913056,42.8854860203898,42.8036027328077,45.1536806840925,45.3136193005448,40.315506604374,45.321529809922,48.1159243346429,40.49816059795,40.8515307801035,41.9253216658535,44.076501626694,45.6533199797703,49.5708147499295,45.9847283439174,44.6327648009947
120,42.1831191306945,40.3064279742974,40.3064343049848,40.306477299392,0,3,1,1,45.0294453998995,44.7244058141258,43.3913164589807,42.6000980583579,41.7019704750244,40.3319423685307,41.5811414219236,42.2278657999433,43.3831214041836,44.6577569712693,40.3168006484949,44.6008034888387,46.6628091756678,40.624112547681,40.8628034438971,40.9304757665966,41.0968110910603,41.4304441196558,44.4930037679235,46.0664684027763,45.0906892215463
150,42.6121519562987,40.3068741263585,40.3064637512242,40.3063831266012,0,3,2,0,44.6480864838646,44.1640890275289,43.4427518769058,43.9811166788728,42.3276439247651,40.3403655055556,41.7450982043935,41.9153731295236,42.008963677858,43.4202278319979,40.3392384102209,43.1916372034526,44.3839518509696,41.0631623020674,41.267208033549,41.3100066555871,41.3802628298975,41.3970189318397,41.5702918705997,46.0534449924883,44.2111322568963
180,42.5650485614566,40.3065064003881,40.3064217056373,40.306513805417,0,3,1,1,43.2050923658858,42.6831144456223,42.4944321980789,42.5560010267227,40.3182955838191,40.3432220369832,41.9448632800196,42.1628059533293,42.1800371624743,42.1532925457587,40.3506115097528,41.8106964584012,42.444476703614,41.2721161129986,41.5227234562947,41.5070863948341,41.5672718728533,41.6643009649583,41.6686271900383,44.2174205707647,43.1700318436482
210,42.118234370072,40.306605129139,40.3064364404375,40.3063147860936,0,3,1,1,42.2705070880849,42.0769326134272,41.9244936879442,41.8352691988644,40.3059767542856,40.3303035512801,41.1154453410792,41.5129456868433,41.6435045309991,41.4658462147335,40.3305803250033,41.1165512892333,42.0323502541452,40.8768006736122,41.1085922354933,41.2573030774793,41.2918842450848,41.4057508659328,41.4640160147928,43.0279715596553,42.4582056581497
240,42.2224680169479,40.3066991375614,40.3064489938824,40.3063982886485,0,3,1,1,41.6554579655968,41.4875115768269,41.1007129058438,41.0411391652544,40.3716447799181,40.3211220910385,40.9173392420356,41.0500248002426,41.2881738693263,41.355644572753,40.3216334642378,41.3361963509778,41.7755538059625,40.6779650771596,40.7587405901211,40.8618539647159,40.9076404306445,41.0218639925396,41.1064246517055,42.3187440045831,41.8269652644666
270,41.890460014382,40.3066349251059,40.3064357402927,40.3064084411867,0,3,1,1,41.2424966709477,41.0253130852122,40.7370585159655,40.7282515474151,40.304853195918,40.3196311877069,40.627278531538,40.7408439342116,40.9935349158252,41.2802519799106,40.3212162336043,41.2711388457634,41.4003528262631,40.5579722813331,40.5858900099426,40.5964891503656,40.7177623535318,40.817728530501,40.8688400390107,41.8803088474678,41.3945108481578
300,41.4744842427859,40.3066379142099,40.3064421910108,40.3064022670929,0,3,1,1,40.996259783179,40.8512388480731,40.8240414337922,40.9472777483764,40.3045768322836,40.3151912688185,40.659486506372,40.7090613232468,40.7780259646406,41.0681372104649,40.3184188722326,41.0208672673239,41.039273897498,40.5160174993907,40.5418366814517,40.5912371601714,40.6415154754683,40.6913651862263,40.7130698484606,41.4703469501807,41.1301984803621
