"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点14RH Monitor: Sum of RH","点15RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点1RH Monitor: Sum of RH","点20RH Monitor: Sum of RH","点21RH Monitor: Sum of RH","点2RH Monitor: Sum of RH","点3RH Monitor: Sum of RH","点4RH Monitor: Sum of RH","点5RH Monitor: Sum of RH","点6RH Monitor: Sum of RH","点7RH Monitor: Sum of RH","点8RH Monitor: Sum of RH","点9RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549691,50.475424554968,50.4754245549682,0,0,0,0,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,50.0226872560013,50.1922818352633,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,50.1922761168418,49.9690826629969,49.9690826629976,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629989,49.9690826629985
60,49.7494874739094,40.3064370771671,40.306438738567,40.3064175679358,0,2,3,1,48.2882204931433,49.4706590114078,49.8762451542056,49.9417084581052,40.3790824393082,40.3023946197915,42.2766768942902,43.9657756482246,47.3277686282723,48.3767054180675,40.3108791709584,46.7761419386512,46.4266918207995,43.5722392272026,47.5150178012843,49.1318835069278,49.7802485312167,49.9129524696743,49.968863755189,46.6540704082037,45.5465980426969
90,46.7651888897619,40.3068002871785,40.3063805870777,40.3072204326056,0,3,3,1,48.5524880087127,48.0212854681182,45.0270264262294,42.9005442661453,44.8218146349677,40.3364988032637,40.8586357407384,41.3022837748339,42.2004515545713,47.1038814597683,40.3351086353693,46.2456017768184,47.7263984056263,40.5543208126292,40.9680663113243,42.3670736011247,45.2628285625709,47.1314564989548,49.8259542543304,45.0372576299106,43.8482671165023
120,43.7191408468411,40.306366390167,40.3066647226512,40.3067686886062,0,1,3,3,43.1462881200377,41.9680673091726,41.2693657165868,41.1281433595415,41.9343895321643,40.3336564690101,41.442400219785,41.5126843601196,41.5401881648007,46.2779965342136,40.3175112433983,46.1369591138156,47.5470307224302,40.8106331212061,41.060985794701,41.1590126230907,42.1745263266494,43.7326244839765,49.1975783507981,44.1827074868975,44.3069475253035
150,42.0147284145483,40.3063940183928,40.3064535452517,40.3063317277586,0,1,1,2,41.5004921396187,41.3781924833075,41.3436038193165,41.3183041123793,42.0761229563033,40.3202578798702,42.0520689770056,42.025206316403,42.4655092699131,43.1251754451207,40.3219390161719,44.1364401798616,47.1829135517974,41.1776370742969,41.9403093179321,42.1852196219868,42.2096185436103,42.360001473774,45.5492140954643,43.9826026958151,41.7423453706451
180,41.5283081870908,40.3064961788735,40.3065013639976,40.3066361426616,0,1,1,2,41.2969747526891,41.2545420632716,41.1282417743837,41.0364054828688,41.5058128637476,40.3069024621699,42.0230274875452,42.4811606237855,43.1256598349951,44.0095678739654,40.3137765111421,44.5710047105581,45.9895575346165,40.9487224938553,41.4462109958886,41.6871454461703,42.1041374710334,42.0042666997385,43.0165496197988,42.9979965079173,41.3344639854288
210,41.5353708412521,40.3064686327715,40.3064079210858,40.3065473336395,0,1,1,2,41.5666646883644,41.5863457547127,41.4383461038465,41.0412875555355,40.9585615683893,40.3175622304328,42.1657809582016,42.3432275115363,42.6851987406003,43.8502087507138,40.3159778199751,43.6075562915109,45.2852569678436,40.6717873803679,40.9491226411675,41.1018449419538,41.3350646004617,41.421406237194,41.7628669496221,41.3524980742883,41.6375353915858
240,41.7455547324622,40.3064829276174,40.3064880071844,40.3066068545548,0,1,1,2,42.1273620041996,41.8600996971435,41.1503044865938,40.7871413963377,40.6855292932883,40.310670567517,41.0117295932833,41.5456204153527,41.941914200887,43.2681541511161,40.3109817162479,43.3064941204478,44.4270683313946,40.8552710492654,40.9043125299017,40.9331970328422,41.0446081701492,41.1451829504315,41.3528715959554,41.1099407956184,42.2626720781697
270,41.7066069096842,40.3064484041649,40.3064565044403,40.3065235917109,0,1,1,2,41.6699148562828,41.3679064155973,40.8034453577275,40.6106174343743,40.5970990577821,40.3081989231726,40.8841743092116,41.0072729885428,41.1010145249471,42.9571488751547,40.3127539410648,43.0448445387693,43.2909162772666,40.8337997051155,40.9565322668385,40.9552702103545,40.9759111949019,41.0206051025676,41.160977853104,40.868317547442,41.7509935054342
300,41.4067069573904,40.3064256640001,40.3064644488899,40.3065891394892,0,0,1,3,40.9072016729171,40.7130067540768,40.5688690746396,40.5178839596739,40.5785458889664,40.3066703943368,40.8572886811182,40.9026396243622,40.8571276958269,42.6377110020496,40.9056308257687,42.7363293771066,42.3310534988997,41.2764555044448,41.301539948098,41.2806008475608,41.2445630731553,41.2443408618608,41.2696917133099,40.6584679763997,41.0316891988515
