"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点14RH Monitor: Sum of RH","点15RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点1RH Monitor: Sum of RH","点20RH Monitor: Sum of RH","点21RH Monitor: Sum of RH","点2RH Monitor: Sum of RH","点3RH Monitor: Sum of RH","点4RH Monitor: Sum of RH","点5RH Monitor: Sum of RH","点6RH Monitor: Sum of RH","点7RH Monitor: Sum of RH","点8RH Monitor: Sum of RH","点9RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549691,50.475424554968,50.4754245549682,0,0,0,0,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,50.0226872560013,50.1922818352633,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,50.1922761168418,49.9690826629969,49.9690826629976,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629989,49.9690826629985
60,49.8117957224179,40.3064614040655,40.3064385293373,40.3064511656555,0,3,2,3,49.0790470805857,49.9480765499264,49.9687618201918,47.0029443756251,40.3233398100011,40.3108404552228,43.7541984147148,45.3086531333403,48.029252827149,44.8885177770567,40.3024187468282,43.2703317139856,44.7426924663619,43.0522701473465,47.592329918233,49.357452457706,49.8772149936662,49.9498190514297,49.9690527889951,44.7636124223828,44.496120943667
90,45.5898065974735,40.3059085358596,40.3064658537276,40.3058738214458,0,3,1,3,47.1358014861465,45.5296654463121,42.3865926889006,41.1157165043069,40.4845570417148,40.3710474559591,43.1080193500305,43.4644632250793,45.3953914318273,44.6341533544956,40.3180848098979,44.7682581635229,46.5685912553914,40.5072644803726,40.9200520178101,42.2449737566932,44.4680108290139,45.91510948171,49.3709614193839,45.5786589432542,44.5247761276516
120,42.058317843834,40.3063252332549,40.3064129051176,40.3063108350551,0,3,2,2,42.5211154835011,41.95488834878,41.5428423564079,41.5269050429564,41.5134709990875,40.3189651081185,41.2238488432637,41.3949255128567,42.2558738813087,44.3601170448608,40.3157219070697,44.210387604975,45.4859498637425,40.5748201193534,40.7702449092235,40.8592362264379,41.0560730531634,41.3931763829146,44.894683905438,44.8514255570678,43.1457503266222
150,41.6791451343851,40.306879511356,40.3065833072928,40.3066128662541,0,3,3,1,42.0687593279868,42.1597434383025,42.3514849342787,42.3267258385256,40.671276930927,40.3384687509797,40.9593750975766,41.1521358186808,41.1859147542518,43.3468454752089,40.325949858072,42.9333461027118,43.3093618041877,40.9055381640824,40.9478435268118,40.9601096945667,41.0020323616577,41.0245125249898,41.262573610445,43.5910841081604,42.1184156816192
180,41.5294882047718,40.3065895155685,40.306362721308,40.3064787581426,0,3,1,2,41.8547307926244,41.6959095837768,41.7678576484929,41.4826220998062,40.5201685121682,40.3267765254807,41.0659667888229,41.2527100245494,41.4530888666934,41.6736150130475,40.3267936255716,41.2061643444173,41.1583428950687,40.8742850346116,40.995104202582,40.9944687800976,41.0394512586827,41.1120161702522,41.130455153545,42.5199797897258,41.7904024776421
210,41.6550242097196,40.3063513363312,40.3064794979784,40.3060908822451,0,0,2,2,41.4896796615744,41.4874817554787,41.518556131301,40.5075591251809,40.5365383503563,40.3129617130024,40.6745328649371,40.8495083203144,41.2839854586423,41.6582472728314,41.6703575568607,41.5152365433047,41.595691877203,41.6873142064831,41.7952265179055,41.6898738734814,41.5272143266811,41.5276812732207,41.4325039334477,41.057065267468,41.6733527711469
240,41.671992681007,40.3065710004103,40.3065061904727,40.3064786141256,0,1,2,0,41.6547410574904,41.4739945934479,41.3436211856887,41.0454171435892,40.9904831554029,40.3132239936371,40.5683683968885,40.6521756276693,40.8140846223963,40.9602860390742,40.308572064821,41.2389935557093,41.5762715435191,41.0245742467645,41.7451281979459,41.6429992331718,41.522011264651,41.5115774530396,41.5034562206306,41.2851324532796,41.5244504524258
270,41.5351657881873,40.3062309718606,40.306507209354,40.3065133575939,0,0,2,2,41.2447294048123,41.0410981132507,40.8005769995621,40.6257766240365,40.3047778328742,40.312669168911,40.5599733964341,40.6049610254333,40.7022286635577,40.9008024638813,40.7769934175409,40.8923891841029,41.2043819691018,41.2582303696006,41.5078421504047,41.3987629831105,41.3698286118283,41.3878879342103,41.5224427625074,41.3198934755598,41.4475766896786
300,41.3856340972608,40.3064849182967,40.3064742619927,40.3061083672588,0,0,2,0,41.07781952616,40.9827151896798,40.9096723723075,40.9147568460438,40.7659256699751,40.3161543969013,40.5897676985479,40.5994472562658,40.605920597637,40.7727705698391,41.1446916327943,40.7852329400739,40.8350803340573,41.3977571101317,41.3394593465112,41.3368173635228,41.2981889464866,41.0416235618817,41.3650693729376,41.3030488149204,41.2312148953171
330,41.2924309592863,40.3067731036096,40.3064148239501,40.3065722902311,0,3,0,0,41.1060116296704,40.9881318320241,40.9126420553134,40.897455318079,40.8197511014488,40.7138717012557,40.8167720880293,40.9221441263792,40.9827078731849,40.9159494852995,40.2986977195026,40.8760667264202,40.8624753008084,40.9583270922411,41.2751355329109,41.2983245495441,41.2254443860372,41.1593953445795,41.213809165145,40.670588842986,41.1110810785895
