"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点14RH Monitor: Sum of RH","点15RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点1RH Monitor: Sum of RH","点20RH Monitor: Sum of RH","点21RH Monitor: Sum of RH","点2RH Monitor: Sum of RH","点3RH Monitor: Sum of RH","点4RH Monitor: Sum of RH","点5RH Monitor: Sum of RH","点6RH Monitor: Sum of RH","点7RH Monitor: Sum of RH","点8RH Monitor: Sum of RH","点9RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549691,50.475424554968,50.4754245549682,0,0,0,0,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,50.0226872560013,50.1922818352633,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,50.1922761168418,49.9690826629969,49.9690826629976,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629989,49.9690826629985
60,49.9694174667261,60.7211882896418,60.721183690222,60.7212183770853,0,0,0,2,49.9926981803931,50.1081406072019,51.3813075615604,56.3085136426931,60.6763530753047,52.1484354623057,49.9696643912955,49.9694898532962,50.2711212613809,53.1669651111481,52.2734671754152,55.1217354396683,52.9462055054389,49.9691191035972,49.9694882548764,49.9730188312967,50.0334372893614,50.3198236756112,50.2628243013946,49.9714992613423,49.9714018089468
90,49.9695947474141,50.4754387612515,50.475424514187,50.4750372052657,0,1,0,0,49.9931049317944,50.0506726362588,50.6342745021935,52.5464304678977,56.2962154965195,51.6054374891538,49.9898468530953,49.9785064820069,50.1431536266451,54.3316881862267,50.4789535072337,55.7445119316791,54.0733597602175,50.1627891851093,49.9817314763035,49.9714790967181,50.0127255528221,50.1710313303429,51.3583844977331,50.059119051709,50.0701903845637
120,51.9399412166492,60.7208812737814,60.7211919575435,60.721425718073,0,3,3,2,52.4273561937805,50.8156235652758,50.4602665530754,51.8201403975182,60.7027086147981,60.7053350401937,56.8908827145838,55.7228089755419,52.0935609674124,54.2341110211056,60.638834813622,55.0053650417741,58.0766217658261,59.9154279110691,58.5566737681082,55.6792172660215,52.8204391494646,51.6406338386561,50.7662950956028,52.8308954200681,53.7988109121347
150,53.3863956468569,50.4764884782806,50.4757065060499,50.4769235368879,0,1,3,1,51.4680377054252,51.2912537925159,51.7897926525243,51.629759361544,50.512817268139,50.4858814043498,51.3420555272408,51.8972583347229,52.0295225524195,53.6219833196577,50.5941929782663,56.8023724706036,56.6230014447488,52.3104859152093,53.02175024422,53.783065205995,53.8886040778047,53.2546297066641,50.6941890563603,54.0830926894605,52.7762005915977
180,48.5820568464012,40.3070112079984,40.3065110086712,40.3067159915652,0,3,2,1,47.5202186737317,46.4672654821616,45.0471757823119,44.2441953513671,44.0800410839449,40.435952552022,43.3842131564853,44.2915696594522,46.5017805658085,52.1124001242507,40.3517882387902,50.7669768058966,53.0505545578093,41.534917740408,42.0189594305984,42.9688037019196,44.2605311134647,45.3521464792665,48.966522206407,52.1049384144349,49.0067334946824
210,46.9095317808375,40.3062745974006,40.3064514982773,40.3062908604856,0,2,3,3,42.4332619070768,42.211598149423,42.2670870908979,42.1850459871905,40.5953604324636,40.3287886204625,41.5733150908121,41.7957694516635,44.2063109110041,48.9895040152725,40.3478009166853,48.7098627715137,48.5216044766367,43.1948667338841,43.2551685558117,43.3729780964669,43.4983114539099,43.6318021888794,44.0389019714366,48.0593303280178,42.7976081080849
240,45.1744556622162,40.3065919772213,40.3063220667833,40.3064296049151,0,1,1,2,42.113082916469,42.0891195027684,42.0720638323991,41.8322472340075,41.9000847958327,40.3486474046325,43.1639737722787,43.403703716994,44.3903726834133,46.420329275474,40.3363324073056,48.1627243636132,46.5779078436488,42.463342069267,42.7326648880959,42.8132117871006,42.9712905382935,43.2640413975951,43.3741557345084,44.5316360897825,42.154960565496
270,44.6590681505554,40.3063922294939,40.3064806630927,40.3064735366214,0,0,1,1,42.7710334731419,42.448932314689,41.6589020795934,41.5246875726605,41.6839594090087,40.3059762304049,41.9686359266671,42.5746256444666,43.8832514704274,44.9178221680635,40.6101687796289,46.8579040722007,45.9330522626408,43.7995497563723,43.8493456827267,43.7751536796741,43.9262159187614,44.0933495371698,44.0605972096325,43.3237768408244,42.9889346656688
300,44.4748678978122,40.3064823257798,40.3064475970302,40.3065300225419,0,0,1,1,43.093290953204,42.6401027412984,41.9287265573236,41.2674789839969,41.1403417184985,40.3247223177037,41.6542403381894,42.6187356523716,43.1688237672673,44.0831895091265,42.745950752715,45.2927857656907,45.7525699620389,44.3138912814153,44.2443738851736,44.2160350323574,44.1816222257803,44.270989640806,44.2122783011026,43.404315161741,43.3679032762918
