"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点14RH Monitor: Sum of RH","点15RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点1RH Monitor: Sum of RH","点20RH Monitor: Sum of RH","点21RH Monitor: Sum of RH","点2RH Monitor: Sum of RH","点3RH Monitor: Sum of RH","点4RH Monitor: Sum of RH","点5RH Monitor: Sum of RH","点6RH Monitor: Sum of RH","点7RH Monitor: Sum of RH","点8RH Monitor: Sum of RH","点9RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549691,50.475424554968,50.4754245549682,0,0,0,0,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,50.0226872560013,50.1922818352633,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,50.1922761168418,49.9690826629969,49.9690826629976,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629989,49.9690826629985
60,49.5742905607039,40.3064509951091,40.306438891279,40.3064291587276,0,3,3,2,47.7399721369621,49.3644610226282,49.8743360586168,49.3988370376257,40.340368852533,40.3023838788856,42.688939993202,44.197779544521,47.1961675227608,46.5134159150057,40.3024272512693,44.6744907096202,45.1886301722919,42.8087785608989,46.7048874092091,48.667473137273,49.6051297619291,49.8413885863299,49.9684030992448,45.0993364992912,44.2870718455919
90,45.7426181023656,40.3064044474828,40.3065347096466,40.3068639660936,0,3,1,2,45.9859830177039,48.2485559910119,44.0477945928616,41.5448676458244,43.9242764962545,40.3178787511977,43.1456565715574,43.143880244279,45.2016820442777,45.3222239640688,40.3142442611833,45.3350936301312,46.1755471972101,40.5041698797047,40.8502038912993,41.9182057341757,43.9616830159527,45.5058597927424,49.4214698029063,46.8778456980763,44.5565078832748
120,42.8474888973801,40.3062302142948,40.3063685033017,40.306257266147,0,1,1,3,43.1942663314288,42.2765697389326,41.6598566346353,41.7197744246754,41.0717733568507,40.3178243924159,41.9449538977381,41.8700480127186,43.3739761967394,44.9790300847262,40.3085373977565,44.7374316212626,45.2363331554393,40.8604804676921,41.1273749259289,41.2220865817474,42.1132567564289,43.5256015662038,48.2556400574029,44.8736545624792,44.1812715623183
150,41.4478802873822,40.3068138101486,40.3064925671317,40.3066159757658,0,3,1,2,41.6298405062027,41.530200800777,41.4989920080916,41.4626657474658,41.1534393830104,40.3262648902502,41.6773544541156,41.7609553969361,42.366680906632,44.6011452030615,40.3163901204902,44.3755975090926,44.0153616032479,40.5561125687228,40.7350261692894,40.7708009925084,40.8506701096896,41.06382659986,44.4894918292329,43.6770353899356,41.8266109292389
180,41.6046488113827,40.3060107292443,40.3064519064905,40.3065212925266,0,3,3,2,41.6942182161864,41.7532240337134,41.769547283156,41.4931514474528,40.6547226819627,40.3147321808179,40.5637410156045,40.6541219162203,40.8732683832468,41.7706386070983,40.3257722875417,41.4167093807436,42.4107508065754,40.834046971076,40.9029331679134,40.9030072166543,40.9120743474401,40.9304551068236,41.2632809869711,42.3740706316595,41.6888130416457
210,41.1825119882728,40.3068412393806,40.3063850384074,40.3065260628569,0,2,2,3,41.1990315915845,41.334469692783,41.3009267001153,40.6068518333657,40.585996791187,40.3144921369711,40.8267982622661,41.0777418983105,41.1942471928957,41.3689885571825,40.31451882666,41.328738318404,42.0693192028372,40.5668387831169,40.6083458231112,40.6862611964815,40.7269149045148,40.7701326089661,40.853584353844,41.1912656340318,41.1409898987677
240,41.2919546393088,40.3064553851143,40.3065420839162,40.3060195912241,0,3,2,0,41.316013690851,41.2575595576657,41.2093918104438,41.1699732034534,40.8093230770872,40.314355399546,40.4978600630056,40.5489710364216,40.9409882639465,41.1664578740236,40.3226845612833,41.0257530774856,41.2186416105821,40.5330168883846,40.6332356399705,40.6936552295338,40.7065467732421,40.7307971429858,40.750324186138,41.2637501275358,41.3694153321951
270,41.2199209765002,40.3062317732536,40.3064060260873,40.3066214857303,0,0,0,1,41.075033341246,41.0570594934358,41.0080390950353,40.7829461960847,40.3183248478409,40.535620575632,41.1301806199032,41.0278450075692,41.1041193979078,40.9878889286961,40.9142846036452,40.7605857453094,40.9681581670184,41.0825888309372,41.028455979015,41.1163464595382,41.0868807082434,41.0211297980269,40.9725019122123,41.2382049254423,41.2770745839566
300,41.2150331557983,40.3064762573873,40.3064416484588,40.3065397739823,0,0,0,1,40.9253454844301,40.9302512693942,40.7348548738116,40.4260661057523,40.4571454086826,41.1742835007458,41.2019417587071,41.1599802932905,41.0646016311247,40.9887044993943,41.1044205724539,40.7758131560263,40.9421873322231,41.1119224859075,41.1313602635474,41.2420686457272,41.1939365100724,41.1416564193536,41.1116938083559,41.1514223863905,41.1537539593175
330,41.1750324884279,40.3066392755959,40.3064504151184,40.3063737791123,0,0,0,1,40.7904974389705,40.8732227637519,40.5036540642844,40.4237048605927,40.4529860781407,41.0092244249933,41.10173518178,41.1604991059467,41.062917129166,41.053117711447,41.0226902320595,40.8246979639551,40.909686901325,41.1597390856708,41.166778332071,41.2007215759489,41.1879508869758,41.1468127765224,41.1460959505146,40.9609626215091,41.0064321097064
360,40.9636349864259,40.3067311170936,40.306439875859,40.3064326243911,0,2,1,3,40.5478227375817,40.5008537152677,40.4429899391176,40.45035740768,40.44088407,40.309732451472,40.7337654239422,40.8047219715658,40.9675900275735,40.9129497157091,40.3214733399348,40.7536072771045,40.821872893093,40.4954172400841,40.6954986048996,40.8366998656711,40.9888892913464,41.0310346324418,41.0990869280389,40.8086422875033,40.6848198865652
390,40.6323834855827,40.3061439937173,40.3064265166044,40.3063268928516,0,1,0,1,40.605064820609,40.6193547250754,40.6620318794337,40.6316824434322,40.4486336582501,40.4280490322718,40.6399445614973,40.7512102096446,40.8500651577775,40.921195205025,40.3048305792564,40.8383665810515,40.7487729411831,40.3801763272764,40.4753987124272,40.516894216102,40.5837960560305,40.6605080567705,40.8674346454146,40.6350517738601,40.640172715469
420,40.5866185714662,40.3064665118327,40.3064429767237,40.3065751704277,0,0,0,2,40.517790725286,40.5015360102252,40.4354483923523,40.3448794557677,40.3183812578847,40.4388138072846,40.6624086369173,40.724604128831,40.770768021452,40.867945152461,40.4222997823129,40.8393422272703,40.765754687671,40.53832354249,40.5818671290248,40.6468357985109,40.727610888306,40.7544844961772,40.8086817806908,40.5534492429586,40.5437647665812
450,40.4896412596102,40.3064716390761,40.306475459519,40.306329010902,0,2,1,3,40.4091371577247,40.4023552800865,40.3998288129788,40.3789657450102,40.4434218610795,40.3087794065194,40.5513536312637,40.5227804455408,40.6165442652791,40.7616852656947,40.3092287718073,40.822961377547,40.7709620088446,40.3580620600634,40.4244492419807,40.4547717758263,40.5063367606473,40.5451630887316,40.6485958924011,40.424997681728,40.4323805804092
480,40.4633804266673,40.306109536047,40.3065893952563,40.3064943143101,0,3,2,0,40.5488936762547,40.5245579361766,40.4896891790253,40.4411847415278,40.4587874094045,40.3119512533911,40.3711604321684,40.3944918364336,40.5008503916808,40.65732908304,40.308151284626,40.6116044246842,40.5947793315211,40.3163266028738,40.3254512847907,40.3449167516296,40.3809014469054,40.4044244534704,40.480798142153,40.50226244984,40.5463282722947
510,40.4593154782197,40.3064845725589,40.3063355439098,40.3066864208147,0,1,0,1,40.5134311339994,40.5026308717267,40.4991239592819,40.5273274955528,40.3195010731971,40.4857215036339,40.5042592990913,40.5493747332614,40.552251850516,40.5151153476206,40.3100927670924,40.4483344701812,40.400512675723,40.3955155363053,40.405997261079,40.4076019927854,40.4161590707069,40.4119916878906,40.4437370955721,40.5410460320518,40.5214198969243
540,40.4219765750044,40.3065486188604,40.3064494646402,40.3063424150724,0,3,2,0,40.4934482979301,40.4874491201685,40.499931138572,40.4839417750057,40.3410789904111,40.3026060246315,40.4172168639744,40.4576865175777,40.4920677444588,40.4469023574253,40.3156635215916,40.4366627669944,40.38976221171,40.3079668296394,40.3138971845153,40.3185033498891,40.3340914773559,40.3636708180535,40.4115157539284,40.5126118721129,40.5111326797426
