"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点14RH Monitor: Sum of RH","点15RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点1RH Monitor: Sum of RH","点20RH Monitor: Sum of RH","点21RH Monitor: Sum of RH","点2RH Monitor: Sum of RH","点3RH Monitor: Sum of RH","点4RH Monitor: Sum of RH","点5RH Monitor: Sum of RH","点6RH Monitor: Sum of RH","点7RH Monitor: Sum of RH","点8RH Monitor: Sum of RH","点9RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549691,50.475424554968,50.4754245549682,0,0,0,0,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,50.0226872560013,50.1922818352633,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,50.1922761168418,49.9690826629969,49.9690826629976,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629989,49.9690826629985
60,49.5122840305889,40.3064583023282,40.3064384798367,40.3064280529853,0,3,2,1,47.6173468760932,49.2601654788631,49.8370291637269,49.9207879988896,40.379248167402,40.3108766347195,43.6277976545693,45.2771798957453,47.7262536238393,48.3695828374237,40.3024448679349,46.8070955113342,46.2477091156276,42.7602956206656,46.5315797513544,48.5081483635132,49.5221773408705,49.7997092646519,49.9678773568415,45.1503740307951,44.3011764173231
90,48.7230555121461,40.3060230816374,40.3064590229612,40.3066395060847,0,1,1,3,48.2838702502144,48.1527813161105,44.6809504976962,41.1199962384727,42.4704192594778,40.3804049146609,42.0578738694616,42.7989273399183,45.588983059124,44.5950553205858,40.3110566155386,44.1822459840376,45.0447764793525,41.550932319808,42.7994406947028,45.5670514610309,48.8011199912309,49.6890950122903,49.9646437731284,45.4226362275411,43.4409843012351
120,44.9634241546082,40.3064274440293,40.306428573696,40.3059957290047,0,3,3,2,43.9945359223902,42.8658051823647,41.8313623809415,41.693007231956,42.5433089475465,40.317562479149,40.9748105433467,41.0533383651928,41.4940251316904,44.8553490206232,40.3255193785193,44.7354440825468,44.1892650722953,40.4463815752958,40.6547086720345,41.2979035377082,42.8432319925858,44.2078065735741,48.9954435589229,44.9831876291816,44.7618197775568
150,42.678752414874,40.3066094446204,40.3065182270967,40.3068417512174,0,1,1,3,41.5208255127754,41.4067203979458,41.3453001970651,41.2089642272113,40.8991722173888,40.3283795945298,41.7859790186699,42.0083424285439,42.542977743976,44.9696282442777,40.3336337158282,44.7434883988792,44.2949948456485,41.1705370620264,41.1921763204544,41.1939552402353,41.3170049440403,41.6424590794022,45.191318471596,43.8435137111036,41.7115135252544
180,41.7219839762422,40.3065323689486,40.3064458028799,40.3063701129151,0,3,2,0,42.0219023487754,42.0197861116433,42.0447872180491,41.8280505969806,41.3002891793771,40.3025291929211,40.6666855283916,40.7559683879001,41.5018962189968,43.8371538905525,40.3056704620783,43.3278344349319,42.8236481538459,40.5836387291654,40.5870943516125,40.6178720566556,40.6879085421217,40.7722150193327,41.2998272525818,42.8403551658005,42.0962936863391
210,41.8539299759396,40.3061900565329,40.306393529487,40.3067595164661,0,0,1,3,41.6761427943577,41.6085826998396,41.8341425913704,41.9299169462086,40.29906818934,40.331836839617,41.5319324410724,41.5790302096955,42.0993581500903,42.4154911580699,41.5957673697426,41.2012388023779,40.7850311836376,41.9691318357409,41.9108301716745,41.5908059372222,41.3508353228444,41.2824705267667,41.2252174117167,42.1494726777306,41.8050854251488
240,41.404116893302,40.306549113844,40.3065061369706,40.3052755781965,0,2,3,2,41.4304701751052,41.486047319933,41.5949433612415,41.6049627953689,40.7086435432257,40.3120002332965,40.5989639782722,40.6890622404236,41.2605908010739,41.5273233867357,40.3089418167888,41.2259555705009,41.7249137924125,40.7395798964998,41.3144672515463,41.4225348547793,41.4628943451883,41.4702817346449,41.3991668278025,41.1764862868601,41.4087890337179
270,40.7169206237122,40.3061594159252,40.3064782459679,40.3066223834559,0,3,2,1,41.3870483208346,41.3434258846504,41.1745547600461,40.633322785278,40.4520923206028,40.3157071467946,40.6642711567241,40.7128476230228,40.9225171301756,41.1305346871592,40.3124344111922,41.2878289918169,41.618624280426,40.3350647255797,40.8160022176603,41.2581882053766,41.1608537912264,41.0164453067387,41.1481825493937,41.2106474916518,41.3989438801899
300,40.5185390751777,40.3059036122924,40.3064608131043,40.3063664826935,0,3,2,1,40.9012164574654,40.737163826232,40.6250092972156,40.5926009679591,40.3280066290882,40.3127389155539,40.5261223940852,40.5504925718407,40.6463512857168,40.9584927468257,40.3110612713207,41.115712637141,41.2941536746991,40.3983279220713,40.4152650738638,40.5161310084584,40.5872043252223,40.5452678203685,40.6490032974965,41.0715035398013,41.142958978335
330,40.5477364552086,40.3066538640992,40.3064632377204,40.3063420996661,0,3,2,0,40.7456048052047,40.7177034059898,40.7562100414411,40.7618947901037,40.611015643445,40.3114402173282,40.4645472035585,40.5363463292228,40.5991752703584,40.704222491026,40.3152045348808,40.8000987051222,40.9581700648694,40.3865302882667,40.3978381707552,40.4015667886817,40.4216364347891,40.4747588587856,40.5172632199274,40.8192959673345,40.8599953362942
360,40.6866037829533,40.3064062798927,40.3064514168259,40.3068251810692,0,0,1,3,40.6123219880344,40.5980356616009,40.5984000376271,40.4259266255466,40.2983853289809,40.3099844059935,40.4891818138477,40.5648676841357,40.6101580614717,40.6345085732879,40.6966269378256,40.6503579467043,40.8272438427718,40.7179850372303,40.6972244465066,40.667529028213,40.6398590330528,40.6227859557115,40.6255403176983,40.7098033620641,40.6433388161139
390,40.6895039430797,40.3063678314821,40.3064589920138,40.3057828198151,0,0,1,3,40.4464650165177,40.4347554431338,40.3947116247297,40.3205038359564,40.3271785665384,40.3080917726668,40.4379949286225,40.4495944907966,40.5683572257128,40.6088940889002,40.6361168366442,40.5803697493763,40.5947938164629,40.6495958535416,40.6880205258841,40.6896112510934,40.6848341228371,40.6733485663036,40.6659306708789,40.493852574091,40.4624345380209
420,40.6672940248868,40.3070225787704,40.306477450424,40.3062196950713,0,3,2,0,40.4322783712513,40.4963790849696,40.5060430346415,40.4586218832513,40.4716890162667,40.3104458292899,40.3249609488898,40.3351072155787,40.4833787685893,40.5362786579598,40.3180446800593,40.5234908829827,40.5227668726272,40.5426664071813,40.5787411757537,40.6419099676329,40.6559960520834,40.6408607926728,40.5503736483651,40.4424459803849,40.3949774789573
450,40.5971167559472,40.3055469257221,40.3064206445568,40.3065626976075,0,3,2,0,40.4463631953678,40.5204475201464,40.4824016671511,40.4718266314978,40.4633563162577,40.3071210264768,40.3503714164472,40.3548739646438,40.392944580173,40.4642276708048,40.3084033777041,40.4809865778986,40.4326425755368,40.3425155019726,40.3767627053562,40.4437008804792,40.4838192397648,40.5321465943779,40.5506436660426,40.4800003434458,40.4199473907363
480,40.5608246712291,40.3061447389092,40.3064334740237,40.3068905024211,0,0,1,3,40.4677849717806,40.4926684909741,40.4472453275816,40.4244412777186,40.2983753655576,40.309000292199,40.3621751315307,40.3721506191003,40.3925177810451,40.4245424601434,40.4319776878992,40.4228145512514,40.4100863220051,40.4306177495536,40.4574730727185,40.4666788626913,40.4572962556066,40.4291210917233,40.3794274954533,40.43877680436,40.4670384782724
510,40.5128831378543,40.3064726405902,40.3064572890829,40.3056696975265,0,0,1,1,40.4521117871797,40.455051503818,40.4150089367264,40.3501651266275,40.325143387511,40.3084770689317,40.352774150429,40.3874337174654,40.3984513328028,40.4057820007044,40.3842955241729,40.406861302113,40.4021201620319,40.4352912565118,40.4710132031512,40.4699102582334,40.465555725829,40.4409556260465,40.38174974132,40.442236660373,40.4506961266297
540,40.4761209672637,40.3071340059873,40.3064583199361,40.3065830804207,0,3,2,0,40.4133403574302,40.4485151934865,40.4080464910753,40.39066791983,40.3530436201763,40.3102178530286,40.3187915754656,40.3512746483221,40.3802400020818,40.3925830873411,40.3370624094281,40.3930588826267,40.3852764241174,40.3989362503353,40.465879551212,40.460691723258,40.4696775040814,40.452250342589,40.3962124610837,40.3475935535668,40.3596623712264
