"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点14RH Monitor: Sum of RH","点15RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点1RH Monitor: Sum of RH","点20RH Monitor: Sum of RH","点21RH Monitor: Sum of RH","点2RH Monitor: Sum of RH","点3RH Monitor: Sum of RH","点4RH Monitor: Sum of RH","点5RH Monitor: Sum of RH","点6RH Monitor: Sum of RH","点7RH Monitor: Sum of RH","点8RH Monitor: Sum of RH","点9RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549691,50.475424554968,50.4754245549682,0,0,0,0,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,50.0226872560013,50.1922818352633,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,50.1922761168418,49.9690826629969,49.9690826629976,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629989,49.9690826629985
60,49.5742905607039,40.3064509951091,40.306438891279,40.3064291587276,0,3,3,2,47.7399721369621,49.3644610226282,49.8743360586168,49.3988370376257,40.340368852533,40.3023838788856,42.688939993202,44.197779544521,47.1961675227608,46.5134159150057,40.3024272512693,44.6744907096202,45.1886301722919,42.8087785608989,46.7048874092091,48.667473137273,49.6051297619291,49.8413885863299,49.9684030992448,45.0993364992912,44.2870718455919
90,46.8697328198982,40.3064584783285,40.3063850594203,40.3067925174683,0,2,3,3,47.1828713124409,45.9309932380167,42.9584625499948,41.1251737254097,42.770162336443,40.3335671017287,40.9299285321282,41.3184444107828,41.9569816608151,45.4202226228906,40.315600825825,45.4229118104213,46.9421239945404,40.6879353033832,41.2285460183971,43.0201738568113,46.2131137291718,47.967182042823,49.8432629465844,44.5464724259488,43.5510001406968
120,43.8765741587881,40.3066591045569,40.3066742520439,40.306446417782,0,1,3,3,42.5766721090393,42.0226508927788,41.7251360012145,41.6980214090673,41.411330889658,40.3277386513927,41.3066250006906,41.280221447513,41.3023723512029,45.1391059474791,40.3117434014427,45.3188082001158,45.4145580746041,40.7539994921088,41.0901046851001,41.7934952193684,43.2993239240409,44.640103089348,49.1617136339045,44.7332311457642,43.1128378820592
150,42.1956973962766,40.30636860684,40.3064613163319,40.3067057507505,0,1,1,3,41.5068951436882,41.468131710671,41.4240718728083,41.4162547938779,41.207848028244,40.3219231730818,41.8132502376978,41.8217248317796,42.1361336341919,42.9860667937134,40.3121378181715,44.8053927310169,44.4678958370272,41.099673769131,41.4595457666501,41.4645048082277,41.6129516490139,41.9573835834451,46.9503119418503,43.6036120939262,41.5785930771858
180,41.4228699639286,40.3064207355323,40.3065727590645,40.3066010654896,0,3,3,2,41.324158987276,41.3304982957878,41.3845844672546,41.1202011087423,40.7258289771887,40.3122531213125,40.9617015353614,41.1374220411102,41.6178374897248,42.40529549872,40.3241228374865,43.9962108534355,43.6568846759692,40.3884557859889,40.4594222126167,40.510563033861,40.5840901408512,40.6859542261362,41.7972773246818,42.0414137537082,41.3370048897778
210,41.728565421194,40.3065663869492,40.3063143666071,40.3069215176603,0,3,1,2,41.2724118228343,41.3820245863476,41.3579909463379,41.1185091440093,40.4415280516018,40.3191996562834,41.5769305066517,41.7824971470422,41.8052224883975,42.5085348797561,40.3137723510486,43.1211322412981,42.3419464236487,40.537345781793,40.5656949939944,40.5715090905738,40.5840386964342,40.6378606171587,40.6946960007939,41.0787035109526,41.2115624601093
240,41.3153112728574,40.3063923610858,40.3063947497526,40.306242330074,0,1,1,3,41.0999294717137,41.0417290787124,40.5949318541989,40.3933573581439,40.4853323496474,40.3056276401432,40.8088245413457,41.1383377820134,41.3496971997111,42.3091439707846,40.3142676536803,42.0175157198019,41.6032073971886,40.7156373522905,40.7720180137726,40.7891548002054,40.8296747868078,40.8674614219003,40.8960095168652,40.7509082024021,41.019534932746
270,41.1654360426895,40.3064841043169,40.3064773743552,40.3062924260194,0,0,0,1,40.9825219999178,40.7778544311195,40.5982118266516,40.539383120803,40.6118003728404,40.4963996765088,41.1929047467384,41.3044035107106,41.1939103436745,41.9195506987153,40.5722781554188,41.7062327188944,41.3455411707185,41.0400732291319,41.0020515514332,40.9862003789129,40.9861428554069,41.0166712142185,41.0134173187176,40.9174606879519,41.050792512724
300,41.0838567119028,40.3064379924186,40.306438669678,40.3065374206388,0,0,0,1,41.1114472846359,40.8914925302526,40.6472523162894,40.4505183118059,40.3615301343117,40.8825250454236,41.2174754608126,41.2714717877258,41.198081299943,41.749634886992,40.9585157651753,41.558232910687,41.2502227499891,41.1410773856839,41.1564917932627,41.1303388836193,41.0902740921457,41.0997060348108,41.0903393219541,40.9873770702711,41.1659212985768
330,41.0479852246446,40.3064449783062,40.3064290772964,40.3063843001126,0,0,0,1,40.9447646605632,40.6456916143924,40.5358879658314,40.4563322658025,40.5472523924,40.8268805555742,41.1795834381701,41.214982164142,41.1637693451008,41.5657616096253,40.3692633169206,41.4791655231243,41.3094503623847,41.1139908758561,41.1289252246551,41.1454187967344,41.1309437126652,41.1249373540436,41.1214125086661,40.9297755060113,41.1189394956822
360,41.0764524810889,40.3064477318588,40.3064311609222,40.3064707111977,0,0,0,1,40.7560150098144,40.7086339385605,40.6003654938251,40.4994721894189,40.4783963481661,40.9755900135251,41.1131971198715,41.1621233770837,41.1236245377125,41.2910503336726,40.4681478325616,41.3672306068438,41.3077765217431,41.057159376715,41.0510889986657,41.0729754635147,41.1265087556502,41.1369076576538,41.1273207934083,40.9185480514252,40.9004933901123
390,40.969943123423,40.3065174059993,40.3064739270909,40.3064962827471,0,2,1,2,40.4631154821696,40.4352935035739,40.3992700642636,40.3861513845263,40.4550188934276,40.3067718443956,40.5332728677053,40.6278315606999,40.7475033566503,41.242257253065,40.308541727864,41.2054776883721,41.2736980629888,40.6265337473459,40.8378402633651,40.8335241923363,40.926878961517,40.9888988747064,41.0255615570078,40.6749787178409,40.50397120192
420,40.8054739357748,40.3061873318208,40.3064440028067,40.3064895102232,0,1,0,3,40.4366881394857,40.4380175782386,40.4431559782388,40.4233374242153,40.4571415291439,40.4301857588929,40.724738407452,40.6921802345636,40.7015422997025,41.0422688574236,40.3075917425487,41.1033408066811,41.2039946289413,40.3611225218344,40.4724892169797,40.5344895560334,40.5966498767025,40.6259816864059,40.8257970640123,40.4507451770209,40.4409766665842
450,40.6582966103535,40.3064393260929,40.3064511872319,40.3062117096134,0,1,1,0,40.6664948402503,40.7208734251815,40.7669575220688,40.5994116933891,40.6916978830383,40.3070582728364,40.4060841695107,40.5066398732805,40.5716908535992,41.0117044284258,40.3079579453025,41.0233453055246,41.1115793795375,40.3747189827567,40.4295372540084,40.5130196513373,40.5683609276833,40.579836261175,40.6557945263263,40.6221133033251,40.6479660296516
480,40.5394755031864,40.3065326170165,40.3064394374223,40.30663108964,0,2,0,3,40.710605479948,40.7250606627479,40.6305641134752,40.5438880619623,40.3024108362111,40.5285858428848,40.6235351145982,40.5830924216565,40.6350621084905,40.6419908977259,40.3110067451988,40.5380455492056,40.6894698266467,40.3466046330755,40.3490892419797,40.3637694636048,40.4075795955332,40.4448011133743,40.5237332233886,40.6700730751425,40.6932707383705
510,40.4999908491397,40.3063108684399,40.3064460017812,40.305973382309,0,3,2,0,40.6313284341809,40.6418820556634,40.6002161677798,40.5215603100652,40.4179043515125,40.3054905026009,40.3547211097459,40.434224688274,40.6124200418059,40.4938256001673,40.3129689399494,40.4631822441503,40.4596803912182,40.3563662412451,40.3599914263206,40.3587477115165,40.3591063600632,40.3716815966888,40.4263348012663,40.6284719291236,40.6247173433045
540,40.4607172592821,40.3069158197487,40.3064431437588,40.3069141740305,0,3,2,0,40.5512248055273,40.5346285176292,40.52266175028,40.4936287334851,40.4077816952532,40.3106793869682,40.3323191615209,40.3516381080647,40.4443398851871,40.4593453045726,40.3097264257074,40.4542654994495,40.4286311556114,40.3494421895264,40.356533448594,40.3590840303385,40.362147169346,40.3698134280388,40.3812634445993,40.5219314523677,40.540376350693
