"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点14RH Monitor: Sum of RH","点15RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点1RH Monitor: Sum of RH","点20RH Monitor: Sum of RH","点21RH Monitor: Sum of RH","点2RH Monitor: Sum of RH","点3RH Monitor: Sum of RH","点4RH Monitor: Sum of RH","点5RH Monitor: Sum of RH","点6RH Monitor: Sum of RH","点7RH Monitor: Sum of RH","点8RH Monitor: Sum of RH","点9RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549691,50.475424554968,50.4754245549682,0,0,0,0,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,50.0226872560013,50.1922818352633,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,50.1922761168418,49.9690826629969,49.9690826629976,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629989,49.9690826629985
60,50.1776961295934,60.7212072977131,60.721184293911,60.7211677438031,0,2,1,0,51.5137270730645,50.3176727931858,50.0134349178945,49.9752652820608,49.9716365793819,60.6999262077494,55.0090495826704,52.9319696631119,51.0046929495219,49.9708781030164,60.7049532382915,49.9716861203651,50.1561774301395,57.017183365767,52.540345311591,50.7875226027677,50.1375042399422,50.0157635961515,49.9692125814469,53.8730633716456,54.785800365417
90,50.3481654703736,40.3062547253513,40.3064727881199,40.3066606893626,0,1,2,3,51.1334358901142,49.3717385782433,47.1294798651611,43.6282876434466,40.3180608745824,40.4338116463998,43.4085039554913,44.4217216530189,48.0445705695549,45.249871668086,40.4864015169516,43.3841439676969,47.1784680858687,45.0921903734005,48.1125554182373,50.614193460889,50.1884913574607,50.0179570709435,49.5355129611985,52.7437765422092,53.2172248084555
120,50.4344299986635,40.3066108229039,40.3063902421898,40.3056336121144,0,0,0,2,47.1549601084472,44.2447377065958,41.3865765092094,40.8843881009743,42.2126961668728,50.4211318058784,46.8816369710948,46.150555616617,46.3040798737452,45.1287248748463,48.7641383855908,45.0255438156136,46.9218106775593,49.0223559199691,49.9416104924849,50.6067619985802,50.3131911881684,49.2786376982488,50.0224262769839,52.2621959045948,51.4102289669406
150,50.1774978349242,40.3063220040002,40.3064492266356,40.3063154382907,0,0,1,0,50.2566719411978,49.6258367351428,48.6946568461413,47.8762685347103,45.9816130797827,40.3297273351325,46.5271897397461,45.9495049815544,45.5213995558825,45.459723141825,48.1082106174716,45.4539434489629,45.878475753888,49.5796653489982,49.9307386159656,49.6174323338037,48.757291201146,47.6441135055465,47.5565472211607,51.0233419074781,50.784931552513
180,49.452626898938,40.3064132801822,40.3064971152186,40.3064473115669,0,1,2,3,49.6535612914918,49.2438519364767,47.2239481334517,46.9381253193699,40.3173967594322,40.3036230056708,42.3230331327847,42.8244934762523,45.3039835801045,44.2147304487297,40.3378153571453,43.8285590229967,43.8013057649328,49.4622274692789,48.7177560874118,47.670417844265,46.2679810564532,45.4674011247231,47.6981306976836,47.2750485845506,49.2425157286792
210,48.8109604183918,40.306443620961,40.3064275591302,40.3053906199193,0,1,1,2,45.9486247312534,45.397540495655,43.6050503532793,40.674200157824,41.0299066135211,40.3546002465018,42.8251782937765,42.8226775856149,43.2214089807769,44.6139634415481,40.311948817392,43.4288100472833,43.5333777819999,42.6834159361014,47.9816793788765,46.4486521324769,45.843743537247,44.1411829040789,45.5319839614316,46.4986387569459,46.0808619065653
240,48.1801233391029,40.3064592162125,40.3064551261306,40.3067256972081,0,0,0,2,44.3255094369524,43.2817876278036,40.8788819327292,40.6862723784815,40.4112575728677,43.0450761414072,45.0335835053433,44.7264797886546,44.5008701543612,44.6386258950855,42.711426722639,43.3441783599519,43.0229319296825,46.8656689581219,47.1147886111509,45.6702365057861,45.1739428387347,44.1901542328481,42.7694478848707,45.148556610927,44.4764158833376
270,46.7654052479445,40.3064228220907,40.3064400283818,40.3065856563702,0,1,1,2,41.8964879172218,41.4197041480719,41.3598314356046,41.3682072660273,40.6440321821865,40.206473197309,42.8882834490306,43.3150470132628,43.3858825044058,44.247068168182,40.3134705616698,43.029552074418,43.237593748634,41.592079472521,43.3030205739021,44.2355175070393,44.7712122915532,44.826203605735,43.7686926866826,44.0808389925482,42.2208525865624
300,43.8716876714467,40.306423175716,40.3064549082165,40.3063960017006,0,3,1,1,42.2415024159399,42.2931866379625,42.4000010868366,42.0887978609214,41.0945765504944,40.3318880927307,41.8960580555097,42.9126842957875,43.2670727134,44.2526557879802,40.3238358137097,43.3395157443241,43.062703472665,40.4069882467727,40.5197280333477,40.7838612083935,41.335356906372,42.2083659816264,44.0186171832397,42.895228370087,42.2470594022534
330,42.3237987892793,40.3062253550079,40.3064718627156,40.3064716563544,0,0,1,0,42.6399827020899,42.9186075673476,42.9776756328112,42.5622748348469,43.0964678836046,40.3205271488214,40.8153363343226,43.0184980358938,42.6391117872151,43.424873500842,41.9774325169743,43.4247149855148,43.0316202897005,41.7874515257561,41.3945988468798,41.5808377099438,42.7080884531359,43.5768995130649,43.415983461934,42.4682719892863,42.4536630987348
360,41.6591381226385,40.3067765312353,40.3064534818997,40.3064630175425,0,3,1,1,42.6192486642312,42.6262953830614,42.5382812625025,42.3006957979072,41.1915481315116,40.310492700766,41.107977376507,41.8371474853525,42.0985039338141,43.0098527272148,40.3015889915232,42.5573947314992,42.2362568592633,40.4455555319388,40.7016328526274,41.3750025915072,41.8560381529715,42.6466650066074,42.9231344817231,41.5172905547679,42.5810058325813
390,41.1463628722341,40.3058784297377,40.3064781137579,40.3063336620494,0,3,1,1,41.7645011084071,41.6359811071088,41.5094497939163,41.3003876906948,40.5025279416187,40.3137429760673,40.8884599576806,40.9329109062977,41.5366681199679,41.8549524133457,40.3155697385599,41.6170706467781,42.0050810409515,40.4582936552738,40.4712471003899,40.5223939114012,40.7859107367181,41.068491063788,41.9193424469251,41.9475932278229,41.9528802540434
420,40.9320796495929,40.3063898402587,40.306434951743,40.3064658139157,0,3,1,1,41.2423731921144,41.1512188212259,41.1276024135161,40.8596000781919,40.3993652896942,40.3162883260507,40.7783796726025,40.8967842774131,41.0761723245118,41.4128798834123,40.3175049255923,41.143521409146,41.3107020619713,40.527034443512,40.5553386963268,40.5562292228995,40.5733572746473,40.6969925356812,41.1904833745295,41.5884271142264,41.3408101578489
450,40.9152364234705,40.306603939308,40.3064963405866,40.3064971531859,0,2,3,2,40.9259832902067,40.9384654526359,40.9969122020989,40.8117022267209,40.3375444845677,40.3142760001287,40.3913773879311,40.4663758524785,40.5199051253736,40.9831999845754,40.3127324085033,40.884565925056,41.0652672135118,40.4526369202822,40.4591834535479,40.4749489188351,40.5187630402499,40.5386094762254,40.9102805027012,40.9879405727355,40.9342736610448
480,40.914772240192,40.3065400738497,40.3063706183302,40.3065216082724,0,0,0,2,40.7334911858307,40.7712020929862,40.6768408466763,40.4305712898929,40.4402400396286,40.5875338424534,40.6750615763489,40.67139694787,40.6886923472271,41.0126293382557,40.78770851221,40.9374393142,40.9590151939101,40.8630551121348,40.8591467737356,40.8876916822133,40.9257444828593,40.9130608589242,40.9210579201192,40.5980518452793,40.7434263244459
510,41.9621336564577,50.475450003464,50.4754581867247,50.4754613120102,0,1,1,3,44.4887646367674,45.6175573125275,47.9486033480375,48.2882893417708,48.2316955108732,50.4827772246735,42.9205770070309,43.5678681095348,42.9677895458185,41.2119853319495,50.4476245794864,41.0790101134851,41.2288387807312,42.5708549564836,42.2119450553249,41.9572250964248,41.8017036065776,41.8273295488566,41.1378446404269,45.4032252861507,43.3338386734152
540,42.6257150799101,40.3063987684901,40.306537767503,40.3064512012304,0,1,1,1,43.1494721048804,42.7587452492853,42.1691165619515,41.769455158861,40.936245823915,40.3442715236633,42.4180092733466,42.6537893228183,42.8365717393619,42.3945734227047,40.3169466830427,41.7236923049704,41.5647754943008,41.988735017638,42.2692595688795,42.3182910248679,42.2847462788173,42.2830140694697,41.512201914285,43.4253556486563,43.1394401187853
570,42.445007793284,40.3065284793335,40.3065453850775,40.3068047383065,0,1,2,3,41.3052499929104,41.1970182840474,41.1234946203155,40.8556405358451,40.6200262974353,40.3168167878082,40.6252090110958,40.7629040654627,41.5371535750085,42.1384616314959,40.3135047502224,41.6532736555301,41.4266736042852,40.7581430725757,41.1343594826611,41.5952812017426,42.1235386087823,42.2768694655819,41.996671640333,41.4672300222123,41.4888129845964
600,41.948837380794,40.3065348524596,40.3064805343588,40.3060778871938,0,2,3,1,41.3628933450329,41.3939836465848,41.4085907098849,41.1290345754988,40.9359439318532,40.3160303055404,40.5582177456182,40.5909320224915,40.7269798032688,41.5274225653122,40.3171894075653,41.6434438064021,41.6427243467896,40.551285138902,40.622338500513,40.7192704300368,41.0040695562511,41.3664224290315,41.7990408394578,41.3803931602692,41.4172206345292
630,41.748324192856,40.3063307817369,40.3063489903338,40.3065465110486,0,1,2,2,41.1464182557947,41.129704140235,40.9472595148411,40.5646229413776,40.4945165547501,40.3090559673892,40.7396152474479,40.7579925733492,40.8924133218492,41.0538553139327,40.3168206278936,41.1474084051534,41.6432226258865,40.8427476842105,41.0739064040038,41.1039787132648,41.0901191403212,41.2215455537979,41.3791270515347,41.0557742037187,41.2461863081572
