"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点14RH Monitor: Sum of RH","点15RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点1RH Monitor: Sum of RH","点20RH Monitor: Sum of RH","点21RH Monitor: Sum of RH","点2RH Monitor: Sum of RH","点3RH Monitor: Sum of RH","点4RH Monitor: Sum of RH","点5RH Monitor: Sum of RH","点6RH Monitor: Sum of RH","点7RH Monitor: Sum of RH","点8RH Monitor: Sum of RH","点9RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549691,50.475424554968,50.4754245549682,0,0,0,0,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,50.0226872560013,50.1922818352633,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,50.1922761168418,49.9690826629969,49.9690826629976,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629989,49.9690826629985
60,49.8117957224179,40.3064614040655,40.3064385293373,40.3064511656555,0,3,2,3,49.0790470805857,49.9480765499264,49.9687618201918,47.0029443756251,40.3233398100011,40.3108404552228,43.7541984147148,45.3086531333403,48.029252827149,44.8885177770567,40.3024187468282,43.2703317139856,44.7426924663619,43.0522701473465,47.592329918233,49.357452457706,49.8772149936662,49.9498190514297,49.9690527889951,44.7636124223828,44.496120943667
90,45.5898065974735,40.3059085358596,40.3064658537276,40.3058738214458,0,3,1,3,47.1358014861465,45.5296654463121,42.3865926889006,41.1157165043069,40.4845570417148,40.3710474559591,43.1080193500305,43.4644632250793,45.3953914318273,44.6341533544956,40.3180848098979,44.7682581635229,46.5685912553914,40.5072644803726,40.9200520178101,42.2449737566932,44.4680108290139,45.91510948171,49.3709614193839,45.5786589432542,44.5247761276516
120,42.365353052699,40.3062805819171,40.3064190374076,40.3062515256516,0,2,3,3,42.2796143617333,41.7712371581076,41.4961547210215,41.5046142212246,41.8712782374406,40.3184763735192,40.9956461866172,41.1364824065942,41.6067187973685,44.6635961634769,40.31103429442,44.4323388228108,45.1321205214695,40.6115808633194,40.8915221865431,40.9503639279476,41.2675988692903,41.8283952485352,46.3892159190666,44.4464330398376,42.9105058172608
150,41.2519810042202,40.3068812340191,40.3065095110119,40.3069548265386,0,3,1,3,41.4098861307835,41.3749765816276,41.3248757409718,41.3105469016116,40.8619400723334,40.3265187918794,41.2627965788858,41.6428627068466,42.2541140401194,43.8341943719997,40.3226878193731,43.3088756386659,43.3741443113163,40.7708363254609,40.8425225828515,40.8650614333528,40.9204154960671,40.9422346730764,41.3027319724493,42.9922874701755,41.4968346583813
180,41.5293198143318,40.3061208856196,40.3064027645986,40.3063362074312,0,0,0,1,41.394915852488,41.3381180298275,41.243887578932,40.8672676415456,41.0675488572515,41.0185946826928,41.9975959853451,42.1513779186676,42.462795373436,43.6647580082844,42.0001735987016,42.9191100744409,42.0991307596046,41.8627440746171,41.7684343925636,41.8361646165764,41.8164698160799,41.7021260157606,41.5131412459373,42.0917484367435,41.4204703410796
210,41.6531172030038,40.306432443099,40.3064357633194,40.3063158169319,0,1,2,0,41.9421583051831,41.9494971788243,42.0660659552329,42.2374924737796,41.3145021727179,40.3089943774882,40.7843660563223,41.0365104115922,41.3441148097952,42.7075812009732,40.3153649950502,42.8524397210937,42.95538358144,41.5222430250849,41.6697021620322,41.6814131740267,41.7676922110702,41.751502236096,41.8072963650213,41.8448790005999,41.9112979813897
240,41.567207898601,40.3068784583458,40.306529549101,40.306983980308,0,1,0,3,41.8783439473776,41.8572796910649,41.8071483951404,41.5172377396865,40.3084278187875,41.1367624953356,41.6819591386,41.4433386969918,41.7794091072214,42.189088772187,40.3110043178441,41.1490528867049,42.3434770221918,40.9407067895709,41.7463204755486,41.6428950723732,41.8361630120094,41.6243146336895,41.6850899476396,41.7181281247643,41.8992545069344
270,41.2703440268787,40.3059454397842,40.3063689775482,40.3053458606268,0,1,3,0,41.6972264687756,41.6728972688147,41.5223176842285,41.3845519530302,40.8357297522939,40.2958538876046,40.8770162011724,40.7357097772231,41.1222114183126,41.8317870335428,40.3158126383388,41.1284903018244,42.1874606923044,40.663785941103,40.8920276827144,41.1599436540341,41.3891079516213,41.4848672694876,41.6026326988706,41.7734819932542,41.8032662837642
300,40.8710737066215,40.3063611529118,40.3061860740998,40.3065235429766,0,2,0,0,41.513761233634,41.4288676551451,41.2095698272002,41.1489003854621,41.2100938544701,40.6232727637268,41.5257467787924,41.2660198733127,41.3864785030981,41.6429522138729,40.3128341792187,41.2485564083598,42.0681674886664,40.3806426829869,40.4096227769546,40.4970370996987,40.7458274002148,40.9165545916572,41.3497317719794,41.6328329866095,41.567036179598
330,40.826299656248,40.30630058046,40.3065006892617,40.3069682234948,0,0,1,2,41.246512822955,41.0342951649626,40.9341041350806,40.8760690147646,40.3028005849515,40.3189431949388,41.4801159613258,41.2856669243482,41.342158215786,41.0574754351239,40.9840390987513,40.8103230814274,41.0516522282609,40.7562628545028,40.8835583350298,40.8275215994449,40.9860347967012,40.9718836996717,40.978584838465,41.5074920486532,41.3316876788327
